7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535507580,+3.51, +9.430,+10.069,+0.989
1535508180,+3.51, +9.568,+10.038,+0.990
1535508780,+3.51, +9.541,+10.094,+0.990
1535509380,+3.51, +9.587,+10.074,+0.989
1535509980,+3.51, +9.615,+10.091,+0.990
1535510580,+3.51, +9.587,+10.104,+0.990
1535511180,+3.51, +9.707,+10.082,+0.989
1535511780,+3.51, +9.771,+10.107,+0.990
1535512380,+3.51, +9.946,+10.045,+0.989
1535512980,+3.51, +9.909,+10.057,+0.990
1535513580,+3.51, +9.817,+10.082,+0.989
1535514180,+3.51, +9.826,+10.074,+0.989
1535514780,+3.51, +9.780,+10.078,+0.989
1535515380,+3.51, +9.790,+10.097,+0.990
1535515980,+3.51, +9.725,+10.089,+0.989
1535516580,+3.51, +9.780,+10.083,+0.989
1535517180,+3.51, +9.753,+10.089,+0.989
1535517780,+3.51, +9.725,+10.114,+0.989
1535518380,+3.51, +9.762,+10.104,+0.990
1535518980,+3.51, +9.725,+10.119,+0.990
1535519580,+3.51, +9.743,+10.107,+0.989
1535520180,+3.51, +9.771,+10.095,+0.989
1535520780,+3.51, +9.743,+10.107,+0.989
1535521380,+3.51, +9.642,+10.143,+0.990
1535521980,+3.51, +9.596,+10.109,+0.990
1535522580,+3.51, +9.578,+10.129,+0.990
1535523180,+3.51, +9.808,+10.096,+0.989
1535523780,+3.51, +9.900,+10.064,+0.989
1535524380,+3.51, +9.863,+10.066,+0.989
1535524980,+3.51, +9.845,+10.080,+0.989
1535525580,+3.51, +9.845,+10.069,+0.989
1535526180,+3.51, +9.845,+10.056,+0.989
1535526780,+3.51, +9.845,+10.056,+0.989
1535527380,+3.51, +9.835,+10.058,+0.989
1535527980,+3.51, +9.863,+10.042,+0.989
1535528580,+3.51, +9.799,+10.064,+0.989
1535529180,+3.51, +9.780,+10.068,+0.989
1535529780,+3.51, +9.790,+10.060,+0.989
1535530380,+3.51, +9.845,+10.038,+0.989
1535530980,+3.51, +9.771,+10.046,+0.989
1535531580,+3.51, +9.568,+10.095,+0.990
1535532180,+3.51, +9.633,+10.081,+0.990
1535532780,+3.51, +9.356,+10.111,+0.989
1535533380,+3.51, +9.337,+10.053,+0.989
1535533980,+3.51, +9.337,+10.106,+0.990
1535534580,+3.51, +9.254,+10.086,+0.989
1535535180,+3.51, +9.003,+10.077,+0.990
1535535780,+3.51, +8.760,+10.087,+0.990
1535536380,+3.51, +8.956,+10.082,+0.990
1535536980,+3.51, +9.235,+10.101,+0.990
1535537580,+3.51, +9.291,+10.077,+0.990
1535538180,+3.51, +9.272,+10.098,+0.990
1535538780,+3.51, +9.309,+10.076,+0.990
1535539380,+3.51, +9.291,+10.053,+0.989
1535539980,+3.51, +9.245,+10.093,+0.990
1535540580,+3.51, +9.226,+10.105,+0.990
1535541180,+3.51, +9.235,+10.107,+0.990
1535541780,+3.51, +9.235,+10.095,+0.990
1535542380,+3.51, +9.235,+10.088,+0.990
1535542980,+3.51, +9.189,+10.095,+0.989
1535543580,+3.51, +9.254,+10.104,+0.989
1535544180,+3.51, +9.300,+10.083,+0.990
1535544780,+3.51, +9.328,+10.080,+0.990
1535545380,+3.51, +9.346,+10.086,+0.989
1535545980,+3.51, +9.300,+10.100,+0.990
1535546580,+3.51, +9.393,+10.074,+0.990
1535547180,+3.51, +9.319,+10.090,+0.989
1535547780,+3.51, +9.337,+10.070,+0.989
1535548380,+3.51, +9.346,+10.080,+0.990
1535548980,+3.51, +9.393,+10.055,+0.990
1535549580,+3.51, +9.402,+10.139,+0.990
1535550180,+3.51, +9.513,+10.121,+0.989
1535550780,+3.51, +9.458,+10.095,+0.989
1535551380,+3.51, +9.513,+10.146,+0.989
1535551980,+3.51, +9.559,+10.130,+0.990
1535552580,+3.51, +9.688,+10.108,+0.990
1535553180,+3.51, +9.624,+10.134,+0.990
1535553780,+3.51, +9.734,+10.075,+0.989
1535554380,+3.51, +9.707,+10.096,+0.990
1535554980,+3.51, +9.670,+10.087,+0.989
1535555580,+3.51, +9.642,+10.090,+0.989
1535556180,+3.51, +9.707,+10.068,+0.989
1535556780,+3.51, +9.670,+10.089,+0.990
1535557380,+3.51, +9.725,+10.053,+0.989
1535557980,+3.51, +9.633,+10.072,+0.989
1535558580,+3.51, +9.679,+10.055,+0.989
1535559180,+3.51, +9.661,+10.071,+0.989
1535559780,+3.51, +9.642,+10.074,+0.990
1535560380,+3.51, +9.633,+10.065,+0.989
1535560980,+3.51, +9.624,+10.061,+0.989
1535561580,+3.51, +9.578,+10.077,+0.989
1535562180,+3.51, +9.568,+10.077,+0.990
1535562780,+3.51, +9.596,+10.056,+0.990
1535563380,+3.51, +9.504,+10.073,+0.990
1535563980,+3.51, +9.587,+10.035,+0.990
1535564580,+3.51, +9.559, +9.978,+0.990
1535565180,+3.51, +9.513, +9.994,+0.990
1535565780,+3.51, +9.522,+10.008,+0.989
1535566380,+3.51, +9.541,+10.036,+0.990
1535566980,+3.51, +9.624,+10.053,+0.990
1535567580,+3.51, +9.661,+10.037,+0.989
1535568180,+3.51, +9.651,+10.081,+0.989
1535568780,+3.51, +9.697,+10.070,+0.989
1535569380,+3.51, +9.707,+10.078,+0.990
1535569980,+3.51, +9.762,+10.069,+0.990
1535570580,+3.51, +9.734,+10.081,+0.989
1535571180,+3.51, +9.790,+10.082,+0.989
1535571780,+3.51, +9.716,+10.107,+0.990
1535572380,+3.51, +9.661,+10.109,+0.989
1535572980,+3.51, +9.633,+10.121,+0.989
1535573580,+3.51, +9.670,+10.112,+0.990
1535574180,+3.51, +9.725,+10.085,+0.989
1535574780,+3.51, +9.670,+10.127,+0.990
1535575380,+3.51, +9.716,+10.131,+0.990
1535575980,+3.51, +9.743,+10.089,+0.989
1535576580,+3.51, +9.753,+10.094,+0.989
1535577180,+3.51, +9.633,+10.129,+0.990
1535577780,+3.51, +9.771,+10.088,+0.989
1535578380,+3.51, +9.633,+10.120,+0.989
1535578980,+3.51, +9.661,+10.116,+0.990
1535579580,+3.51, +9.596,+10.137,+0.990
1535580180,+3.51, +9.624,+10.098,+0.989
1535580780,+3.51, +9.513,+10.137,+0.990
1535581380,+3.51, +9.504,+10.128,+0.989
1535581980,+3.51, +9.467,+10.129,+0.989
1535582580,+3.51, +9.504,+10.135,+0.989
1535583180,+3.51, +9.476,+10.140,+0.989
1535583780,+3.51, +9.605,+10.114,+0.990
1535584380,+3.51, +9.615,+10.123,+0.990
1535584980,+3.51, +9.615,+10.122,+0.989
1535585580,+3.51, +9.762,+10.078,+0.989
1535586180,+3.51, +9.780,+10.086,+0.989
1535586780,+3.51, +9.771,+10.083,+0.989
1535587380,+3.51, +9.845,+10.079,+0.989
1535587980,+3.51, +9.808,+10.079,+0.989
1535588580,+3.51, +9.624,+10.104,+0.990
1535589180,+3.51, +9.550,+10.099,+0.989
1535589780,+3.51, +9.513,+10.098,+0.990
1535590380,+3.51, +9.541,+10.101,+0.989
1535590980,+3.51, +9.559,+10.082,+0.989
1535591580,+3.51, +9.513,+10.099,+0.989
1535592180,+3.51, +9.587,+10.093,+0.990
1535592780,+3.51, +9.531,+10.087,+0.990
1535593380,+3.51, +9.531,+10.082,+0.990
1535593980,+3.51, +9.568,+10.075,+0.990
