7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530461580,+3.50, +7.254,+11.265,+0.993
1530462180,+3.50, +7.178,+11.287,+0.993
1530462780,+3.50, +7.187,+11.335,+0.993
1530463380,+3.50, +7.808,+11.352,+0.993
1530463980,+3.50, +8.347,+11.327,+0.993
1530464580,+3.50, +8.404,+11.294,+0.993
1530465180,+3.50, +8.451,+11.269,+0.993
1530465780,+3.50, +8.826,+11.247,+0.992
1530466380,+3.50, +8.526,+11.293,+0.992
1530466980,+3.50, +8.441,+11.241,+0.992
1530467580,+3.50, +8.376,+11.300,+0.992
1530468180,+3.50, +8.413,+11.299,+0.992
1530468780,+3.50, +8.404,+11.301,+0.992
1530469380,+3.50, +8.451,+11.272,+0.993
1530469980,+3.50, +8.234,+11.287,+0.992
1530470580,+3.50, +7.913,+11.248,+0.992
1530471180,+3.50, +7.732,+11.309,+0.992
1530471780,+3.50, +7.818,+11.302,+0.993
1530472380,+3.50, +7.475,+11.275,+0.993
1530472980,+3.50, +7.178,+11.256,+0.993
1530473580,+3.50, +7.513,+11.319,+0.993
1530474180,+3.50, +7.513,+11.280,+0.993
1530474780,+3.50, +7.522,+11.288,+0.993
1530475380,+3.50, +7.522,+11.278,+0.992
1530475980,+3.50, +7.264,+11.297,+0.993
1530476580,+3.50, +7.254,+11.286,+0.993
1530477180,+3.50, +7.264,+11.259,+0.993
1530477780,+3.50, +7.139,+11.332,+0.993
1530478380,+3.50, +7.245,+11.316,+0.993
1530478980,+3.50, +7.770,+11.293,+0.993
1530479580,+3.50, +7.494,+11.270,+0.993
1530480180,+3.50, +7.465,+11.274,+0.993
1530480780,+3.50, +7.389,+11.270,+0.993
1530481380,+3.50, +7.226,+11.272,+0.993
1530481980,+3.50, +7.235,+11.305,+0.993
1530482580,+3.50, +7.197,+11.289,+0.994
1530483180,+3.50, +7.293,+11.338,+0.993
1530483780,+3.50, +7.656,+11.384,+0.993
1530484380,+3.50, +7.646,+11.356,+0.993
1530484980,+3.50, +7.808,+11.333,+0.993
1530485580,+3.50, +7.761,+11.377,+0.993
1530486180,+3.50, +7.618,+11.328,+0.993
1530486780,+3.50, +7.780,+11.364,+0.993
1530487380,+3.50, +7.865,+11.352,+0.993
1530487980,+3.50, +7.561,+11.371,+0.993
1530488580,+3.50, +7.685,+11.345,+0.993
1530489180,+3.50, +7.675,+11.342,+0.993
1530489780,+3.50, +7.656,+11.310,+0.993
1530490380,+3.50, +7.379,+11.270,+0.993
1530490980,+3.50, +7.283,+11.297,+0.993
1530491580,+3.50, +7.216,+11.272,+0.993
1530492180,+3.50, +7.235,+11.268,+0.993
1530492780,+3.50, +7.149,+11.291,+0.993
1530493380,+3.50, +7.120,+11.285,+0.993
1530493980,+3.50, +7.226,+11.327,+0.993
1530494580,+3.50, +7.254,+11.275,+0.994
1530495180,+3.50, +7.245,+11.333,+0.993
1530495780,+3.50, +7.245,+11.297,+0.993
1530496380,+3.50, +7.293,+11.268,+0.993
1530496980,+3.50, +7.254,+11.309,+0.993
1530497580,+3.50, +7.312,+11.307,+0.993
1530498180,+3.50, +7.436,+11.279,+0.993
1530498780,+3.50, +7.274,+11.272,+0.993
1530499380,+3.50, +7.168,+11.295,+0.993
1530499980,+3.50, +7.158,+11.290,+0.993
1530500580,+3.50, +7.264,+11.267,+0.993
1530501180,+3.50, +7.264,+11.300,+0.993
1530501780,+3.50, +7.331,+11.300,+0.993
1530502380,+3.50, +7.618,+11.440,+0.993
1530502980,+3.50, +7.884,+11.451,+0.993
1530503580,+3.50, +7.713,+11.313,+0.993
1530504180,+3.50, +7.608,+11.299,+0.993
1530504780,+3.50, +7.580,+11.435,+0.994
1530505380,+3.50, +7.685,+11.324,+0.993
1530505980,+3.50, +8.404,+11.372,+0.992
1530506580,+3.50, +8.517,+11.342,+0.993
1530507180,+3.50, +8.460,+11.303,+0.992
1530507780,+3.50, +8.329,+11.299,+0.992
1530508380,+3.50, +8.026,+11.387,+0.993
1530508980,+3.50, +8.244,+11.244,+0.992
1530509580,+3.50, +8.121,+11.287,+0.992
1530510180,+3.50, +8.187,+11.386,+0.993
1530510780,+3.50, +8.329,+11.376,+0.993
1530511380,+3.50, +8.347,+11.367,+0.992
1530511980,+3.50, +8.178,+11.376,+0.993
1530512580,+3.50, +8.140,+11.341,+0.993
1530513180,+3.50, +8.083,+11.323,+0.993
1530513780,+3.50, +8.470,+11.251,+0.992
