7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530722580,+3.50, +7.513,+11.110,+0.993
1530723180,+3.50, +7.542,+11.100,+0.992
1530723780,+3.50, +7.494,+11.120,+0.993
1530724380,+3.50, +7.484,+11.146,+0.993
1530724980,+3.50, +7.570,+11.150,+0.993
1530725580,+3.50, +7.751,+11.186,+0.993
1530726180,+3.50, +7.618,+11.165,+0.993
1530726780,+3.50, +7.618,+11.138,+0.993
1530727380,+3.50, +7.685,+11.156,+0.993
1530727980,+3.50, +7.666,+11.165,+0.993
1530728580,+3.50, +7.522,+11.207,+0.993
1530729180,+3.50, +7.561,+11.195,+0.993
1530729780,+3.50, +7.542,+11.215,+0.993
1530730380,+3.50, +7.522,+11.190,+0.993
1530730980,+3.50, +7.561,+11.174,+0.993
1530731580,+3.50, +7.532,+11.184,+0.993
1530732180,+3.50, +7.551,+11.185,+0.993
1530732780,+3.50, +7.542,+11.178,+0.993
1530733380,+3.50, +7.494,+11.204,+0.993
1530733980,+3.50, +7.599,+11.169,+0.993
1530734580,+3.50, +7.551,+11.180,+0.993
1530735180,+3.50, +7.561,+11.175,+0.993
1530735780,+3.50, +7.580,+11.174,+0.993
1530736380,+3.50, +7.666,+11.146,+0.992
1530736980,+3.50, +7.675,+11.184,+0.993
1530737580,+3.50, +7.656,+11.199,+0.993
1530738180,+3.50, +7.723,+11.188,+0.993
1530738780,+3.50, +7.751,+11.171,+0.993
1530739380,+3.50, +7.799,+11.169,+0.992
1530739980,+3.50, +7.761,+11.181,+0.993
1530740580,+3.50, +7.742,+11.185,+0.993
1530741180,+3.50, +7.780,+11.196,+0.993
1530741780,+3.50, +7.865,+11.273,+0.993
1530742380,+3.50, +8.074,+11.236,+0.992
1530742980,+3.50, +8.026,+11.261,+0.993
1530743580,+3.50, +8.083,+11.226,+0.992
1530744180,+3.50, +8.140,+11.241,+0.993
1530744780,+3.50, +8.017,+11.232,+0.993
1530745380,+3.50, +8.017,+11.231,+0.993
1530745980,+3.50, +7.960,+11.199,+0.992
1530746580,+3.50, +7.827,+11.196,+0.992
1530747180,+3.50, +7.742,+11.233,+0.993
1530747780,+3.50, +7.675,+11.186,+0.992
1530748380,+3.50, +7.685,+11.167,+0.993
