7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535681580,+3.51, +9.522,+10.092,+0.989
1535682180,+3.51, +9.531,+10.099,+0.990
1535682780,+3.51, +9.531,+10.091,+0.990
1535683380,+3.51, +9.596,+10.067,+0.989
1535683980,+3.51, +9.578,+10.071,+0.989
1535684580,+3.51, +9.642,+10.086,+0.989
1535685180,+3.51, +9.642,+10.072,+0.989
1535685780,+3.51, +9.725,+10.067,+0.989
1535686380,+3.51, +9.753,+10.064,+0.989
1535686980,+3.51, +9.863,+10.097,+0.989
1535687580,+3.51, +9.900,+10.094,+0.989
1535688180,+3.51, +9.992,+10.070,+0.989
1535688780,+3.51, +9.900,+10.068,+0.989
1535689380,+3.51, +9.808,+10.084,+0.989
1535689980,+3.51, +9.780,+10.083,+0.989
1535690580,+3.51, +9.863,+10.042,+0.989
1535691180,+3.51,+10.001,+10.100,+0.989
1535691780,+3.51,+10.074,+10.084,+0.989
1535692380,+3.51, +9.973,+10.061,+0.989
1535692980,+3.51, +9.881,+10.131,+0.990
1535693580,+3.51, +9.835,+10.091,+0.989
1535694180,+3.51, +9.835,+10.088,+0.989
1535694780,+3.51, +9.826,+10.035,+0.989
1535695380,+3.51, +9.780,+10.083,+0.989
1535695980,+3.51, +9.973,+10.085,+0.989
1535696580,+3.51, +9.817,+10.091,+0.989
1535697180,+3.51, +9.753,+10.092,+0.990
1535697780,+3.51, +9.918,+10.066,+0.989
1535698380,+3.51, +9.688,+10.082,+0.990
1535698980,+3.51, +9.670,+10.036,+0.989
1535699580,+3.51, +9.642,+10.087,+0.989
1535700180,+3.51, +9.734,+10.082,+0.990
1535700780,+3.51, +9.762,+10.076,+0.990
1535701380,+3.51, +9.633,+10.071,+0.989
1535701980,+3.51, +9.697,+10.103,+0.989
1535702580,+3.51, +9.753,+10.082,+0.989
1535703180,+3.51, +9.826,+10.083,+0.989
1535703780,+3.51, +9.872,+10.048,+0.989
1535704380,+3.51, +9.927,+10.042,+0.989
1535704980,+3.51, +9.982,+10.058,+0.989
1535705580,+3.51, +9.881,+10.016,+0.989
1535706180,+3.51, +9.799,+10.024,+0.989
1535706780,+3.51, +9.661,+10.054,+0.989
1535707380,+3.51, +9.624,+10.059,+0.989
1535707980,+3.51, +9.550,+10.085,+0.990
1535708580,+3.51, +9.661,+10.051,+0.989
1535709180,+3.51, +9.624,+10.069,+0.989
1535709780,+3.51, +9.651,+10.060,+0.989
1535710380,+3.51, +9.615,+10.068,+0.989
1535710980,+3.51, +9.605,+10.080,+0.989
1535711580,+3.51, +9.578,+10.088,+0.989
1535712180,+3.51, +9.458,+10.116,+0.990
1535712780,+3.51, +9.531,+10.094,+0.990
1535713380,+3.51, +9.467,+10.085,+0.990
1535713980,+3.51, +9.337,+10.132,+0.990
1535714580,+3.51, +9.346,+10.135,+0.990
1535715180,+3.51, +9.411,+10.082,+0.989
1535715780,+3.51, +9.374,+10.098,+0.990
1535716380,+3.51, +9.541,+10.086,+0.989
1535716980,+3.51, +9.845,+10.076,+0.989
1535717580,+3.51, +9.716,+10.090,+0.990
1535718180,+3.51, +9.799,+10.028,+0.989
1535718780,+3.51, +9.633,+10.124,+0.990
1535719380,+3.51, +9.559,+10.105,+0.990
1535719980,+3.51, +9.605,+10.089,+0.989
1535720580,+3.51, +9.596,+10.059,+0.989
1535721180,+3.51, +9.494,+10.068,+0.989
1535721780,+3.51, +9.504,+10.089,+0.990
1535722380,+3.51, +9.568,+10.080,+0.990
1535722980,+3.51, +9.550,+10.061,+0.989
1535723580,+3.51, +9.494,+10.090,+0.989
1535724180,+3.51, +9.411,+10.065,+0.989
1535724780,+3.51, +9.374,+10.079,+0.990
1535725380,+3.51, +9.319,+10.076,+0.989
1535725980,+3.51, +9.235,+10.105,+0.990
1535726580,+3.51, +9.319,+10.104,+0.990
1535727180,+3.51, +9.346,+10.105,+0.989
1535727780,+3.51, +9.430,+10.098,+0.989
1535728380,+3.51, +9.476,+10.084,+0.989
1535728980,+3.51, +9.448,+10.098,+0.990
1535729580,+3.51, +9.587,+10.117,+0.990
1535730180,+3.51, +9.688,+10.052,+0.989
1535730780,+3.51, +9.835,+10.084,+0.989
1535731380,+3.51, +9.421,+10.077,+0.990
1535731980,+3.51, +9.697,+10.057,+0.989
1535732580,+3.51, +9.651,+10.081,+0.989
1535733180,+3.51, +9.688,+10.102,+0.989
1535733780,+3.51, +9.808,+10.126,+0.990
1535734380,+3.51, +9.826,+10.061,+0.989
1535734980,+3.51, +9.863,+10.055,+0.989
1535735580,+3.51, +9.872,+10.069,+0.989
1535736180,+3.51, +9.973,+10.050,+0.989
1535736780,+3.51, +9.909,+10.063,+0.989
1535737380,+3.51, +9.937,+10.074,+0.989
1535737980,+3.51, +9.992,+10.047,+0.989
1535738580,+3.51, +9.927,+10.051,+0.989
1535739180,+3.51, +9.817,+10.058,+0.989
1535739780,+3.51, +9.854,+10.043,+0.989
1535740380,+3.51, +9.725,+10.061,+0.989
1535740980,+3.51, +9.707,+10.053,+0.989
1535741580,+3.51, +9.587,+10.074,+0.989
1535742180,+3.51, +9.679,+10.056,+0.990
1535742780,+3.51, +9.624,+10.074,+0.989
1535743380,+3.51, +9.624,+10.070,+0.989
1535743980,+3.51, +9.615,+10.088,+0.989
1535744580,+3.51, +9.734,+10.081,+0.990
1535745180,+3.51, +9.734,+10.046,+0.989
1535745780,+3.51, +9.624,+10.091,+0.989
1535746380,+3.51, +9.494,+10.117,+0.990
1535746980,+3.51, +9.651,+10.047,+0.989
1535747580,+3.51, +9.550,+10.081,+0.989
1535748180,+3.51, +9.513,+10.096,+0.990
1535748780,+3.51, +9.365,+10.081,+0.990
1535749380,+3.51, +9.448,+10.065,+0.989
1535749980,+3.51, +9.337,+10.109,+0.990
1535750580,+3.51, +9.494,+10.090,+0.990
1535751180,+3.51, +9.541,+10.066,+0.989
1535751780,+3.51, +9.541,+10.066,+0.989
1535752380,+3.51, +9.531,+10.061,+0.989
1535752980,+3.51, +9.605,+10.068,+0.989
1535753580,+3.51, +9.615,+10.068,+0.989
1535754180,+3.51, +9.661,+10.070,+0.989
1535754780,+3.51, +9.688,+10.070,+0.989
1535755380,+3.51, +9.762,+10.060,+0.989
1535755980,+3.51, +9.799,+10.067,+0.990
1535756580,+3.51, +9.826,+10.022,+0.989
1535757180,+3.51, +9.808, +9.992,+0.989
1535757780,+3.51, +9.790, +9.981,+0.989
