7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533445980,+3.50, +8.994,+10.768,+0.991
1533446580,+3.50, +9.207,+10.704,+0.991
1533447180,+3.51, +9.272,+10.706,+0.991
1533447780,+3.50, +9.254,+10.706,+0.991
1533448380,+3.50, +9.254,+10.674,+0.991
1533448980,+3.51, +9.217,+10.684,+0.991
1533449580,+3.51, +9.161,+10.703,+0.991
1533450180,+3.51, +9.226,+10.700,+0.991
1533450780,+3.50, +9.245,+10.697,+0.991
1533451380,+3.51, +9.282,+10.702,+0.991
1533451980,+3.51, +9.402,+10.681,+0.990
1533452580,+3.51, +9.337,+10.682,+0.991
1533453180,+3.51, +9.319,+10.702,+0.991
1533453780,+3.51, +9.226,+10.711,+0.991
1533454380,+3.51, +9.328,+10.706,+0.990
1533454980,+3.51, +9.384,+10.706,+0.991
1533455580,+3.51, +9.384,+10.711,+0.991
1533456180,+3.51, +9.291,+10.705,+0.991
1533456780,+3.51, +9.263,+10.705,+0.991
1533457380,+3.51, +9.217,+10.751,+0.991
1533457980,+3.51, +9.421,+10.701,+0.991
1533458580,+3.50, +9.753,+10.694,+0.990
1533459180,+3.51, +9.790,+10.629,+0.990
1533459780,+3.51, +9.854,+10.655,+0.991
1533460380,+3.51, +9.615,+10.629,+0.990
1533460980,+3.51, +9.937,+10.679,+0.990
1533461580,+3.51, +9.799,+10.764,+0.991
1533462180,+3.51, +9.309,+10.587,+0.990
1533462780,+3.51, +8.919,+10.632,+0.991
1533463380,+3.51, +8.910,+10.652,+0.991
1533463980,+3.51, +8.928,+10.641,+0.991
1533464580,+3.51, +8.882,+10.695,+0.991
1533465180,+3.51, +8.863,+10.640,+0.991
1533465780,+3.50, +8.844,+10.670,+0.991
1533466380,+3.50, +8.788,+10.659,+0.991
1533466980,+3.51, +8.685,+10.714,+0.991
1533467580,+3.51, +8.517,+10.672,+0.991
1533468180,+3.51, +8.394,+10.721,+0.992
1533468780,+3.51, +8.310,+10.706,+0.991
1533469380,+3.51, +8.149,+10.679,+0.991
1533469980,+3.51, +8.074,+10.692,+0.991
1533470580,+3.51, +8.007,+10.696,+0.991
1533471180,+3.51, +7.913,+10.682,+0.992
1533471780,+3.51, +7.846,+10.700,+0.992
1533472380,+3.51, +7.789,+10.655,+0.992
1533472980,+3.51, +7.770,+10.676,+0.992
1533473580,+3.51, +7.694,+10.658,+0.992
1533474180,+3.50, +7.656,+10.643,+0.992
1533474780,+3.50, +7.503,+10.692,+0.992
1533475380,+3.50, +7.675,+10.644,+0.992
1533475980,+3.50, +7.637,+10.647,+0.992
1533476580,+3.51, +7.656,+10.672,+0.992
1533477180,+3.50, +7.666,+10.667,+0.991
1533477780,+3.51, +7.589,+10.677,+0.992
1533478380,+3.50, +7.627,+10.650,+0.992
1533478980,+3.50, +7.494,+10.666,+0.992
1533479580,+3.50, +7.570,+10.630,+0.992
1533480180,+3.51, +7.503,+10.636,+0.992
1533480780,+3.50, +7.522,+10.628,+0.992
1533481380,+3.50, +7.446,+10.666,+0.992
1533481980,+3.50, +7.417,+10.676,+0.992
1533482580,+3.50, +7.417,+10.683,+0.992
1533483180,+3.50, +7.484,+10.661,+0.992
1533483780,+3.50, +7.522,+10.640,+0.992
1533484380,+3.50, +7.580,+10.647,+0.992
1533484980,+3.50, +7.694,+10.669,+0.992
1533485580,+3.51, +7.637,+10.706,+0.992
1533486180,+3.51, +7.932,+10.692,+0.992
1533486780,+3.50, +7.932,+10.686,+0.992
1533487380,+3.50, +7.903,+10.708,+0.991
1533487980,+3.50, +8.064,+10.689,+0.991
1533488580,+3.50, +8.017,+10.729,+0.991
1533489180,+3.50, +8.629,+10.600,+0.990
1533489780,+3.50, +8.928,+10.661,+0.991
1533490380,+3.50, +8.994,+10.788,+0.991
1533490980,+3.50, +9.393,+10.724,+0.990
1533491580,+3.50, +9.374,+10.713,+0.990
1533492180,+3.50, +9.282,+10.669,+0.990
1533492780,+3.50, +9.476,+10.723,+0.991
1533493380,+3.50, +9.282,+10.667,+0.990
1533493980,+3.50, +9.142,+10.674,+0.991
1533494580,+3.50, +9.049,+10.657,+0.991
1533495180,+3.50, +9.012,+10.590,+0.991
1533495780,+3.50, +8.835,+10.614,+0.991
1533496380,+3.50, +8.788,+10.604,+0.991
1533496980,+3.50, +8.741,+10.611,+0.991
1533497580,+3.51, +8.975,+10.551,+0.991
1533498180,+3.50, +8.891,+10.556,+0.991
1533498780,+3.50, +8.798,+10.576,+0.991
1533499380,+3.50, +8.732,+10.597,+0.991
1533499980,+3.50, +8.994,+10.511,+0.990
1533500580,+3.50, +8.966,+10.608,+0.991
1533501180,+3.50, +8.863,+10.570,+0.991
1533501780,+3.50, +8.863,+10.565,+0.991
1533502380,+3.50, +8.900,+10.603,+0.991
1533502980,+3.50, +8.863,+10.635,+0.991
1533503580,+3.50, +8.751,+10.592,+0.991
1533504180,+3.50, +8.770,+10.645,+0.991
1533504780,+3.50, +8.751,+10.640,+0.991
1533505380,+3.50, +9.522,+10.535,+0.991
1533505980,+3.50, +9.235,+10.499,+0.990
