7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532984580,+3.50, +8.984,+10.770,+0.991
1532985180,+3.50, +8.919,+10.787,+0.991
1532985780,+3.50, +8.844,+10.812,+0.991
1532986380,+3.50, +8.956,+10.774,+0.991
1532986980,+3.50, +9.003,+10.759,+0.991
1532987580,+3.50, +8.863,+10.794,+0.991
1532988180,+3.50, +9.012,+10.760,+0.991
1532988780,+3.50, +8.900,+10.779,+0.991
1532989380,+3.50, +8.863,+10.828,+0.991
1532989980,+3.50, +8.891,+10.793,+0.991
1532990580,+3.50, +9.003,+10.764,+0.991
1532991180,+3.50, +9.021,+10.761,+0.991
1532991780,+3.50, +9.077,+10.765,+0.991
1532992380,+3.50, +8.956,+10.783,+0.991
1532992980,+3.50, +9.003,+10.782,+0.991
1532993580,+3.50, +9.049,+10.802,+0.992
1532994180,+3.51, +9.114,+10.765,+0.991
1532994780,+3.50, +9.133,+10.765,+0.991
1532995380,+3.50, +9.180,+10.759,+0.991
1532995980,+3.50, +9.245,+10.748,+0.991
1532996580,+3.50, +9.245,+10.741,+0.991
1532997180,+3.50, +9.430,+10.719,+0.991
1532997780,+3.50, +9.513,+10.744,+0.991
1532998380,+3.50, +9.180,+10.765,+0.991
1532998980,+3.51, +9.226,+10.752,+0.991
1532999580,+3.51, +9.087,+10.766,+0.991
1533000180,+3.51, +9.021,+10.801,+0.991
1533000780,+3.50, +8.975,+10.783,+0.991
1533001380,+3.50, +8.891,+10.780,+0.991
1533001980,+3.50, +8.816,+10.805,+0.991
1533002580,+3.50, +8.900,+10.802,+0.991
1533003180,+3.50, +8.872,+10.800,+0.991
1533003780,+3.51, +9.012,+10.754,+0.991
1533004380,+3.50, +8.984,+10.761,+0.991
1533004980,+3.50, +9.133,+10.764,+0.991
1533005580,+3.51, +9.068,+10.759,+0.991
1533006180,+3.50, +9.068,+10.744,+0.991
1533006780,+3.50, +8.947,+10.739,+0.991
1533007380,+3.50, +8.751,+10.786,+0.991
1533007980,+3.50, +8.760,+10.770,+0.991
1533008580,+3.50, +8.648,+10.788,+0.991
1533009180,+3.50, +8.620,+10.779,+0.991
1533009780,+3.50, +8.488,+10.817,+0.992
1533010380,+3.50, +8.535,+10.787,+0.992
1533010980,+3.50, +8.394,+10.811,+0.992
1533011580,+3.51, +8.404,+10.793,+0.992
1533012180,+3.51, +8.526,+10.785,+0.992
1533012780,+3.50, +8.526,+10.790,+0.991
1533013380,+3.50, +8.592,+10.816,+0.992
1533013980,+3.50, +8.713,+10.804,+0.992
1533014580,+3.50, +8.648,+10.784,+0.992
1533015180,+3.51, +8.526,+10.801,+0.991
1533015780,+3.50, +8.517,+10.774,+0.992
1533016380,+3.50, +8.470,+10.761,+0.991
1533016980,+3.50, +8.319,+10.755,+0.992
1533017580,+3.50, +8.291,+10.749,+0.992
1533018180,+3.50, +8.479,+10.766,+0.992
1533018780,+3.50, +8.610,+10.763,+0.992
1533019380,+3.50, +8.695,+10.688,+0.991
1533019980,+3.50, +8.394,+10.734,+0.992
1533020580,+3.50, +8.507,+10.690,+0.992
1533021180,+3.50, +8.404,+10.691,+0.991
1533021780,+3.50, +8.319,+10.723,+0.992
1533022380,+3.50, +8.347,+10.741,+0.991
1533022980,+3.50, +8.319,+10.739,+0.991
1533023580,+3.50, +8.291,+10.737,+0.991
1533024180,+3.50, +8.338,+10.711,+0.992
1533024780,+3.50, +8.319,+10.721,+0.992
1533025380,+3.50, +8.319,+10.707,+0.992
1533025980,+3.50, +8.338,+10.712,+0.991
1533026580,+3.50, +8.281,+10.713,+0.991
1533027180,+3.50, +8.357,+10.672,+0.992
1533027780,+3.50, +8.338,+10.761,+0.992
1533028380,+3.50, +8.394,+10.764,+0.992
1533028980,+3.50, +8.554,+10.799,+0.992
1533029580,+3.50, +8.451,+10.771,+0.992
1533030180,+3.50, +8.592,+10.735,+0.991
1533030780,+3.50, +8.947,+10.680,+0.991
1533031380,+3.50, +8.919,+10.742,+0.991
1533031980,+3.50, +8.910,+10.720,+0.991
1533032580,+3.50, +8.667,+10.734,+0.991
1533033180,+3.50, +8.667,+10.692,+0.991
1533033780,+3.50, +8.629,+10.749,+0.992
1533034380,+3.50, +8.826,+10.705,+0.991
1533034980,+3.50, +8.835,+10.750,+0.991
1533035580,+3.50, +8.826,+10.734,+0.992
1533036180,+3.50, +8.928,+10.720,+0.992
1533036780,+3.51, +8.966,+10.745,+0.991
1533037380,+3.50, +9.365,+10.688,+0.991
1533037980,+3.50, +9.374,+10.675,+0.991
1533038580,+3.50, +9.217,+10.708,+0.991
1533039180,+3.51, +9.068,+10.690,+0.991
1533039780,+3.51, +9.096,+10.685,+0.991
1533040380,+3.50, +9.189,+10.695,+0.991
1533040980,+3.51, +9.142,+10.695,+0.991
1533041580,+3.51, +9.114,+10.696,+0.991
1533042180,+3.51, +8.994,+10.714,+0.991
1533042780,+3.50, +8.779,+10.787,+0.992
1533043380,+3.50, +8.788,+10.800,+0.991
1533043980,+3.50, +8.788,+10.776,+0.992
1533044580,+3.50, +8.751,+10.775,+0.991
1533045180,+3.50, +8.648,+10.784,+0.991
1533045780,+3.50, +8.882,+10.734,+0.992
1533046380,+3.50, +8.826,+10.735,+0.992
1533046980,+3.50, +8.779,+10.723,+0.991
1533047580,+3.50, +8.835,+10.710,+0.991
1533048180,+3.50, +8.582,+10.786,+0.991
1533048780,+3.50, +8.564,+10.794,+0.991
1533049380,+3.50, +8.526,+10.817,+0.992
1533049980,+3.50, +8.535,+10.790,+0.991
1533050580,+3.50, +8.479,+10.800,+0.992
1533051180,+3.50, +8.423,+10.749,+0.992
1533051780,+3.51, +8.413,+10.767,+0.991
1533052380,+3.51, +8.385,+10.753,+0.991
1533052980,+3.51, +8.225,+10.791,+0.992
1533053580,+3.51, +8.215,+10.773,+0.992
1533054180,+3.50, +8.149,+10.801,+0.992
1533054780,+3.51, +8.206,+10.787,+0.992
1533055380,+3.50, +8.310,+10.758,+0.992
1533055980,+3.50, +8.253,+10.785,+0.992
1533056580,+3.50, +8.470,+10.820,+0.992
1533057180,+3.50, +8.610,+10.806,+0.992
1533057780,+3.50, +8.779,+10.801,+0.991
1533058380,+3.50, +8.816,+10.792,+0.992
1533058980,+3.50, +8.826,+10.753,+0.991
1533059580,+3.50, +8.816,+10.748,+0.991
1533060180,+3.50, +8.723,+10.780,+0.991
1533060780,+3.50, +8.770,+10.776,+0.991
1533061380,+3.50, +8.760,+10.786,+0.991
1533061980,+3.50, +8.872,+10.720,+0.991
1533062580,+3.50, +8.854,+10.725,+0.991
1533063180,+3.51, +8.928,+10.722,+0.991
1533063780,+3.50, +8.807,+10.772,+0.992
1533064380,+3.50, +8.816,+10.761,+0.992
1533064980,+3.50, +8.657,+10.780,+0.991
1533065580,+3.50, +8.723,+10.785,+0.991
1533066180,+3.50, +8.657,+10.747,+0.991
1533066780,+3.50, +8.685,+10.821,+0.991
