7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531592580,+3.50, +8.488,+10.946,+0.992
1531593180,+3.50, +8.479,+10.968,+0.992
1531593780,+3.50, +8.507,+10.948,+0.992
1531594380,+3.50, +8.517,+10.944,+0.992
1531594980,+3.50, +8.535,+10.936,+0.992
1531595580,+3.50, +8.507,+10.943,+0.992
1531596180,+3.50, +8.573,+10.896,+0.991
1531596780,+3.50, +8.460,+10.937,+0.992
1531597380,+3.50, +8.432,+10.928,+0.992
1531597980,+3.50, +8.479,+10.896,+0.992
1531598580,+3.50, +8.488,+10.912,+0.992
1531599180,+3.50, +8.423,+10.928,+0.992
1531599780,+3.50, +8.592,+10.886,+0.992
1531600380,+3.50, +8.620,+10.884,+0.992
1531600980,+3.50, +8.488,+10.939,+0.992
1531601580,+3.50, +8.554,+10.933,+0.991
1531602180,+3.50, +8.685,+10.935,+0.992
1531602780,+3.50, +8.826,+10.949,+0.992
1531603380,+3.50, +9.077,+10.899,+0.992
1531603980,+3.50, +9.021,+10.901,+0.992
1531604580,+3.50, +9.021,+10.903,+0.991
1531605180,+3.51, +9.021,+10.917,+0.992
1531605780,+3.50, +9.096,+10.864,+0.991
1531606380,+3.50, +9.012,+10.890,+0.991
1531606980,+3.50, +8.919,+10.909,+0.992
1531607580,+3.50, +8.592,+10.951,+0.992
1531608180,+3.50, +8.695,+10.946,+0.992
1531608780,+3.50, +8.610,+10.980,+0.992
1531609380,+3.50, +8.732,+10.948,+0.992
1531609980,+3.50, +8.610,+10.946,+0.992
1531610580,+3.51, +8.657,+10.920,+0.991
1531611180,+3.50, +8.751,+10.947,+0.992
1531611780,+3.50, +8.573,+10.927,+0.992
1531612380,+3.50, +8.319,+10.923,+0.992
1531612980,+3.50, +8.620,+10.935,+0.992
1531613580,+3.50, +8.732,+10.897,+0.992
1531614180,+3.50, +8.695,+10.944,+0.992
1531614780,+3.50, +8.394,+10.939,+0.992
1531615380,+3.51, +8.366,+10.932,+0.992
1531615980,+3.50, +8.310,+10.967,+0.992
1531616580,+3.50, +8.319,+10.941,+0.992
1531617180,+3.50, +8.507,+10.920,+0.991
1531617780,+3.50, +8.695,+10.924,+0.992
1531618380,+3.50, +8.798,+10.905,+0.992
1531618980,+3.50, +8.732,+10.863,+0.991
1531619580,+3.50, +8.564,+10.905,+0.992
1531620180,+3.50, +8.451,+10.875,+0.991
1531620780,+3.50, +8.319,+10.945,+0.992
1531621380,+3.50, +8.376,+10.921,+0.993
1531621980,+3.50, +8.187,+10.942,+0.992
1531622580,+3.51, +8.535,+10.893,+0.992
1531623180,+3.50, +8.564,+10.870,+0.991
1531623780,+3.50, +8.629,+10.862,+0.992
1531624380,+3.50, +8.526,+10.904,+0.992
1531624980,+3.50, +8.564,+10.900,+0.992
1531625580,+3.50, +8.704,+10.840,+0.992
1531626180,+3.50, +8.835,+10.939,+0.992
1531626780,+3.50, +8.882,+10.890,+0.991
1531627380,+3.50, +8.928,+10.925,+0.992
1531627980,+3.50, +8.760,+10.938,+0.992
1531628580,+3.50, +8.695,+10.930,+0.992
1531629180,+3.50, +8.657,+10.915,+0.992
1531629780,+3.50, +8.676,+10.910,+0.991
1531630380,+3.50, +8.592,+10.923,+0.991
1531630980,+3.50, +8.910,+10.904,+0.991
1531631580,+3.50, +9.021,+10.876,+0.991
1531632180,+3.51, +9.003,+10.856,+0.992
1531632780,+3.51, +8.984,+10.878,+0.992
1531633380,+3.51, +8.994,+10.901,+0.992
1531633980,+3.50, +8.751,+10.871,+0.992
1531634580,+3.51, +9.059,+10.854,+0.991
1531635180,+3.51, +9.152,+10.856,+0.991
1531635780,+3.51, +9.152,+10.844,+0.991
1531636380,+3.51, +8.928,+10.880,+0.992
1531636980,+3.51, +8.900,+10.902,+0.992
1531637580,+3.51, +9.003,+10.867,+0.991
1531638180,+3.51, +8.994,+10.883,+0.991
1531638780,+3.51, +9.031,+10.897,+0.991
1531639380,+3.51, +8.966,+10.861,+0.991
1531639980,+3.50, +8.639,+10.866,+0.992
1531640580,+3.50, +8.404,+10.875,+0.992
1531641180,+3.51, +8.404,+10.859,+0.992
1531641780,+3.51, +8.310,+10.877,+0.992
1531642380,+3.50, +8.281,+10.899,+0.992
1531642980,+3.51, +8.225,+10.933,+0.992
1531643580,+3.51, +8.225,+10.926,+0.992
1531644180,+3.51, +8.244,+10.909,+0.992
1531644780,+3.51, +8.263,+10.920,+0.992
1531645380,+3.51, +8.159,+10.928,+0.992
1531645980,+3.50, +8.215,+10.919,+0.992
1531646580,+3.50, +8.432,+10.934,+0.992
1531647180,+3.50, +8.281,+10.963,+0.993
1531647780,+3.50, +8.488,+10.916,+0.992
1531648380,+3.51, +8.413,+10.943,+0.992
1531648980,+3.50, +8.460,+10.923,+0.992
1531649580,+3.50, +8.498,+10.923,+0.992
1531650180,+3.50, +8.498,+10.906,+0.992
1531650780,+3.50, +8.441,+10.926,+0.991
1531651380,+3.50, +8.554,+10.943,+0.992
1531651980,+3.50, +8.723,+10.910,+0.991
1531652580,+3.51, +8.676,+10.922,+0.992
1531653180,+3.50, +8.554,+10.913,+0.992
1531653780,+3.50, +8.564,+10.909,+0.992
1531654380,+3.50, +8.573,+10.910,+0.992
1531654980,+3.51, +8.564,+10.905,+0.991
1531655580,+3.50, +8.479,+10.880,+0.992
