7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529591580,+3.50, +6.995,+11.507,+0.994
1529592180,+3.50, +7.014,+11.495,+0.994
1529592780,+3.50, +6.985,+11.506,+0.994
1529593380,+3.50, +6.985,+11.503,+0.994
1529593980,+3.50, +6.976,+11.503,+0.994
1529594580,+3.50, +7.053,+11.479,+0.994
1529595180,+3.50, +7.062,+11.470,+0.994
1529595780,+3.50, +6.985,+11.487,+0.994
1529596380,+3.50, +6.985,+11.501,+0.994
1529596980,+3.50, +6.995,+11.498,+0.994
1529597580,+3.50, +7.053,+11.475,+0.994
1529598180,+3.50, +6.985,+11.508,+0.994
1529598780,+3.50, +7.033,+11.498,+0.994
1529599380,+3.50, +7.091,+11.458,+0.993
1529599980,+3.50, +7.014,+11.488,+0.994
1529600580,+3.50, +7.004,+11.507,+0.994
1529601180,+3.50, +6.985,+11.510,+0.994
1529601780,+3.50, +7.033,+11.501,+0.994
1529602380,+3.50, +7.062,+11.513,+0.994
1529602980,+3.50, +7.043,+11.500,+0.994
1529603580,+3.50, +7.004,+11.423,+0.994
1529604180,+3.50, +6.966,+11.399,+0.994
1529604780,+3.50, +6.889,+11.422,+0.994
1529605380,+3.50, +6.908,+11.412,+0.994
1529605980,+3.50, +6.908,+11.400,+0.994
1529606580,+3.50, +6.840,+11.400,+0.993
1529607180,+3.50, +6.763,+11.401,+0.994
1529607780,+3.50, +6.850,+11.347,+0.993
1529608380,+3.50, +6.773,+11.400,+0.994
1529608980,+3.50, +6.840,+11.397,+0.994
1529609580,+3.50, +6.956,+11.388,+0.994
1529610180,+3.50, +6.927,+11.385,+0.993
1529610780,+3.50, +6.908,+11.401,+0.994
1529611380,+3.50, +6.802,+11.400,+0.993
1529611980,+3.50, +6.840,+11.416,+0.994
1529612580,+3.50, +6.840,+11.437,+0.994
1529613180,+3.50, +6.898,+11.414,+0.994
1529613780,+3.50, +6.860,+11.404,+0.994
1529614380,+3.50, +6.831,+11.398,+0.993
1529614980,+3.50, +6.821,+11.406,+0.994
1529615580,+3.50, +6.879,+11.404,+0.994
1529616180,+3.50, +6.947,+11.406,+0.994
1529616780,+3.50, +6.985,+11.546,+0.994
1529617380,+3.50, +7.091,+11.515,+0.994
1529617980,+3.50, +7.168,+11.489,+0.994
1529618580,+3.50, +7.110,+11.484,+0.993
1529619180,+3.50, +7.149,+11.484,+0.994
1529619780,+3.50, +7.158,+11.480,+0.994
1529620380,+3.50, +6.937,+11.498,+0.994
1529620980,+3.50, +6.918,+11.515,+0.994
1529621580,+3.50, +6.937,+11.475,+0.994
1529622180,+3.50, +6.831,+11.503,+0.993
1529622780,+3.50, +6.889,+11.490,+0.994
1529623380,+3.50, +6.889,+11.480,+0.994
1529623980,+3.50, +6.879,+11.490,+0.994
1529624580,+3.50, +6.889,+11.483,+0.993
1529625180,+3.50, +6.937,+11.517,+0.994
1529625780,+3.50, +7.062,+11.496,+0.993
1529626380,+3.50, +7.168,+11.507,+0.993
1529626980,+3.50, +7.206,+11.483,+0.993
1529627580,+3.50, +7.139,+11.520,+0.994
1529628180,+3.50, +7.091,+11.501,+0.994
1529628780,+3.50, +7.082,+11.512,+0.994
1529629380,+3.50, +7.024,+11.489,+0.994
1529629980,+3.50, +6.947,+11.511,+0.993
1529630580,+3.50, +6.956,+11.461,+0.994
1529631180,+3.50, +6.976,+11.461,+0.994
1529631780,+3.50, +6.850,+11.513,+0.994
1529632380,+3.50, +6.918,+11.466,+0.994
1529632980,+3.50, +6.956,+11.447,+0.994
1529633580,+3.50, +6.966,+11.449,+0.994
1529634180,+3.50, +6.898,+11.470,+0.993
1529634780,+3.50, +6.976,+11.439,+0.994
1529635380,+3.50, +6.918,+11.462,+0.994
1529635980,+3.50, +6.918,+11.458,+0.994
1529636580,+3.50, +6.889,+11.462,+0.994
1529637180,+3.50, +6.860,+11.457,+0.993
1529637780,+3.50, +6.879,+11.463,+0.994
1529638380,+3.50, +6.889,+11.469,+0.994
1529638980,+3.50, +6.937,+11.428,+0.994
1529639580,+3.50, +6.889,+11.455,+0.994
1529640180,+3.50, +6.869,+11.460,+0.994
1529640780,+3.50, +6.840,+11.479,+0.994
1529641380,+3.50, +6.889,+11.452,+0.994
1529641980,+3.50, +6.840,+11.472,+0.994
1529642580,+3.50, +6.840,+11.467,+0.994
1529643180,+3.50, +6.898,+11.445,+0.994
1529643780,+3.50, +6.811,+11.484,+0.994
1529644380,+3.50, +6.898,+11.431,+0.994
1529644980,+3.50, +6.831,+11.461,+0.994
1529645580,+3.50, +6.792,+11.480,+0.994
1529646180,+3.50, +6.802,+11.461,+0.994
1529646780,+3.50, +6.850,+11.441,+0.994
1529647380,+3.50, +6.734,+11.485,+0.994
1529647980,+3.50, +6.744,+11.473,+0.994
1529648580,+3.50, +6.802,+11.460,+0.994
1529649180,+3.50, +6.753,+11.467,+0.994
1529649780,+3.50, +6.715,+11.479,+0.994
1529650380,+3.50, +6.753,+11.468,+0.994
1529650980,+3.50, +6.773,+11.463,+0.994
1529651580,+3.50, +6.821,+11.441,+0.994
1529652180,+3.50, +6.811,+11.446,+0.994
1529652780,+3.50, +6.850,+11.430,+0.993
1529653380,+3.50, +6.811,+11.474,+0.994
1529653980,+3.50, +6.734,+11.475,+0.994
1529654580,+3.50, +6.695,+11.493,+0.994
1529655180,+3.50, +6.869,+11.435,+0.994
1529655780,+3.50, +6.869,+11.448,+0.994
1529656380,+3.50, +6.860,+11.487,+0.994
1529656980,+3.50, +6.821,+11.473,+0.994
1529657580,+3.50, +6.927,+11.394,+0.994
1529658180,+3.50, +6.889,+11.414,+0.994
1529658780,+3.50, +6.908,+11.392,+0.993
1529659380,+3.50, +6.889,+11.411,+0.994
1529659980,+3.50, +6.744,+11.417,+0.994
1529660580,+3.50, +6.821,+11.388,+0.993
1529661180,+3.50, +6.831,+11.437,+0.994
1529661780,+3.50, +6.956,+11.407,+0.994
1529662380,+3.50, +6.860,+11.425,+0.994
1529662980,+3.50, +6.792,+11.440,+0.994
1529663580,+3.50, +6.782,+11.406,+0.994
1529664180,+3.50, +6.724,+11.414,+0.994
1529664780,+3.50, +6.802,+11.405,+0.994
1529665380,+3.50, +6.773,+11.414,+0.994
1529665980,+3.50, +6.763,+11.405,+0.994
1529666580,+3.50, +6.898,+11.352,+0.994
1529667180,+3.50, +6.831,+11.379,+0.993
1529667780,+3.50, +6.792,+11.363,+0.993
1529668380,+3.50, +6.705,+11.418,+0.994
1529668980,+3.50, +6.811,+11.359,+0.994
1529669580,+3.50, +6.724,+11.409,+0.994
1529670180,+3.50, +6.802,+11.388,+0.994
1529670780,+3.50, +6.811,+11.371,+0.994
1529671380,+3.50, +6.715,+11.399,+0.994
1529671980,+3.50, +6.773,+11.382,+0.994
1529672580,+3.50, +6.792,+11.362,+0.994
1529673180,+3.50, +6.792,+11.368,+0.994
1529673780,+3.50, +6.763,+11.397,+0.994
1529674380,+3.50, +6.734,+11.417,+0.994
1529674980,+3.50, +6.724,+11.414,+0.994
1529675580,+3.50, +6.715,+11.398,+0.994
1529676180,+3.50, +6.734,+11.389,+0.994
