7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535625180,+3.51, +9.170,+10.107,+0.990
1535625780,+3.51, +9.439,+10.106,+0.989
1535626380,+3.51, +9.494,+10.080,+0.989
1535626980,+3.51, +9.734,+10.050,+0.989
1535627580,+3.51, +9.651,+10.101,+0.989
1535628180,+3.51, +9.578,+10.101,+0.989
1535628780,+3.51, +9.670,+10.086,+0.989
1535629380,+3.51, +9.679,+10.086,+0.989
1535629980,+3.51, +9.900,+10.069,+0.989
1535630580,+3.51, +9.946,+10.075,+0.989
1535631180,+3.51,+10.001,+10.067,+0.989
1535631780,+3.51, +9.982,+10.059,+0.989
1535632380,+3.51,+10.010,+10.080,+0.990
1535632980,+3.51,+10.010,+10.077,+0.990
1535633580,+3.51, +9.955,+10.059,+0.989
1535634180,+3.51, +9.881,+10.084,+0.989
1535634780,+3.51, +9.891,+10.061,+0.989
1535635380,+3.51, +9.734,+10.094,+0.989
1535635980,+3.51, +9.688,+10.069,+0.989
1535636580,+3.51, +9.559,+10.076,+0.989
1535637180,+3.51, +9.411,+10.099,+0.990
1535637780,+3.51, +9.411,+10.115,+0.989
1535638380,+3.51, +9.494,+10.061,+0.989
1535638980,+3.51, +9.531,+10.051,+0.989
1535639580,+3.51, +9.430,+10.061,+0.989
1535640180,+3.51, +9.494,+10.110,+0.990
1535640780,+3.51, +9.485,+10.102,+0.990
1535641380,+3.51, +9.578,+10.082,+0.990
1535641980,+3.51, +9.697,+10.107,+0.989
1535642580,+3.51, +9.596,+10.073,+0.990
1535643180,+3.51, +9.568,+10.095,+0.990
1535643780,+3.51, +9.328,+10.092,+0.990
1535644380,+3.51, +9.439,+10.108,+0.990
1535644980,+3.51, +9.393,+10.059,+0.989
1535645580,+3.51, +9.448,+10.058,+0.990
1535646180,+3.51, +9.337,+10.102,+0.989
1535646780,+3.51, +9.485,+10.071,+0.989
1535647380,+3.51, +9.356,+10.110,+0.989
1535647980,+3.51, +9.365,+10.038,+0.989
1535648580,+3.51, +9.263,+10.075,+0.989
1535649180,+3.51, +9.198,+10.133,+0.990
1535649780,+3.51, +9.152,+10.116,+0.990
1535650380,+3.51, +9.161,+10.135,+0.990
1535650980,+3.51, +9.068,+10.117,+0.990
1535651580,+3.51, +9.087,+10.140,+0.990
1535652180,+3.51, +9.124,+10.113,+0.990
1535652780,+3.51, +9.077,+10.114,+0.989
1535653380,+3.51, +9.133,+10.106,+0.990
1535653980,+3.51, +9.087,+10.112,+0.989
1535654580,+3.51, +9.161,+10.101,+0.990
1535655180,+3.51, +9.087,+10.120,+0.990
1535655780,+3.51, +9.105,+10.119,+0.990
1535656380,+3.51, +9.180,+10.104,+0.990
1535656980,+3.51, +9.170,+10.110,+0.990
1535657580,+3.51, +9.198,+10.100,+0.990
1535658180,+3.51, +9.189,+10.102,+0.990
1535658780,+3.51, +9.245,+10.103,+0.990
1535659380,+3.51, +9.309,+10.095,+0.990
1535659980,+3.51, +9.319,+10.087,+0.990
1535660580,+3.51, +9.328,+10.096,+0.989
1535661180,+3.51, +9.337,+10.097,+0.990
1535661780,+3.51, +9.393,+10.069,+0.989
1535662380,+3.51, +9.328,+10.095,+0.990
1535662980,+3.51, +9.263,+10.119,+0.990
1535663580,+3.51, +9.282,+10.106,+0.989
1535664180,+3.51, +9.365,+10.077,+0.989
1535664780,+3.51, +9.319,+10.090,+0.989
1535665380,+3.51, +9.309,+10.101,+0.989
1535665980,+3.51, +9.346,+10.095,+0.990
1535666580,+3.51, +9.337,+10.103,+0.990
1535667180,+3.51, +9.356,+10.089,+0.990
1535667780,+3.51, +9.365,+10.078,+0.989
1535668380,+3.51, +9.393,+10.102,+0.990
1535668980,+3.51, +9.411,+10.081,+0.990
1535669580,+3.51, +9.448,+10.087,+0.989
1535670180,+3.51, +9.494,+10.087,+0.990
1535670780,+3.51, +9.513,+10.075,+0.989
1535671380,+3.51, +9.541,+10.097,+0.990
1535671980,+3.51, +9.578,+10.069,+0.989
1535672580,+3.51, +9.568,+10.098,+0.989
1535673180,+3.51, +9.550,+10.090,+0.989
1535673780,+3.51, +9.559,+10.087,+0.989
1535674380,+3.51, +9.522,+10.085,+0.989
1535674980,+3.51, +9.587,+10.057,+0.989
1535675580,+3.51, +9.578,+10.096,+0.989
1535676180,+3.51, +9.605,+10.077,+0.989
1535676780,+3.51, +9.605,+10.092,+0.989
1535677380,+3.51, +9.661,+10.083,+0.989
1535677980,+3.51, +9.688,+10.069,+0.989
1535678580,+3.51, +9.633,+10.087,+0.989
1535679180,+3.51, +9.504,+10.100,+0.990
1535679780,+3.51, +9.522,+10.068,+0.989
1535680380,+3.51, +9.494,+10.070,+0.989
1535680980,+3.51, +9.494,+10.087,+0.990
