7450-772031
OS REV: 1.03 Sensor Cal: 1524171748
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528721580,+3.49, +6.695,+11.561,+0.995
1528722180,+3.50, +6.753,+11.539,+0.995
1528722780,+3.50, +6.802,+11.531,+0.995
1528723380,+3.49, +6.831,+11.530,+0.995
1528723980,+3.49, +6.734,+11.551,+0.995
1528724580,+3.49, +6.773,+11.537,+0.994
1528725180,+3.49, +6.763,+11.541,+0.994
1528725780,+3.49, +6.850,+11.560,+0.994
1528726380,+3.49, +6.840,+11.541,+0.995
1528726980,+3.50, +6.831,+11.542,+0.995
1528727580,+3.50, +6.889,+11.536,+0.995
1528728180,+3.49, +6.850,+11.547,+0.994
1528728780,+3.50, +6.763,+11.564,+0.995
1528729380,+3.49, +6.782,+11.558,+0.995
1528729980,+3.49, +6.763,+11.539,+0.994
1528730580,+3.49, +6.763,+11.540,+0.994
1528731180,+3.50, +6.773,+11.539,+0.994
1528731780,+3.49, +6.763,+11.552,+0.995
1528732380,+3.50, +6.715,+11.553,+0.994
1528732980,+3.50, +6.686,+11.560,+0.995
1528733580,+3.50, +6.705,+11.570,+0.995
1528734180,+3.50, +6.734,+11.537,+0.994
1528734780,+3.50, +6.734,+11.542,+0.994
1528735380,+3.50, +6.686,+11.554,+0.995
1528735980,+3.50, +6.686,+11.549,+0.994
1528736580,+3.50, +6.724,+11.542,+0.995
1528737180,+3.50, +6.676,+11.570,+0.994
1528737780,+3.50, +6.666,+11.581,+0.994
1528738380,+3.50, +6.676,+11.552,+0.994
1528738980,+3.49, +6.618,+11.572,+0.994
1528739580,+3.50, +6.618,+11.562,+0.994
1528740180,+3.50, +6.569,+11.575,+0.995
1528740780,+3.50, +6.656,+11.545,+0.994
1528741380,+3.49, +6.656,+11.579,+0.995
1528741980,+3.50, +6.589,+11.598,+0.995
1528742580,+3.50, +6.647,+11.548,+0.994
1528743180,+3.49, +6.686,+11.569,+0.995
1528743780,+3.49, +6.647,+11.566,+0.994
1528744380,+3.50, +6.627,+11.565,+0.994
1528744980,+3.50, +6.598,+11.569,+0.995
1528745580,+3.50, +6.550,+11.576,+0.995
1528746180,+3.50, +6.569,+11.563,+0.995
1528746780,+3.49, +6.530,+11.564,+0.995
1528747380,+3.50, +6.559,+11.530,+0.995
1528747980,+3.49, +6.482,+11.556,+0.994
1528748580,+3.49, +6.550,+11.537,+0.995
1528749180,+3.49, +6.482,+11.557,+0.995
1528749780,+3.50, +6.511,+11.554,+0.995
1528750380,+3.50, +6.491,+11.560,+0.995
1528750980,+3.50, +6.452,+11.560,+0.994
1528751580,+3.50, +6.384,+11.594,+0.995
1528752180,+3.49, +6.443,+11.548,+0.995
1528752780,+3.49, +6.433,+11.534,+0.994
1528753380,+3.49, +6.355,+11.560,+0.995
1528753980,+3.49, +6.404,+11.550,+0.995
1528754580,+3.49, +6.394,+11.545,+0.994
1528755180,+3.49, +6.433,+11.548,+0.995
1528755780,+3.49, +6.452,+11.547,+0.995
1528756380,+3.49, +6.443,+11.538,+0.995
1528756980,+3.49, +6.482,+11.509,+0.994
1528757580,+3.49, +6.413,+11.557,+0.995
1528758180,+3.49, +6.482,+11.520,+0.994
1528758780,+3.49, +6.423,+11.547,+0.995
1528759380,+3.50, +6.404,+11.549,+0.995
1528759980,+3.49, +6.374,+11.561,+0.994
1528760580,+3.49, +6.404,+11.542,+0.994
1528761180,+3.49, +6.365,+11.566,+0.995
1528761780,+3.49, +6.404,+11.549,+0.995
1528762380,+3.49, +6.365,+11.573,+0.995
1528762980,+3.49, +6.394,+11.548,+0.994
