7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535507760,+3.55,+19.512, +8.755,+1.159
1535508360,+3.55,+19.537, +8.736,+1.158
1535508960,+3.55,+19.503, +8.732,+1.158
1535509560,+3.55,+19.528, +8.740,+1.159
1535510160,+3.55,+19.461, +8.765,+1.159
1535510760,+3.55,+19.503, +8.753,+1.159
1535511360,+3.55,+19.512, +8.753,+1.159
1535511960,+3.55,+19.503, +8.757,+1.159
1535512560,+3.55,+19.461, +8.762,+1.159
1535513160,+3.55,+19.461, +8.761,+1.159
1535513760,+3.55,+19.503, +8.751,+1.160
1535514360,+3.55,+19.453, +8.760,+1.159
1535514960,+3.55,+19.486, +8.750,+1.159
1535515560,+3.55,+19.486, +8.737,+1.159
1535516160,+3.55,+19.444, +8.754,+1.159
1535516760,+3.55,+19.461, +8.745,+1.159
1535517360,+3.55,+19.470, +8.738,+1.159
1535517960,+3.55,+19.461, +8.740,+1.159
1535518560,+3.55,+19.444, +8.742,+1.160
1535519160,+3.55,+19.444, +8.737,+1.159
1535519760,+3.55,+19.436, +8.730,+1.159
1535520360,+3.55,+19.394, +8.745,+1.160
1535520960,+3.55,+19.352, +8.744,+1.158
1535521560,+3.55,+19.402, +8.738,+1.159
1535522160,+3.55,+19.394, +8.737,+1.159
1535522760,+3.55,+19.352, +8.749,+1.160
1535523360,+3.55,+19.386, +8.746,+1.159
1535523960,+3.55,+19.386, +8.738,+1.159
1535524560,+3.55,+19.411, +8.728,+1.159
1535525160,+3.55,+19.361, +8.743,+1.159
1535525760,+3.55,+19.411, +8.722,+1.159
1535526360,+3.55,+19.377, +8.728,+1.159
1535526960,+3.55,+19.352, +8.724,+1.159
1535527560,+3.55,+19.335, +8.739,+1.159
1535528160,+3.55,+19.327, +8.744,+1.159
1535528760,+3.55,+19.361, +8.730,+1.159
1535529360,+3.55,+19.285, +8.752,+1.159
1535529960,+3.55,+19.319, +8.737,+1.160
1535530560,+3.55,+19.327, +8.733,+1.159
1535531160,+3.55,+19.344, +8.726,+1.159
1535531760,+3.55,+19.310, +8.733,+1.159
1535532360,+3.55,+19.285, +8.749,+1.160
1535532960,+3.55,+19.377, +8.711,+1.159
1535533560,+3.55,+19.260, +8.754,+1.160
1535534160,+3.55,+19.319, +8.735,+1.160
1535534760,+3.55,+19.319, +8.731,+1.159
1535535360,+3.55,+19.285, +8.738,+1.160
1535535960,+3.55,+19.293, +8.729,+1.159
1535536560,+3.55,+19.268, +8.728,+1.159
1535537160,+3.55,+19.285, +8.721,+1.159
1535537760,+3.55,+19.235, +8.725,+1.159
1535538360,+3.55,+19.277, +8.717,+1.159
1535538960,+3.55,+19.260, +8.734,+1.159
1535539560,+3.55,+19.235, +8.744,+1.160
1535540160,+3.55,+19.293, +8.726,+1.159
1535540760,+3.55,+19.201, +8.747,+1.159
1535541360,+3.55,+19.201, +8.732,+1.159
1535541960,+3.55,+19.218, +8.735,+1.159
1535542560,+3.55,+19.235, +8.732,+1.160
1535543160,+3.55,+19.251, +8.723,+1.159
1535543760,+3.55,+19.251, +8.723,+1.159
1535544360,+3.55,+19.226, +8.728,+1.159
1535544960,+3.55,+19.218, +8.737,+1.159
1535545560,+3.55,+19.218, +8.734,+1.159
1535546160,+3.55,+19.260, +8.720,+1.159
1535546760,+3.55,+19.243, +8.721,+1.159
1535547360,+3.55,+19.277, +8.709,+1.159
1535547960,+3.55,+19.226, +8.715,+1.159
1535548560,+3.55,+19.268, +8.707,+1.159
1535549160,+3.55,+19.167, +8.734,+1.159
1535549760,+3.55,+19.184, +8.741,+1.159
1535550360,+3.55,+19.302, +8.720,+1.159
1535550960,+3.55,+19.251, +8.740,+1.159
1535551560,+3.55,+19.235, +8.744,+1.159
1535552160,+3.55,+19.209, +8.753,+1.159
1535552760,+3.55,+19.218, +8.744,+1.159
1535553360,+3.55,+19.192, +8.757,+1.159
1535553960,+3.55,+19.218, +8.757,+1.159
1535554560,+3.55,+19.226, +8.760,+1.159
1535555160,+3.55,+19.209, +8.761,+1.159
1535555760,+3.55,+19.260, +8.750,+1.159
1535556360,+3.55,+19.243, +8.755,+1.160
1535556960,+3.55,+19.260, +8.739,+1.158
1535557560,+3.55,+19.243, +8.757,+1.159
1535558160,+3.55,+19.235, +8.760,+1.159
1535558760,+3.55,+19.260, +8.767,+1.159
1535559360,+3.55,+19.293, +8.759,+1.159
1535559960,+3.55,+19.352, +8.749,+1.159
1535560560,+3.55,+19.319, +8.769,+1.159
1535561160,+3.55,+19.344, +8.766,+1.159
1535561760,+3.55,+19.369, +8.778,+1.159
1535562360,+3.55,+19.419, +8.773,+1.159
1535562960,+3.55,+19.478, +8.755,+1.159
1535563560,+3.55,+19.486, +8.775,+1.159
1535564160,+3.55,+19.486, +8.770,+1.158
1535564760,+3.55,+19.528, +8.766,+1.159
1535565360,+3.55,+19.562, +8.757,+1.158
1535565960,+3.55,+19.570, +8.770,+1.158
1535566560,+3.55,+19.570, +8.777,+1.158
1535567160,+3.55,+19.705, +8.800,+1.159
1535567760,+3.55,+19.755, +8.789,+1.159
1535568360,+3.55,+19.730, +8.786,+1.158
1535568960,+3.55,+19.772, +8.801,+1.158
1535569560,+3.55,+19.747, +8.820,+1.159
1535570160,+3.55,+19.780, +8.801,+1.158
1535570760,+3.55,+19.822, +8.803,+1.158
1535571360,+3.55,+19.772, +8.831,+1.158
1535571960,+3.55,+19.789, +8.843,+1.159
1535572560,+3.55,+19.856, +8.819,+1.158
1535573160,+3.55,+19.889, +8.817,+1.158
1535573760,+3.55,+19.864, +8.831,+1.159
1535574360,+3.55,+19.856, +8.826,+1.158
1535574960,+3.55,+19.872, +8.822,+1.158
1535575560,+3.55,+19.872, +8.829,+1.158
1535576160,+3.55,+19.856, +8.834,+1.158
1535576760,+3.55,+19.923, +8.821,+1.159
1535577360,+3.55,+19.847, +8.843,+1.158
1535577960,+3.55,+19.906, +8.816,+1.158
1535578560,+3.55,+19.822, +8.835,+1.158
1535579160,+3.55,+19.856, +8.836,+1.159
1535579760,+3.55,+19.839, +8.828,+1.158
1535580360,+3.55,+19.780, +8.842,+1.158
1535580960,+3.55,+19.747, +8.849,+1.158
1535581560,+3.55,+19.713, +8.850,+1.158
1535582160,+3.55,+19.688, +8.867,+1.159
1535582760,+3.55,+19.629, +8.869,+1.158
1535583360,+3.55,+19.629, +8.868,+1.159
1535583960,+3.55,+19.671, +8.854,+1.159
1535584560,+3.55,+19.579, +8.875,+1.158
1535585160,+3.55,+19.554, +8.871,+1.159
1535585760,+3.55,+19.520, +8.885,+1.159
1535586360,+3.55,+19.520, +8.879,+1.159
1535586960,+3.55,+19.512, +8.878,+1.159
1535587560,+3.55,+19.528, +8.865,+1.158
1535588160,+3.55,+19.470, +8.871,+1.158
1535588760,+3.55,+19.444, +8.880,+1.159
1535589360,+3.55,+19.419, +8.884,+1.159
1535589960,+3.55,+19.436, +8.871,+1.159
1535590560,+3.55,+19.444, +8.875,+1.159
1535591160,+3.55,+19.444, +8.876,+1.160
1535591760,+3.55,+19.402, +8.869,+1.159
1535592360,+3.55,+19.428, +8.852,+1.159
1535592960,+3.55,+19.361, +8.866,+1.159
1535593560,+3.55,+19.394, +8.851,+1.159
1535594160,+3.55,+19.319, +8.864,+1.159
