7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530896760,+3.55,+19.075, +9.259,+1.143
1530897360,+3.55,+19.142, +9.232,+1.143
1530897960,+3.55,+19.159, +9.244,+1.143
1530898560,+3.55,+19.201, +9.245,+1.143
1530899160,+3.55,+19.268, +9.234,+1.143
1530899760,+3.55,+19.268, +9.248,+1.143
1530900360,+3.55,+19.302, +9.254,+1.144
1530900960,+3.55,+19.377, +9.237,+1.143
1530901560,+3.55,+19.436, +9.229,+1.143
1530902160,+3.55,+19.503, +9.223,+1.143
1530902760,+3.55,+19.486, +9.234,+1.143
1530903360,+3.55,+19.537, +9.221,+1.143
1530903960,+3.55,+19.470, +9.258,+1.143
1530904560,+3.55,+19.528, +9.251,+1.144
1530905160,+3.55,+19.512, +9.234,+1.143
1530905760,+3.55,+19.436, +9.221,+1.143
1530906360,+3.55,+19.209, +9.250,+1.143
1530906960,+3.55,+19.268, +9.229,+1.143
1530907560,+3.55,+19.192, +9.238,+1.143
1530908160,+3.55,+19.176, +9.238,+1.143
1530908760,+3.55,+19.167, +9.240,+1.144
1530909360,+3.55,+19.075, +9.259,+1.144
1530909960,+3.55,+19.024, +9.258,+1.143
1530910560,+3.55,+19.008, +9.272,+1.144
1530911160,+3.55,+18.957, +9.281,+1.144
1530911760,+3.55,+18.932, +9.276,+1.143
1530912360,+3.55,+18.839, +9.303,+1.144
1530912960,+3.55,+18.865, +9.292,+1.144
1530913560,+3.55,+18.856, +9.293,+1.144
1530914160,+3.55,+18.764, +9.314,+1.144
1530914760,+3.55,+18.747, +9.320,+1.144
1530915360,+3.55,+18.738, +9.310,+1.143
1530915960,+3.55,+18.696, +9.321,+1.144
1530916560,+3.55,+18.730, +9.313,+1.144
1530917160,+3.55,+18.663, +9.316,+1.144
1530917760,+3.55,+18.562, +9.335,+1.143
1530918360,+3.55,+18.621, +9.319,+1.144
1530918960,+3.55,+18.587, +9.346,+1.145
1530919560,+3.55,+18.578, +9.339,+1.144
1530920160,+3.55,+18.545, +9.346,+1.144
1530920760,+3.55,+18.595, +9.338,+1.145
1530921360,+3.55,+18.671, +9.305,+1.144
1530921960,+3.55,+18.646, +9.330,+1.145
1530922560,+3.55,+18.637, +9.316,+1.144
1530923160,+3.55,+18.696, +9.306,+1.144
1530923760,+3.55,+18.747, +9.288,+1.144
1530924360,+3.55,+18.713, +9.302,+1.144
1530924960,+3.55,+18.722, +9.297,+1.144
1530925560,+3.55,+18.705, +9.291,+1.143
1530926160,+3.55,+18.679, +9.298,+1.144
1530926760,+3.55,+18.696, +9.299,+1.144
1530927360,+3.55,+18.688, +9.293,+1.144
1530927960,+3.55,+18.646, +9.311,+1.144
1530928560,+3.55,+18.612, +9.322,+1.145
1530929160,+3.55,+18.621, +9.297,+1.144
1530929760,+3.55,+18.654, +9.290,+1.144
1530930360,+3.55,+18.604, +9.296,+1.144
1530930960,+3.55,+18.587, +9.299,+1.144
1530931560,+3.55,+18.570, +9.299,+1.144
1530932160,+3.55,+18.604, +9.285,+1.144
1530932760,+3.55,+18.637, +9.286,+1.144
1530933360,+3.55,+18.654, +9.280,+1.144
1530933960,+3.55,+18.637, +9.286,+1.144
1530934560,+3.55,+18.688, +9.273,+1.144
1530935160,+3.55,+18.671, +9.278,+1.144
1530935760,+3.55,+18.671, +9.272,+1.144
1530936360,+3.55,+18.679, +9.278,+1.144
1530936960,+3.55,+18.755, +9.245,+1.144
1530937560,+3.55,+18.730, +9.257,+1.144
1530938160,+3.55,+18.663, +9.297,+1.145
1530938760,+3.55,+18.696, +9.262,+1.144
1530939360,+3.55,+18.713, +9.247,+1.144
1530939960,+3.55,+18.637, +9.266,+1.144
1530940560,+3.55,+18.722, +9.242,+1.144
1530941160,+3.55,+18.764, +9.230,+1.144
