7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534811760,+3.56,+20.911, +8.698,+1.158
1534812360,+3.56,+20.928, +8.687,+1.157
1534812960,+3.56,+20.911, +8.683,+1.157
1534813560,+3.56,+20.878, +8.687,+1.157
1534814160,+3.56,+20.894, +8.678,+1.157
1534814760,+3.56,+20.861, +8.683,+1.157
1534815360,+3.56,+20.844, +8.699,+1.158
1534815960,+3.55,+20.836, +8.684,+1.157
1534816560,+3.56,+20.836, +8.679,+1.157
1534817160,+3.56,+20.878, +8.676,+1.158
1534817760,+3.56,+20.836, +8.673,+1.157
1534818360,+3.56,+20.836, +8.669,+1.157
1534818960,+3.55,+20.836, +8.675,+1.157
1534819560,+3.55,+20.853, +8.668,+1.157
1534820160,+3.56,+20.853, +8.664,+1.157
1534820760,+3.56,+20.786, +8.682,+1.158
1534821360,+3.55,+20.853, +8.653,+1.157
1534821960,+3.56,+20.802, +8.668,+1.157
1534822560,+3.56,+20.819, +8.671,+1.158
1534823160,+3.56,+20.802, +8.678,+1.157
1534823760,+3.56,+20.878, +8.651,+1.158
1534824360,+3.56,+20.794, +8.678,+1.158
1534824960,+3.56,+20.777, +8.660,+1.157
1534825560,+3.56,+20.811, +8.659,+1.157
1534826160,+3.56,+20.794, +8.660,+1.158
1534826760,+3.56,+20.786, +8.660,+1.158
1534827360,+3.56,+20.735, +8.663,+1.157
1534827960,+3.56,+20.735, +8.660,+1.157
1534828560,+3.55,+20.777, +8.649,+1.158
1534829160,+3.56,+20.727, +8.661,+1.158
1534829760,+3.55,+20.727, +8.649,+1.157
1534830360,+3.56,+20.693, +8.663,+1.158
1534830960,+3.56,+20.702, +8.650,+1.157
1534831560,+3.55,+20.710, +8.643,+1.158
1534832160,+3.55,+20.702, +8.649,+1.158
1534832760,+3.55,+20.744, +8.631,+1.158
1534833360,+3.55,+20.693, +8.638,+1.157
1534833960,+3.55,+20.702, +8.641,+1.158
1534834560,+3.56,+20.660, +8.656,+1.158
1534835160,+3.55,+20.668, +8.642,+1.157
1534835760,+3.56,+20.693, +8.633,+1.157
1534836360,+3.56,+20.660, +8.651,+1.158
1534836960,+3.55,+20.626, +8.651,+1.157
1534837560,+3.55,+20.668, +8.643,+1.158
1534838160,+3.56,+20.643, +8.640,+1.157
1534838760,+3.56,+20.668, +8.632,+1.158
1534839360,+3.55,+20.685, +8.622,+1.157
1534839960,+3.56,+20.601, +8.643,+1.158
1534840560,+3.56,+20.568, +8.638,+1.157
1534841160,+3.56,+20.610, +8.631,+1.157
1534841760,+3.56,+20.626, +8.624,+1.158
1534842360,+3.56,+20.635, +8.607,+1.158
1534842960,+3.55,+20.593, +8.621,+1.158
1534843560,+3.56,+20.626, +8.615,+1.158
1534844160,+3.55,+20.635, +8.605,+1.158
1534844760,+3.55,+20.585, +8.619,+1.158
1534845360,+3.56,+20.601, +8.601,+1.157
1534845960,+3.56,+20.576, +8.618,+1.158
1534846560,+3.56,+20.576, +8.619,+1.158
1534847160,+3.56,+20.543, +8.627,+1.158
1534847760,+3.56,+20.576, +8.624,+1.158
1534848360,+3.56,+20.560, +8.629,+1.158
1534848960,+3.56,+20.493, +8.650,+1.158
1534849560,+3.56,+20.534, +8.632,+1.158
1534850160,+3.56,+20.568, +8.620,+1.157
1534850760,+3.56,+20.534, +8.636,+1.158
1534851360,+3.56,+20.509, +8.644,+1.157
1534851960,+3.56,+20.509, +8.632,+1.158
1534852560,+3.56,+20.526, +8.646,+1.158
1534853160,+3.56,+20.610, +8.626,+1.158
1534853760,+3.56,+20.560, +8.644,+1.158
1534854360,+3.56,+20.543, +8.641,+1.158
1534854960,+3.56,+20.534, +8.643,+1.158
1534855560,+3.56,+20.534, +8.643,+1.158
1534856160,+3.56,+20.560, +8.636,+1.158
1534856760,+3.55,+20.568, +8.633,+1.158
1534857360,+3.55,+20.568, +8.632,+1.157
1534857960,+3.55,+20.585, +8.631,+1.157
