7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529877960,+3.54,+16.623, +9.799,+1.138
1529878560,+3.54,+16.632, +9.807,+1.139
1529879160,+3.54,+17.048, +9.736,+1.138
1529879760,+3.54,+17.320, +9.651,+1.137
1529880360,+3.54,+17.591, +9.560,+1.137
1529880960,+3.54,+17.616, +9.546,+1.137
1529881560,+3.54,+17.608, +9.572,+1.138
1529882160,+3.54,+17.684, +9.532,+1.137
1529882760,+3.54,+17.675, +9.552,+1.137
1529883360,+3.54,+17.675, +9.537,+1.137
1529883960,+3.54,+17.726, +9.522,+1.137
1529884560,+3.54,+17.650, +9.552,+1.138
1529885160,+3.54,+17.582, +9.573,+1.138
1529885760,+3.54,+17.675, +9.529,+1.137
1529886360,+3.54,+17.625, +9.554,+1.137
1529886960,+3.54,+17.591, +9.567,+1.138
1529887560,+3.54,+17.599, +9.554,+1.137
1529888160,+3.54,+17.565, +9.559,+1.138
1529888760,+3.54,+17.523, +9.553,+1.137
1529889360,+3.54,+17.565, +9.550,+1.138
1529889960,+3.54,+17.523, +9.539,+1.137
1529890560,+3.54,+17.540, +9.525,+1.137
1529891160,+3.54,+17.447, +9.548,+1.137
1529891760,+3.54,+17.464, +9.547,+1.138
1529892360,+3.54,+17.498, +9.534,+1.138
1529892960,+3.54,+17.455, +9.548,+1.138
1529893560,+3.54,+17.455, +9.553,+1.138
1529894160,+3.54,+17.472, +9.527,+1.137
1529894760,+3.54,+17.447, +9.538,+1.138
1529895360,+3.54,+17.388, +9.533,+1.138
1529895960,+3.54,+17.413, +9.536,+1.138
1529896560,+3.54,+17.430, +9.510,+1.137
1529897160,+3.54,+17.396, +9.524,+1.138
1529897760,+3.54,+17.286, +9.569,+1.138
1529898360,+3.54,+17.252, +9.547,+1.138
1529898960,+3.54,+17.150, +9.592,+1.138
1529899560,+3.54,+17.184, +9.563,+1.138
1529900160,+3.54,+17.244, +9.530,+1.137
1529900760,+3.54,+17.218, +9.538,+1.138
1529901360,+3.54,+17.244, +9.542,+1.138
1529901960,+3.54,+17.244, +9.537,+1.138
1529902560,+3.54,+17.227, +9.545,+1.138
1529903160,+3.54,+17.193, +9.548,+1.138
1529903760,+3.54,+17.227, +9.531,+1.138
1529904360,+3.54,+17.210, +9.542,+1.139
1529904960,+3.54,+17.193, +9.528,+1.138
1529905560,+3.54,+17.150, +9.538,+1.138
1529906160,+3.54,+17.150, +9.538,+1.138
1529906760,+3.54,+17.176, +9.502,+1.138
1529907360,+3.54,+17.176, +9.519,+1.138
1529907960,+3.54,+17.167, +9.514,+1.138
1529908560,+3.54,+17.193, +9.511,+1.138
1529909160,+3.54,+17.193, +9.525,+1.139
1529909760,+3.54,+17.235, +9.520,+1.138
1529910360,+3.54,+17.244, +9.511,+1.138
1529910960,+3.54,+17.184, +9.529,+1.138
1529911560,+3.54,+17.210, +9.527,+1.139
1529912160,+3.54,+17.244, +9.513,+1.138
1529912760,+3.54,+17.176, +9.516,+1.137
1529913360,+3.54,+17.184, +9.518,+1.138
1529913960,+3.54,+17.091, +9.520,+1.137
1529914560,+3.54,+17.099, +9.530,+1.138
1529915160,+3.54,+17.142, +9.508,+1.138
1529915760,+3.54,+17.082, +9.521,+1.138
1529916360,+3.54,+17.048, +9.538,+1.138
1529916960,+3.54,+16.972, +9.549,+1.138
1529917560,+3.54,+16.964, +9.568,+1.139
1529918160,+3.54,+16.989, +9.549,+1.139
1529918760,+3.54,+16.921, +9.575,+1.139
1529919360,+3.54,+16.930, +9.557,+1.138
1529919960,+3.54,+16.870, +9.579,+1.138
1529920560,+3.54,+16.930, +9.560,+1.139
1529921160,+3.54,+16.930, +9.561,+1.139
1529921760,+3.54,+16.921, +9.547,+1.138
1529922360,+3.54,+16.879, +9.559,+1.138
1529922960,+3.54,+16.887, +9.558,+1.138
1529923560,+3.54,+16.811, +9.585,+1.139
1529924160,+3.54,+16.828, +9.560,+1.138
1529924760,+3.54,+16.845, +9.561,+1.138
1529925360,+3.54,+16.836, +9.560,+1.138
1529925960,+3.54,+16.862, +9.552,+1.139
1529926560,+3.54,+16.768, +9.576,+1.138
1529927160,+3.54,+16.777, +9.583,+1.139
1529927760,+3.54,+16.768, +9.582,+1.139
1529928360,+3.54,+16.819, +9.559,+1.139
1529928960,+3.54,+16.802, +9.559,+1.139
1529929560,+3.54,+16.777, +9.562,+1.138
1529930160,+3.54,+16.768, +9.575,+1.139
1529930760,+3.54,+16.751, +9.586,+1.139
1529931360,+3.54,+16.811, +9.550,+1.139
1529931960,+3.54,+16.751, +9.563,+1.138
1529932560,+3.54,+16.777, +9.576,+1.139
1529933160,+3.54,+16.785, +9.558,+1.138
1529933760,+3.54,+16.802, +9.565,+1.138
1529934360,+3.54,+16.811, +9.563,+1.138
1529934960,+3.54,+16.811, +9.562,+1.138
1529935560,+3.54,+16.845, +9.562,+1.139
1529936160,+3.54,+16.845, +9.565,+1.138
1529936760,+3.54,+16.904, +9.545,+1.139
1529937360,+3.54,+16.819, +9.572,+1.138
1529937960,+3.54,+16.913, +9.545,+1.138
1529938560,+3.54,+16.896, +9.562,+1.138
1529939160,+3.54,+16.980, +9.541,+1.139
