7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534550760,+3.56,+21.430, +8.673,+1.156
1534551360,+3.56,+21.430, +8.680,+1.157
1534551960,+3.56,+21.413, +8.677,+1.157
1534552560,+3.56,+21.438, +8.662,+1.157
1534553160,+3.56,+21.413, +8.653,+1.156
1534553760,+3.56,+21.405, +8.654,+1.157
1534554360,+3.56,+21.396, +8.649,+1.156
1534554960,+3.56,+21.396, +8.669,+1.157
1534555560,+3.56,+21.405, +8.665,+1.157
1534556160,+3.56,+21.413, +8.664,+1.157
1534556760,+3.56,+21.346, +8.677,+1.156
1534557360,+3.56,+21.371, +8.669,+1.157
1534557960,+3.56,+21.388, +8.663,+1.157
1534558560,+3.56,+21.388, +8.650,+1.157
1534559160,+3.56,+21.355, +8.649,+1.157
1534559760,+3.56,+21.355, +8.640,+1.156
1534560360,+3.56,+21.355, +8.652,+1.157
1534560960,+3.56,+21.355, +8.644,+1.156
1534561560,+3.56,+21.321, +8.649,+1.157
1534562160,+3.56,+21.388, +8.630,+1.156
1534562760,+3.56,+21.371, +8.630,+1.157
1534563360,+3.56,+21.296, +8.639,+1.156
1534563960,+3.56,+21.338, +8.637,+1.157
1534564560,+3.56,+21.346, +8.626,+1.156
1534565160,+3.56,+21.338, +8.625,+1.157
1534565760,+3.56,+21.338, +8.636,+1.157
1534566360,+3.56,+21.263, +8.647,+1.157
1534566960,+3.56,+21.380, +8.608,+1.157
1534567560,+3.56,+21.296, +8.635,+1.157
1534568160,+3.56,+21.338, +8.618,+1.157
1534568760,+3.56,+21.321, +8.618,+1.157
1534569360,+3.56,+21.330, +8.598,+1.156
1534569960,+3.56,+21.304, +8.598,+1.157
1534570560,+3.56,+21.263, +8.621,+1.157
1534571160,+3.56,+21.296, +8.617,+1.156
1534571760,+3.56,+21.288, +8.630,+1.157
1534572360,+3.56,+21.237, +8.644,+1.157
1534572960,+3.56,+21.279, +8.618,+1.156
1534573560,+3.56,+21.279, +8.623,+1.157
1534574160,+3.56,+21.296, +8.623,+1.157
1534574760,+3.56,+21.288, +8.621,+1.157
1534575360,+3.56,+21.229, +8.645,+1.157
1534575960,+3.56,+21.288, +8.619,+1.157
1534576560,+3.56,+21.263, +8.614,+1.157
1534577160,+3.56,+21.212, +8.625,+1.157
1534577760,+3.56,+21.246, +8.610,+1.157
1534578360,+3.56,+21.212, +8.612,+1.157
1534578960,+3.56,+21.237, +8.621,+1.158
1534579560,+3.56,+21.212, +8.605,+1.157
1534580160,+3.56,+21.204, +8.601,+1.157
1534580760,+3.56,+21.229, +8.582,+1.157
1534581360,+3.56,+21.187, +8.574,+1.157
1534581960,+3.56,+21.204, +8.564,+1.157
1534582560,+3.56,+21.237, +8.552,+1.157
1534583160,+3.56,+21.246, +8.548,+1.157
1534583760,+3.56,+21.229, +8.555,+1.157
1534584360,+3.56,+21.204, +8.556,+1.156
1534584960,+3.56,+21.246, +8.573,+1.157
1534585560,+3.56,+21.237, +8.581,+1.157
1534586160,+3.56,+21.196, +8.595,+1.157
1534586760,+3.56,+21.162, +8.605,+1.157
1534587360,+3.56,+21.162, +8.585,+1.157
1534587960,+3.56,+21.179, +8.578,+1.156
1534588560,+3.56,+21.171, +8.581,+1.157
1534589160,+3.56,+21.187, +8.580,+1.157
1534589760,+3.56,+21.162, +8.610,+1.157
1534590360,+3.56,+21.120, +8.617,+1.157
1534590960,+3.56,+21.154, +8.594,+1.157
1534591560,+3.56,+21.104, +8.594,+1.156
1534592160,+3.56,+21.154, +8.582,+1.157
1534592760,+3.56,+21.154, +8.569,+1.157
1534593360,+3.56,+21.129, +8.575,+1.157
1534593960,+3.56,+21.162, +8.552,+1.156
1534594560,+3.56,+21.104, +8.572,+1.157
1534595160,+3.56,+21.171, +8.566,+1.157
1534595760,+3.56,+21.079, +8.584,+1.157
1534596360,+3.56,+21.154, +8.559,+1.157
1534596960,+3.56,+21.154, +8.557,+1.157
1534597560,+3.56,+21.145, +8.557,+1.157
1534598160,+3.56,+21.212, +8.546,+1.157
1534598760,+3.56,+21.204, +8.549,+1.157
1534599360,+3.56,+21.179, +8.562,+1.157
1534599960,+3.56,+21.212, +8.544,+1.156
1534600560,+3.56,+21.129, +8.592,+1.157
1534601160,+3.56,+21.221, +8.575,+1.157
1534601760,+3.56,+21.237, +8.559,+1.156
1534602360,+3.56,+21.229, +8.570,+1.156
1534602960,+3.56,+21.221, +8.589,+1.157
1534603560,+3.56,+21.237, +8.591,+1.157
1534604160,+3.56,+21.171, +8.626,+1.156
1534604760,+3.56,+21.279, +8.618,+1.157
1534605360,+3.56,+21.237, +8.645,+1.157
1534605960,+3.56,+21.246, +8.634,+1.157
1534606560,+3.56,+21.212, +8.639,+1.156
1534607160,+3.56,+21.254, +8.628,+1.156
1534607760,+3.56,+21.246, +8.639,+1.157
1534608360,+3.56,+21.237, +8.653,+1.157
1534608960,+3.56,+21.279, +8.645,+1.157
1534609560,+3.56,+21.279, +8.641,+1.156
1534610160,+3.56,+21.204, +8.659,+1.156
1534610760,+3.56,+21.271, +8.633,+1.157
1534611360,+3.56,+21.288, +8.628,+1.157
1534611960,+3.56,+21.279, +8.618,+1.156
1534612560,+3.56,+21.296, +8.611,+1.157
1534613160,+3.56,+21.346, +8.602,+1.156
1534613760,+3.56,+21.330, +8.614,+1.157
1534614360,+3.56,+21.346, +8.616,+1.157
1534614960,+3.56,+21.388, +8.605,+1.156
1534615560,+3.56,+21.363, +8.667,+1.156
1534616160,+3.56,+21.463, +8.664,+1.156
1534616760,+3.56,+21.472, +8.665,+1.156
1534617360,+3.56,+21.522, +8.658,+1.156
1534617960,+3.56,+21.572, +8.638,+1.156
1534618560,+3.56,+21.539, +8.668,+1.156
1534619160,+3.56,+21.530, +8.672,+1.156
1534619760,+3.56,+21.606, +8.657,+1.156
1534620360,+3.56,+21.647, +8.644,+1.156
1534620960,+3.56,+21.673, +8.641,+1.156
1534621560,+3.56,+21.664, +8.663,+1.156
1534622160,+3.56,+21.714, +8.641,+1.156
1534622760,+3.56,+21.723, +8.645,+1.156
1534623360,+3.56,+21.731, +8.658,+1.157
1534623960,+3.56,+21.756, +8.647,+1.156
1534624560,+3.56,+21.790, +8.631,+1.155
1534625160,+3.56,+21.773, +8.638,+1.156
1534625760,+3.56,+21.723, +8.664,+1.156
