7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529504760,+3.54,+17.836, +9.807,+1.133
1529505360,+3.55,+18.013, +9.800,+1.133
1529505960,+3.55,+17.946, +9.838,+1.133
1529506560,+3.54,+17.878, +9.853,+1.133
1529507160,+3.55,+17.904, +9.870,+1.133
1529507760,+3.55,+17.971, +9.851,+1.133
1529508360,+3.55,+18.073, +9.849,+1.133
1529508960,+3.55,+18.089, +9.855,+1.133
1529509560,+3.55,+18.165, +9.838,+1.132
1529510160,+3.55,+18.140, +9.842,+1.132
1529510760,+3.55,+18.199, +9.857,+1.133
1529511360,+3.55,+18.182, +9.846,+1.132
1529511960,+3.54,+18.098, +9.885,+1.132
1529512560,+3.55,+18.081, +9.912,+1.132
1529513160,+3.54,+18.250, +9.892,+1.133
1529513760,+3.55,+18.444, +9.863,+1.132
1529514360,+3.54,+18.519, +9.880,+1.132
1529514960,+3.55,+18.755, +9.794,+1.132
1529515560,+3.55,+18.772, +9.783,+1.131
1529516160,+3.55,+18.772, +9.801,+1.132
1529516760,+3.54,+18.780, +9.789,+1.133
1529517360,+3.55,+18.764, +9.762,+1.132
1529517960,+3.55,+18.637, +9.808,+1.132
1529518560,+3.55,+18.755, +9.763,+1.132
1529519160,+3.55,+18.789, +9.760,+1.133
1529519760,+3.55,+18.764, +9.749,+1.132
1529520360,+3.55,+18.738, +9.734,+1.132
1529520960,+3.55,+18.722, +9.748,+1.133
1529521560,+3.55,+18.604, +9.763,+1.132
1529522160,+3.55,+18.402, +9.830,+1.133
1529522760,+3.55,+18.241, +9.854,+1.132
1529523360,+3.55,+18.241, +9.848,+1.133
1529523960,+3.55,+18.182, +9.868,+1.133
1529524560,+3.55,+18.233, +9.847,+1.132
1529525160,+3.55,+18.359, +9.807,+1.132
1529525760,+3.55,+18.435, +9.798,+1.132
1529526360,+3.55,+18.359, +9.832,+1.132
1529526960,+3.55,+18.342, +9.835,+1.133
1529527560,+3.55,+18.342, +9.836,+1.133
1529528160,+3.55,+18.342, +9.840,+1.133
1529528760,+3.55,+18.233, +9.859,+1.133
1529529360,+3.55,+18.132, +9.869,+1.133
1529529960,+3.55,+18.199, +9.857,+1.133
1529530560,+3.55,+18.149, +9.863,+1.133
1529531160,+3.55,+18.056, +9.894,+1.133
1529531760,+3.55,+17.971, +9.921,+1.132
1529532360,+3.55,+17.921, +9.933,+1.133
1529532960,+3.55,+17.929, +9.934,+1.133
1529533560,+3.55,+17.921, +9.937,+1.133
1529534160,+3.55,+17.929, +9.921,+1.132
1529534760,+3.55,+17.988, +9.905,+1.133
1529535360,+3.55,+18.005, +9.905,+1.132
1529535960,+3.55,+17.971, +9.922,+1.133
1529536560,+3.55,+17.954, +9.931,+1.133
1529537160,+3.55,+17.980, +9.933,+1.133
1529537760,+3.55,+18.115, +9.881,+1.133
1529538360,+3.55,+18.123, +9.888,+1.133
1529538960,+3.55,+18.098, +9.892,+1.133
1529539560,+3.55,+18.165, +9.873,+1.133
1529540160,+3.55,+18.149, +9.858,+1.133
1529540760,+3.55,+18.149, +9.868,+1.133
1529541360,+3.55,+18.224, +9.841,+1.133
1529541960,+3.55,+18.208, +9.847,+1.133
1529542560,+3.55,+18.233, +9.832,+1.133
1529543160,+3.55,+18.258, +9.831,+1.134
1529543760,+3.55,+18.224, +9.831,+1.133
1529544360,+3.55,+18.174, +9.845,+1.133
1529544960,+3.55,+18.165, +9.857,+1.134
1529545560,+3.55,+18.191, +9.843,+1.133
1529546160,+3.55,+18.081, +9.868,+1.134
1529546760,+3.55,+18.098, +9.855,+1.133
1529547360,+3.55,+18.174, +9.816,+1.133
1529547960,+3.55,+18.089, +9.848,+1.133
1529548560,+3.55,+18.064, +9.868,+1.133
1529549160,+3.55,+18.123, +9.839,+1.133
1529549760,+3.55,+18.064, +9.853,+1.132
1529550360,+3.55,+18.030, +9.852,+1.133
1529550960,+3.55,+18.039, +9.856,+1.134
1529551560,+3.55,+18.022, +9.844,+1.133
1529552160,+3.55,+18.005, +9.846,+1.133
1529552760,+3.55,+18.064, +9.831,+1.133
1529553360,+3.55,+17.971, +9.861,+1.133
1529553960,+3.55,+17.988, +9.855,+1.133
1529554560,+3.55,+17.954, +9.863,+1.133
1529555160,+3.55,+17.912, +9.873,+1.134
1529555760,+3.55,+17.921, +9.859,+1.134
1529556360,+3.55,+17.878, +9.864,+1.133
1529556960,+3.55,+17.912, +9.850,+1.133
1529557560,+3.55,+17.853, +9.865,+1.133
1529558160,+3.55,+17.895, +9.853,+1.134
1529558760,+3.55,+17.904, +9.841,+1.133
1529559360,+3.55,+17.836, +9.871,+1.134
1529559960,+3.55,+17.853, +9.844,+1.133
1529560560,+3.55,+17.836, +9.855,+1.134
1529561160,+3.55,+17.861, +9.831,+1.134
1529561760,+3.55,+17.878, +9.823,+1.133
1529562360,+3.55,+17.802, +9.847,+1.133
1529562960,+3.55,+17.794, +9.841,+1.133
1529563560,+3.55,+17.802, +9.843,+1.134
1529564160,+3.55,+17.743, +9.856,+1.134
1529564760,+3.55,+17.726, +9.864,+1.134
1529565360,+3.55,+17.735, +9.842,+1.133
1529565960,+3.55,+17.743, +9.839,+1.134
1529566560,+3.55,+17.709, +9.826,+1.134
1529567160,+3.55,+17.709, +9.843,+1.134
1529567760,+3.55,+17.701, +9.842,+1.135
1529568360,+3.55,+17.667, +9.827,+1.133
1529568960,+3.55,+17.591, +9.848,+1.134
1529569560,+3.55,+17.616, +9.862,+1.134
1529570160,+3.55,+17.608, +9.857,+1.134
1529570760,+3.55,+17.616, +9.846,+1.134
1529571360,+3.55,+17.565, +9.850,+1.134
1529571960,+3.55,+17.608, +9.826,+1.134
1529572560,+3.55,+17.591, +9.852,+1.134
1529573160,+3.55,+17.523, +9.859,+1.134
1529573760,+3.55,+17.565, +9.835,+1.134
1529574360,+3.55,+17.549, +9.838,+1.134
1529574960,+3.55,+17.557, +9.833,+1.134
1529575560,+3.55,+17.574, +9.828,+1.134
1529576160,+3.55,+17.472, +9.867,+1.135
1529576760,+3.55,+17.523, +9.817,+1.134
1529577360,+3.55,+17.540, +9.810,+1.134
1529577960,+3.55,+17.523, +9.805,+1.134
1529578560,+3.55,+17.489, +9.825,+1.134
1529579160,+3.55,+17.498, +9.811,+1.134
1529579760,+3.55,+17.481, +9.824,+1.134
1529580360,+3.55,+17.438, +9.815,+1.134
