7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528286760,+3.51,+10.536,+10.897,+1.126
1528287360,+3.51,+10.499,+10.894,+1.126
1528287960,+3.51,+10.472,+10.912,+1.126
1528288560,+3.51,+10.554,+10.877,+1.126
1528289160,+3.51,+10.554,+10.878,+1.125
1528289760,+3.51,+10.572,+10.880,+1.126
1528290360,+3.51,+10.527,+10.882,+1.125
1528290960,+3.51,+10.518,+10.896,+1.126
1528291560,+3.51,+10.445,+10.945,+1.127
1528292160,+3.51,+10.527,+10.904,+1.126
1528292760,+3.51,+10.436,+10.950,+1.126
1528293360,+3.51,+10.454,+10.937,+1.126
1528293960,+3.51,+10.418,+10.950,+1.126
1528294560,+3.51,+10.454,+10.932,+1.125
1528295160,+3.51,+10.436,+10.947,+1.126
1528295760,+3.51,+10.490,+10.928,+1.126
1528296360,+3.51,+10.418,+10.953,+1.126
1528296960,+3.51,+10.418,+10.959,+1.126
1528297560,+3.51,+10.436,+10.936,+1.125
1528298160,+3.51,+10.499,+10.918,+1.126
1528298760,+3.51,+10.354,+10.981,+1.126
1528299360,+3.51,+10.427,+10.941,+1.126
1528299960,+3.51,+10.408,+10.949,+1.126
1528300560,+3.51,+10.381,+10.971,+1.126
1528301160,+3.51,+10.363,+10.978,+1.126
1528301760,+3.51,+10.372,+10.964,+1.126
1528302360,+3.51,+10.363,+10.964,+1.126
1528302960,+3.51,+10.308,+10.985,+1.126
1528303560,+3.52,+10.326,+10.969,+1.126
1528304160,+3.51,+10.354,+10.960,+1.126
1528304760,+3.51,+10.299,+10.972,+1.126
1528305360,+3.52,+10.281,+10.978,+1.126
1528305960,+3.51,+10.235,+10.983,+1.126
1528306560,+3.51,+10.217,+10.988,+1.126
1528307160,+3.51,+10.281,+10.964,+1.126
1528307760,+3.51,+10.326,+10.933,+1.126
1528308360,+3.51,+10.244,+10.973,+1.126
1528308960,+3.51,+10.162,+11.002,+1.126
1528309560,+3.51,+10.281,+10.953,+1.126
1528310160,+3.51,+10.190,+11.002,+1.127
1528310760,+3.51,+10.253,+10.975,+1.127
1528311360,+3.51,+10.299,+10.960,+1.126
1528311960,+3.52,+10.281,+10.979,+1.126
1528312560,+3.51,+10.363,+10.954,+1.126
1528313160,+3.51,+10.345,+10.969,+1.126
1528313760,+3.51,+10.326,+10.993,+1.126
1528314360,+3.52,+10.445,+10.942,+1.126
1528314960,+3.51,+10.399,+10.971,+1.126
1528315560,+3.51,+10.408,+10.970,+1.126
1528316160,+3.51,+10.418,+10.965,+1.126
1528316760,+3.51,+10.399,+10.971,+1.126
1528317360,+3.51,+10.454,+10.950,+1.126
1528317960,+3.51,+10.418,+10.969,+1.126
1528318560,+3.51,+10.381,+10.980,+1.126
1528319160,+3.51,+10.445,+10.967,+1.126
1528319760,+3.51,+10.427,+10.967,+1.126
1528320360,+3.51,+10.454,+10.956,+1.126
1528320960,+3.51,+10.418,+10.959,+1.126
1528321560,+3.51,+10.345,+10.983,+1.126
1528322160,+3.51,+10.363,+10.988,+1.126
1528322760,+3.51,+10.299,+11.005,+1.126
1528323360,+3.52,+10.345,+10.989,+1.126
1528323960,+3.51,+10.290,+10.993,+1.126
1528324560,+3.51,+10.217,+11.027,+1.127
1528325160,+3.51,+10.052,+11.059,+1.126
1528325760,+3.51,+10.080,+11.029,+1.127
1528326360,+3.51, +9.915,+11.073,+1.127
1528326960,+3.51, +9.823,+11.088,+1.126
1528327560,+3.51, +9.777,+11.126,+1.127
1528328160,+3.51, +9.768,+11.089,+1.127
1528328760,+3.51, +9.740,+11.082,+1.127
1528329360,+3.51, +9.731,+11.091,+1.127
1528329960,+3.51, +9.694,+11.105,+1.126
1528330560,+3.51, +9.593,+11.135,+1.127
1528331160,+3.51, +9.584,+11.109,+1.127
1528331760,+3.51, +9.547,+11.115,+1.127
1528332360,+3.51, +9.538,+11.142,+1.128
1528332960,+3.51, +9.676,+11.119,+1.127
1528333560,+3.51, +9.750,+11.092,+1.127
1528334160,+3.51, +9.740,+11.095,+1.127
1528334760,+3.51, +9.786,+11.115,+1.127
1528335360,+3.51, +9.851,+11.088,+1.127
1528335960,+3.51, +9.924,+11.068,+1.126
1528336560,+3.51,+10.016,+11.041,+1.127
1528337160,+3.51,+10.025,+11.035,+1.127
1528337760,+3.51, +9.851,+11.066,+1.127
1528338360,+3.51, +9.851,+11.089,+1.127
1528338960,+3.51, +9.823,+11.066,+1.127
1528339560,+3.51, +9.685,+11.099,+1.127
1528340160,+3.51, +9.612,+11.082,+1.127
1528340760,+3.51, +9.501,+11.115,+1.127
1528341360,+3.51, +9.372,+11.130,+1.128
1528341960,+3.51, +9.372,+11.119,+1.127
1528342560,+3.51, +9.149,+11.183,+1.127
1528343160,+3.51, +9.131,+11.159,+1.128
1528343760,+3.51, +9.010,+11.183,+1.128
1528344360,+3.51, +9.019,+11.149,+1.127
1528344960,+3.51, +8.926,+11.172,+1.127
1528345560,+3.51, +8.814,+11.203,+1.128
1528346160,+3.51, +8.823,+11.213,+1.128
1528346760,+3.51, +8.851,+11.216,+1.128
1528347360,+3.51, +8.935,+11.200,+1.128
1528347960,+3.51, +8.991,+11.183,+1.128
1528348560,+3.51, +8.982,+11.200,+1.128
1528349160,+3.51, +9.066,+11.178,+1.128
1528349760,+3.51, +9.186,+11.142,+1.128
1528350360,+3.51, +9.242,+11.144,+1.128
1528350960,+3.51, +9.335,+11.112,+1.128
1528351560,+3.51, +9.381,+11.117,+1.128
1528352160,+3.51, +9.409,+11.111,+1.128
1528352760,+3.51, +9.436,+11.101,+1.127
1528353360,+3.51, +9.519,+11.070,+1.127
1528353960,+3.51, +9.529,+11.069,+1.127
1528354560,+3.51, +9.556,+11.076,+1.127
1528355160,+3.51, +9.658,+11.052,+1.127
1528355760,+3.51, +9.658,+11.067,+1.127
1528356360,+3.51, +9.750,+11.022,+1.127
1528356960,+3.51, +9.630,+11.070,+1.127
1528357560,+3.51, +9.658,+11.037,+1.127
1528358160,+3.51, +9.648,+11.049,+1.127
1528358760,+3.51, +9.630,+11.037,+1.127
1528359360,+3.51, +9.602,+11.046,+1.127
