7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533506760,+3.55,+20.015, +8.797,+1.155
1533507360,+3.55,+20.099, +8.780,+1.155
1533507960,+3.55,+20.107, +8.775,+1.155
1533508560,+3.55,+20.099, +8.784,+1.155
1533509160,+3.55,+20.090, +8.784,+1.155
1533509760,+3.55,+20.090, +8.784,+1.155
1533510360,+3.55,+20.082, +8.774,+1.155
1533510960,+3.55,+20.057, +8.772,+1.155
1533511560,+3.55,+20.040, +8.761,+1.155
1533512160,+3.55,+20.015, +8.773,+1.155
1533512760,+3.55,+20.007, +8.757,+1.155
1533513360,+3.55,+20.048, +8.810,+1.156
1533513960,+3.55,+19.998, +8.841,+1.155
1533514560,+3.55,+19.998, +8.851,+1.156
1533515160,+3.55,+19.990, +8.859,+1.156
1533515760,+3.55,+20.040, +8.827,+1.155
1533516360,+3.55,+19.965, +8.841,+1.155
1533516960,+3.55,+19.973, +8.842,+1.156
1533517560,+3.55,+19.939, +8.839,+1.155
1533518160,+3.55,+19.973, +8.834,+1.156
1533518760,+3.55,+19.914, +8.847,+1.156
1533519360,+3.55,+19.948, +8.844,+1.156
1533519960,+3.55,+19.965, +8.832,+1.155
1533520560,+3.55,+19.906, +8.842,+1.155
1533521160,+3.55,+19.981, +8.818,+1.155
1533521760,+3.55,+19.973, +8.813,+1.155
1533522360,+3.55,+19.965, +8.814,+1.156
1533522960,+3.55,+19.923, +8.820,+1.155
1533523560,+3.55,+19.923, +8.808,+1.156
1533524160,+3.55,+19.906, +8.797,+1.155
1533524760,+3.55,+19.956, +8.781,+1.156
1533525360,+3.55,+19.948, +8.774,+1.156
1533525960,+3.55,+19.931, +8.780,+1.156
1533526560,+3.55,+19.965, +8.757,+1.155
1533527160,+3.55,+19.923, +8.771,+1.156
1533527760,+3.55,+19.956, +8.769,+1.155
1533528360,+3.55,+19.906, +8.780,+1.156
1533528960,+3.55,+19.889, +8.788,+1.157
1533529560,+3.55,+19.898, +8.763,+1.156
1533530160,+3.55,+19.889, +8.757,+1.155
1533530760,+3.55,+19.906, +8.735,+1.156
1533531360,+3.55,+19.839, +8.718,+1.156
1533531960,+3.55,+19.906, +8.720,+1.156
1533532560,+3.55,+19.914, +8.720,+1.156
1533533160,+3.55,+19.872, +8.750,+1.156
1533533760,+3.55,+19.847, +8.745,+1.156
1533534360,+3.55,+19.864, +8.702,+1.156
1533534960,+3.55,+19.939, +8.716,+1.156
1533535560,+3.55,+19.906, +8.724,+1.156
1533536160,+3.55,+19.872, +8.737,+1.157
1533536760,+3.55,+19.872, +8.756,+1.156
1533537360,+3.55,+19.881, +8.764,+1.156
1533537960,+3.55,+19.772, +8.800,+1.156
1533538560,+3.55,+19.864, +8.788,+1.156
1533539160,+3.55,+19.898, +8.762,+1.156
1533539760,+3.55,+19.814, +8.791,+1.156
1533540360,+3.55,+19.839, +8.786,+1.156
1533540960,+3.55,+19.856, +8.784,+1.156
1533541560,+3.55,+19.881, +8.779,+1.156
1533542160,+3.55,+19.856, +8.785,+1.156
1533542760,+3.55,+19.856, +8.765,+1.155
1533543360,+3.55,+19.822, +8.782,+1.155
1533543960,+3.55,+19.856, +8.769,+1.155
1533544560,+3.55,+19.805, +8.775,+1.156
1533545160,+3.55,+19.864, +8.774,+1.156
1533545760,+3.55,+19.847, +8.769,+1.156
1533546360,+3.55,+19.822, +8.771,+1.155
1533546960,+3.55,+19.772, +8.794,+1.157
1533547560,+3.55,+19.789, +8.785,+1.156
1533548160,+3.55,+19.738, +8.803,+1.156
1533548760,+3.55,+19.738, +8.806,+1.156
1533549360,+3.55,+19.755, +8.803,+1.156
1533549960,+3.55,+19.797, +8.787,+1.156
1533550560,+3.55,+19.763, +8.798,+1.156
1533551160,+3.55,+19.696, +8.807,+1.156
1533551760,+3.55,+19.663, +8.816,+1.156
1533552360,+3.55,+19.721, +8.784,+1.156
1533552960,+3.55,+19.747, +8.772,+1.156
1533553560,+3.55,+19.747, +8.762,+1.156
1533554160,+3.55,+19.814, +8.727,+1.156
1533554760,+3.55,+19.814, +8.736,+1.156
1533555360,+3.55,+19.889, +8.709,+1.156
1533555960,+3.55,+19.872, +8.713,+1.156
1533556560,+3.55,+19.872, +8.713,+1.156
1533557160,+3.55,+19.898, +8.705,+1.156
1533557760,+3.55,+19.864, +8.714,+1.156
1533558360,+3.55,+19.872, +8.728,+1.156
1533558960,+3.55,+19.914, +8.712,+1.156
1533559560,+3.55,+19.906, +8.732,+1.156
1533560160,+3.55,+19.898, +8.749,+1.156
1533560760,+3.55,+19.939, +8.731,+1.156
1533561360,+3.55,+19.889, +8.752,+1.156
1533561960,+3.55,+19.923, +8.752,+1.156
1533562560,+3.55,+19.906, +8.756,+1.156
1533563160,+3.55,+19.965, +8.737,+1.156
1533563760,+3.55,+19.948, +8.752,+1.156
1533564360,+3.55,+19.923, +8.749,+1.156
1533564960,+3.55,+19.965, +8.726,+1.156
1533565560,+3.55,+19.914, +8.737,+1.156
1533566160,+3.55,+19.990, +8.736,+1.156
1533566760,+3.55,+19.998, +8.737,+1.155
1533567360,+3.55,+19.998, +8.751,+1.156
1533567960,+3.55,+19.998, +8.757,+1.156
1533568560,+3.55,+20.040, +8.739,+1.156
1533569160,+3.55,+19.990, +8.758,+1.156
1533569760,+3.55,+19.998, +8.743,+1.155
1533570360,+3.55,+19.973, +8.739,+1.155
1533570960,+3.55,+19.973, +8.751,+1.156
1533571560,+3.55,+20.032, +8.726,+1.156
1533572160,+3.55,+20.015, +8.746,+1.156
1533572760,+3.55,+20.023, +8.756,+1.156
1533573360,+3.55,+20.023, +8.765,+1.156
1533573960,+3.55,+20.057, +8.751,+1.155
1533574560,+3.55,+19.990, +8.778,+1.155
1533575160,+3.55,+20.048, +8.781,+1.156
1533575760,+3.55,+20.040, +8.786,+1.156
1533576360,+3.55,+20.048, +8.779,+1.156
1533576960,+3.55,+20.023, +8.792,+1.156
1533577560,+3.55,+19.981, +8.801,+1.155
1533578160,+3.55,+20.040, +8.791,+1.155
1533578760,+3.55,+20.015, +8.793,+1.155
1533579360,+3.55,+20.032, +8.785,+1.155
1533579960,+3.55,+20.015, +8.811,+1.156
1533580560,+3.55,+20.099, +8.787,+1.156
1533581160,+3.55,+20.023, +8.808,+1.155
1533581760,+3.55,+20.141, +8.787,+1.156
1533582360,+3.55,+20.065, +8.803,+1.155
1533582960,+3.55,+20.082, +8.798,+1.155
1533583560,+3.55,+20.057, +8.810,+1.156
1533584160,+3.55,+20.023, +8.821,+1.156
1533584760,+3.55,+20.040, +8.801,+1.155
1533585360,+3.55,+20.032, +8.816,+1.156
1533585960,+3.55,+20.065, +8.819,+1.156
1533586560,+3.55,+20.149, +8.796,+1.156
1533587160,+3.55,+20.149, +8.796,+1.155
1533587760,+3.55,+20.166, +8.783,+1.155
1533588360,+3.55,+20.191, +8.800,+1.156
1533588960,+3.55,+20.241, +8.784,+1.155
1533589560,+3.55,+20.308, +8.785,+1.156
1533590160,+3.55,+20.367, +8.773,+1.156
1533590760,+3.55,+20.375, +8.773,+1.155
1533591360,+3.55,+20.426, +8.763,+1.155
1533591960,+3.55,+20.442, +8.751,+1.155
1533592560,+3.55,+20.451, +8.746,+1.155
1533593160,+3.55,+20.459, +8.756,+1.155
