7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530398160,+3.55,+18.587, +9.310,+1.141
1530398760,+3.55,+18.469, +9.320,+1.141
1530399360,+3.55,+18.368, +9.335,+1.141
1530399960,+3.55,+18.393, +9.312,+1.141
1530400560,+3.55,+18.376, +9.309,+1.140
1530401160,+3.55,+18.326, +9.321,+1.141
1530401760,+3.55,+18.410, +9.291,+1.141
1530402360,+3.55,+18.292, +9.328,+1.142
1530402960,+3.55,+18.258, +9.332,+1.142
1530403560,+3.55,+18.182, +9.350,+1.141
1530404160,+3.55,+18.098, +9.351,+1.141
1530404760,+3.55,+18.106, +9.348,+1.141
1530405360,+3.55,+18.106, +9.347,+1.141
1530405960,+3.55,+18.073, +9.342,+1.141
1530406560,+3.55,+17.988, +9.375,+1.142
1530407160,+3.55,+18.056, +9.339,+1.141
1530407760,+3.55,+18.013, +9.338,+1.141
1530408360,+3.55,+18.013, +9.340,+1.142
1530408960,+3.55,+17.988, +9.339,+1.141
1530409560,+3.55,+17.971, +9.337,+1.142
1530410160,+3.55,+17.954, +9.341,+1.141
1530410760,+3.55,+17.971, +9.328,+1.142
1530411360,+3.55,+17.954, +9.330,+1.142
1530411960,+3.55,+17.929, +9.314,+1.141
1530412560,+3.55,+18.005, +9.289,+1.141
1530413160,+3.55,+17.912, +9.330,+1.141
1530413760,+3.55,+17.921, +9.331,+1.142
1530414360,+3.55,+17.845, +9.347,+1.141
1530414960,+3.55,+17.921, +9.319,+1.142
1530415560,+3.55,+17.870, +9.327,+1.142
1530416160,+3.55,+17.912, +9.315,+1.142
1530416760,+3.55,+17.861, +9.333,+1.142
1530417360,+3.55,+17.887, +9.304,+1.141
1530417960,+3.55,+17.895, +9.316,+1.142
1530418560,+3.55,+17.887, +9.303,+1.141
1530419160,+3.55,+17.845, +9.322,+1.142
1530419760,+3.55,+17.861, +9.302,+1.141
1530420360,+3.55,+17.861, +9.315,+1.142
1530420960,+3.55,+17.845, +9.322,+1.142
1530421560,+3.55,+17.878, +9.304,+1.142
1530422160,+3.55,+17.904, +9.295,+1.141
1530422760,+3.55,+17.887, +9.299,+1.142
1530423360,+3.55,+17.870, +9.305,+1.142
1530423960,+3.55,+17.887, +9.294,+1.142
1530424560,+3.55,+17.853, +9.311,+1.142
1530425160,+3.55,+17.870, +9.287,+1.141
1530425760,+3.55,+17.912, +9.280,+1.141
1530426360,+3.55,+17.937, +9.273,+1.142
1530426960,+3.55,+17.912, +9.283,+1.142
1530427560,+3.55,+17.921, +9.269,+1.142
1530428160,+3.55,+17.845, +9.294,+1.142
1530428760,+3.55,+17.870, +9.295,+1.142
1530429360,+3.55,+17.861, +9.286,+1.142
1530429960,+3.54,+17.887, +9.289,+1.142
1530430560,+3.55,+17.895, +9.286,+1.142
1530431160,+3.55,+17.878, +9.283,+1.142
1530431760,+3.55,+17.870, +9.278,+1.142
1530432360,+3.55,+17.878, +9.282,+1.142
1530432960,+3.55,+17.861, +9.287,+1.142
1530433560,+3.55,+17.828, +9.293,+1.142
1530434160,+3.55,+17.853, +9.274,+1.142
1530434760,+3.54,+17.845, +9.276,+1.142
1530435360,+3.55,+17.785, +9.293,+1.142
1530435960,+3.55,+17.836, +9.272,+1.142
1530436560,+3.55,+17.819, +9.277,+1.142
1530437160,+3.55,+17.794, +9.273,+1.141
1530437760,+3.55,+17.794, +9.278,+1.142
1530438360,+3.55,+17.853, +9.263,+1.142
1530438960,+3.54,+17.853, +9.257,+1.141
1530439560,+3.55,+17.811, +9.285,+1.143
1530440160,+3.55,+17.794, +9.279,+1.142
1530440760,+3.55,+17.870, +9.254,+1.141
1530441360,+3.55,+17.853, +9.262,+1.142
1530441960,+3.55,+17.836, +9.269,+1.142
1530442560,+3.55,+17.861, +9.267,+1.142
1530443160,+3.55,+17.802, +9.279,+1.141
1530443760,+3.54,+17.819, +9.286,+1.142
1530444360,+3.54,+17.853, +9.270,+1.142
1530444960,+3.55,+17.828, +9.277,+1.142
1530445560,+3.55,+17.853, +9.267,+1.142
1530446160,+3.55,+17.845, +9.269,+1.142
1530446760,+3.55,+17.887, +9.260,+1.142
1530447360,+3.55,+17.887, +9.275,+1.142
1530447960,+3.55,+17.895, +9.256,+1.142
1530448560,+3.55,+17.878, +9.268,+1.142
1530449160,+3.55,+17.912, +9.262,+1.142
1530449760,+3.55,+17.946, +9.258,+1.142
1530450360,+3.55,+17.946, +9.264,+1.142
1530450960,+3.55,+17.895, +9.284,+1.143
1530451560,+3.55,+17.963, +9.260,+1.142
1530452160,+3.55,+17.954, +9.262,+1.142
1530452760,+3.55,+18.013, +9.241,+1.142
1530453360,+3.55,+17.929, +9.267,+1.142
1530453960,+3.55,+17.904, +9.282,+1.142
1530454560,+3.55,+17.929, +9.266,+1.142
1530455160,+3.55,+17.878, +9.280,+1.142
1530455760,+3.55,+17.912, +9.281,+1.142
1530456360,+3.55,+17.912, +9.276,+1.143
1530456960,+3.55,+17.963, +9.250,+1.142
1530457560,+3.55,+17.971, +9.254,+1.142
1530458160,+3.55,+17.887, +9.274,+1.141
1530458760,+3.55,+17.946, +9.285,+1.143
1530459360,+3.55,+17.963, +9.277,+1.142
1530459960,+3.55,+18.022, +9.268,+1.143
1530460560,+3.55,+17.971, +9.283,+1.142
1530461160,+3.55,+17.980, +9.274,+1.142
