7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527677760,+3.55,+19.998, +8.317,+1.113
1527678360,+3.55,+19.629, +8.446,+1.115
1527678960,+3.56,+19.125, +8.554,+1.114
1527679560,+3.55,+18.688, +8.684,+1.116
1527680160,+3.56,+18.191, +8.783,+1.118
1527680760,+3.55,+17.565, +8.910,+1.118
1527681360,+3.56,+16.870, +9.038,+1.118
1527681960,+3.55,+16.086, +9.183,+1.119
1527682560,+3.55,+15.349, +9.330,+1.115
1527683160,+3.56,+14.893, +9.400,+1.115
1527683760,+3.55,+14.642, +9.448,+1.116
1527684360,+3.55,+14.512, +9.469,+1.117
1527684960,+3.55,+14.737, +9.429,+1.118
1527685560,+3.55,+14.893, +9.398,+1.114
1527686160,+3.55,+15.074, +9.359,+1.114
1527686760,+3.55,+15.186, +9.335,+1.120
1527687360,+3.55,+15.744, +9.219,+1.119
1527687960,+3.55,+16.231, +9.113,+1.118
1527688560,+3.55,+16.530, +9.072,+1.119
1527689160,+3.55,+16.794, +9.027,+1.119
1527689760,+3.55,+17.074, +8.971,+1.114
1527690360,+3.55,+17.413, +8.899,+1.114
1527690960,+3.55,+17.515, +8.905,+1.115
1527691560,+3.55,+17.760, +8.851,+1.115
1527692160,+3.55,+17.997, +8.804,+1.118
1527692760,+3.55,+18.216, +8.781,+1.113
1527693360,+3.55,+12.056,+10.941,+1.117
1527693960,+3.55,+11.564,+11.161,+1.118
1527694560,+3.55,+11.555,+11.177,+1.118
1527695160,+3.55,+11.493,+11.214,+1.118
1527695760,+3.55,+11.600,+11.163,+1.118
1527696360,+3.55,+11.564,+11.195,+1.118
1527696960,+3.55,+11.582,+11.189,+1.118
1527697560,+3.55,+11.618,+11.176,+1.118
1527698160,+3.55,+11.761,+11.148,+1.117
1527698760,+3.55,+11.868,+11.190,+1.118
1527699360,+3.55,+11.975,+11.132,+1.117
1527699960,+3.55,+12.189,+11.198,+1.117
1527700560,+3.55,+12.366,+11.156,+1.116
1527701160,+3.55,+12.482,+11.131,+1.117
1527701760,+3.55,+12.402,+11.087,+1.117
1527702360,+3.55,+12.216,+11.172,+1.117
1527702960,+3.55,+12.393,+11.143,+1.117
1527703560,+3.55,+12.667,+10.995,+1.116
1527704160,+3.55,+12.632,+11.024,+1.116
1527704760,+3.55,+12.659,+11.055,+1.116
1527705360,+3.55,+12.614,+11.098,+1.117
1527705960,+3.55,+12.747,+11.057,+1.117
1527706560,+3.55,+12.623,+11.101,+1.117
1527707160,+3.55,+12.659,+11.082,+1.116
1527707760,+3.55,+12.826,+11.039,+1.117
1527708360,+3.55,+12.914,+11.022,+1.115
1527708960,+3.55,+12.985,+11.057,+1.116
1527709560,+3.55,+12.870,+11.078,+1.116
1527710160,+3.55,+12.932,+11.084,+1.116
1527710760,+3.55,+12.994,+11.111,+1.117
1527711360,+3.55,+12.712,+11.103,+1.117
1527711960,+3.55,+12.482,+11.067,+1.116
1527712560,+3.55,+12.641,+11.056,+1.116
1527713160,+3.55,+12.269,+11.206,+1.117
1527713760,+3.55,+12.712,+11.044,+1.116
1527714360,+3.55,+12.967,+10.963,+1.116
1527714960,+3.55,+12.720,+10.992,+1.117
1527715560,+3.54,+12.127,+11.059,+1.117
1527716160,+3.55,+12.073,+11.228,+1.118
1527716760,+3.54,+11.868,+11.174,+1.118
1527717360,+3.54,+12.091,+11.089,+1.117
1527717960,+3.54,+12.791,+11.004,+1.117
1527718560,+3.54,+12.667,+11.097,+1.117
1527719160,+3.54,+12.826,+11.017,+1.117
1527719760,+3.54,+12.782,+11.046,+1.117
1527720360,+3.54,+12.676,+11.079,+1.117
1527720960,+3.54,+12.747,+11.008,+1.116
1527721560,+3.54,+12.747,+11.021,+1.117
1527722160,+3.54,+12.720,+11.043,+1.117
1527722760,+3.54,+12.817,+11.002,+1.118
1527723360,+3.54,+12.844,+10.974,+1.117
1527723960,+3.54,+12.888,+10.958,+1.118
1527724560,+3.54,+12.853,+10.968,+1.118
1527725160,+3.54,+12.862,+10.966,+1.117
1527725760,+3.54,+12.932,+10.948,+1.117
1527726360,+3.54,+12.879,+10.997,+1.118
1527726960,+3.54,+12.914,+10.972,+1.117
1527727560,+3.54,+12.879,+11.002,+1.118
1527728160,+3.54,+12.976,+10.982,+1.117
1527728760,+3.54,+13.064,+10.970,+1.117
1527729360,+3.54,+13.266,+10.901,+1.117
1527729960,+3.54,+13.327,+10.871,+1.117
1527730560,+3.54,+13.398,+10.868,+1.117
1527731160,+3.54,+13.450,+10.880,+1.117
1527731760,+3.54,+13.511,+10.810,+1.116
1527732360,+3.54,+13.555,+10.797,+1.116
1527732960,+3.54,+13.581,+10.740,+1.117
1527733560,+3.54,+13.564,+10.713,+1.116
1527734160,+3.54,+13.538,+10.713,+1.116
1527734760,+3.54,+13.485,+10.688,+1.117
1527735360,+3.54,+13.503,+10.675,+1.117
1527735960,+3.54,+13.511,+10.650,+1.117
1527736560,+3.54,+13.511,+10.615,+1.117
1527737160,+3.54,+13.450,+10.640,+1.117
1527737760,+3.54,+13.450,+10.634,+1.117
1527738360,+3.54,+13.406,+10.653,+1.117
1527738960,+3.54,+13.398,+10.645,+1.117
1527739560,+3.54,+13.336,+10.672,+1.117
1527740160,+3.54,+13.301,+10.675,+1.117
1527740760,+3.54,+13.099,+10.783,+1.117
1527741360,+3.54,+13.020,+10.706,+1.117
1527741960,+3.54,+12.809,+10.803,+1.118
1527742560,+3.54,+12.826,+10.753,+1.118
1527743160,+3.54,+12.782,+10.775,+1.118
1527743760,+3.54,+12.570,+10.831,+1.117
1527744360,+3.54,+12.375,+10.872,+1.118
1527744960,+3.54,+12.171,+10.880,+1.118
1527745560,+3.54,+12.100,+10.908,+1.118
1527746160,+3.54,+12.171,+10.856,+1.118
1527746760,+3.54,+12.020,+10.903,+1.118
1527747360,+3.54,+12.002,+10.872,+1.118
1527747960,+3.54,+11.931,+10.897,+1.119
1527748560,+3.54,+11.922,+10.889,+1.118
1527749160,+3.54,+11.877,+10.907,+1.118
1527749760,+3.54,+11.886,+10.892,+1.118
1527750360,+3.54,+11.681,+10.961,+1.119
1527750960,+3.54,+11.690,+10.943,+1.119
1527751560,+3.54,+11.528,+10.990,+1.119
1527752160,+3.54,+11.537,+10.972,+1.119
1527752760,+3.54,+11.430,+11.010,+1.119
1527753360,+3.53,+11.322,+11.034,+1.119
1527753960,+3.53,+11.187,+11.045,+1.119
1527754560,+3.53,+10.935,+11.118,+1.120
1527755160,+3.53,+10.808,+11.082,+1.120
1527755760,+3.53,+10.763,+11.083,+1.119
1527756360,+3.53,+10.681,+11.079,+1.120
1527756960,+3.53,+10.645,+11.062,+1.119
1527757560,+3.53,+10.699,+11.110,+1.120
1527758160,+3.53,+11.115,+11.100,+1.120
1527758760,+3.53,+10.953,+11.053,+1.118
1527759360,+3.53,+10.754,+11.087,+1.119
1527759960,+3.53,+10.826,+11.122,+1.119
1527760560,+3.53,+11.331,+11.042,+1.118
1527761160,+3.53,+10.916,+11.057,+1.119
1527761760,+3.53,+10.717,+11.105,+1.119
1527762360,+3.53,+10.735,+11.098,+1.119
1527762960,+3.53,+10.808,+11.047,+1.119
1527763560,+3.53,+10.790,+11.044,+1.118
1527764160,+3.53,+10.726,+11.072,+1.119
