7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528839360,+3.53,+15.624,+10.527,+1.127
1528839960,+3.53,+15.675,+10.526,+1.126
1528840560,+3.53,+15.821,+10.505,+1.126
1528841160,+3.53,+15.907,+10.465,+1.126
1528841760,+3.53,+15.975,+10.497,+1.126
1528842360,+3.53,+16.052,+10.447,+1.126
1528842960,+3.53,+16.035,+10.452,+1.127
1528843560,+3.53,+16.026,+10.447,+1.126
1528844160,+3.53,+16.018,+10.445,+1.126
1528844760,+3.53,+16.086,+10.437,+1.126
1528845360,+3.53,+16.129,+10.414,+1.126
1528845960,+3.53,+16.060,+10.439,+1.127
1528846560,+3.53,+15.915,+10.468,+1.127
1528847160,+3.53,+15.932,+10.484,+1.127
1528847760,+3.53,+15.855,+10.450,+1.126
1528848360,+3.53,+15.804,+10.448,+1.127
1528848960,+3.53,+15.949,+10.386,+1.126
1528849560,+3.53,+15.855,+10.422,+1.126
1528850160,+3.53,+15.555,+10.504,+1.127
1528850760,+3.53,+15.530,+10.526,+1.126
1528851360,+3.53,+15.409,+10.530,+1.127
1528851960,+3.53,+15.426,+10.555,+1.127
1528852560,+3.53,+15.375,+10.547,+1.127
1528853160,+3.53,+15.590,+10.499,+1.127
1528853760,+3.53,+15.770,+10.453,+1.127
1528854360,+3.53,+15.812,+10.410,+1.127
1528854960,+3.53,+15.761,+10.445,+1.128
1528855560,+3.53,+15.787,+10.376,+1.126
1528856160,+3.53,+15.812,+10.391,+1.127
1528856760,+3.53,+15.675,+10.475,+1.128
1528857360,+3.53,+15.512,+10.487,+1.127
1528857960,+3.53,+15.658,+10.443,+1.127
1528858560,+3.54,+15.787,+10.412,+1.127
1528859160,+3.53,+15.735,+10.417,+1.127
1528859760,+3.53,+15.752,+10.427,+1.127
1528860360,+3.53,+15.718,+10.411,+1.127
1528860960,+3.54,+15.778,+10.395,+1.127
1528861560,+3.54,+15.838,+10.417,+1.127
1528862160,+3.53,+15.830,+10.430,+1.127
1528862760,+3.54,+15.761,+10.449,+1.127
1528863360,+3.53,+16.060,+10.330,+1.127
1528863960,+3.53,+15.958,+10.356,+1.127
1528864560,+3.54,+16.035,+10.341,+1.127
1528865160,+3.54,+16.052,+10.324,+1.127
1528865760,+3.53,+16.052,+10.311,+1.127
1528866360,+3.53,+16.146,+10.263,+1.127
1528866960,+3.54,+16.112,+10.273,+1.127
1528867560,+3.54,+16.052,+10.298,+1.127
1528868160,+3.54,+16.052,+10.290,+1.127
1528868760,+3.54,+15.958,+10.278,+1.127
1528869360,+3.54,+15.872,+10.335,+1.127
1528869960,+3.54,+15.710,+10.363,+1.126
1528870560,+3.53,+15.675,+10.384,+1.127
1528871160,+3.54,+15.100,+10.580,+1.127
1528871760,+3.54,+15.151,+10.515,+1.127
1528872360,+3.54,+15.143,+10.506,+1.128
1528872960,+3.54,+15.117,+10.440,+1.127
1528873560,+3.54,+14.746,+10.525,+1.129
1528874160,+3.54,+14.261,+10.636,+1.128
1528874760,+3.54,+14.104,+10.617,+1.129
1528875360,+3.54,+13.922,+10.715,+1.129
1528875960,+3.54,+13.765,+10.713,+1.130
1528876560,+3.54,+13.213,+10.801,+1.130
1528877160,+3.54,+13.082,+10.851,+1.130
1528877760,+3.54,+13.029,+10.830,+1.131
1528878360,+3.53,+12.941,+10.858,+1.130
1528878960,+3.54,+12.729,+10.903,+1.131
1528879560,+3.53,+12.623,+10.902,+1.131
1528880160,+3.53,+12.482,+10.916,+1.131
1528880760,+3.53,+12.358,+10.935,+1.131
1528881360,+3.53,+12.304,+10.956,+1.131
1528881960,+3.53,+12.216,+10.951,+1.131
1528882560,+3.53,+12.002,+11.012,+1.131
1528883160,+3.53,+11.913,+10.965,+1.131
1528883760,+3.53,+11.895,+11.014,+1.132
1528884360,+3.53,+11.922,+10.996,+1.131
1528884960,+3.53,+11.913,+11.005,+1.131
1528885560,+3.53,+12.011,+10.985,+1.131
1528886160,+3.53,+12.136,+10.964,+1.131
1528886760,+3.53,+12.224,+10.945,+1.131
1528887360,+3.53,+12.331,+10.903,+1.131
1528887960,+3.53,+12.384,+10.880,+1.131
1528888560,+3.53,+12.358,+10.887,+1.131
1528889160,+3.53,+12.322,+10.898,+1.131
1528889760,+3.53,+12.295,+10.910,+1.131
1528890360,+3.53,+12.358,+10.877,+1.130
1528890960,+3.53,+12.446,+10.871,+1.131
1528891560,+3.53,+12.446,+10.863,+1.131
1528892160,+3.53,+12.375,+10.881,+1.131
1528892760,+3.53,+12.420,+10.857,+1.131
1528893360,+3.53,+12.331,+10.876,+1.131
1528893960,+3.53,+12.304,+10.894,+1.131
1528894560,+3.53,+12.375,+10.866,+1.131
1528895160,+3.53,+12.322,+10.893,+1.131
