7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533071760,+3.56,+21.790, +8.794,+1.153
1533072360,+3.56,+21.806, +8.778,+1.152
1533072960,+3.56,+21.765, +8.796,+1.153
1533073560,+3.56,+21.689, +8.814,+1.153
1533074160,+3.56,+21.673, +8.825,+1.154
1533074760,+3.56,+21.622, +8.816,+1.153
1533075360,+3.56,+21.622, +8.803,+1.153
1533075960,+3.56,+21.580, +8.819,+1.153
1533076560,+3.56,+21.673, +8.801,+1.153
1533077160,+3.56,+21.647, +8.811,+1.153
1533077760,+3.56,+21.589, +8.821,+1.153
1533078360,+3.56,+21.606, +8.815,+1.154
1533078960,+3.56,+21.555, +8.807,+1.153
1533079560,+3.56,+21.505, +8.815,+1.153
1533080160,+3.56,+21.480, +8.830,+1.154
1533080760,+3.56,+21.522, +8.818,+1.153
1533081360,+3.56,+21.555, +8.807,+1.153
1533081960,+3.56,+21.405, +8.846,+1.154
1533082560,+3.56,+21.388, +8.817,+1.152
1533083160,+3.56,+21.447, +8.817,+1.154
1533083760,+3.56,+21.405, +8.821,+1.154
1533084360,+3.56,+21.388, +8.801,+1.153
1533084960,+3.56,+21.396, +8.819,+1.154
1533085560,+3.56,+21.355, +8.834,+1.154
1533086160,+3.56,+21.355, +8.825,+1.154
1533086760,+3.56,+21.363, +8.828,+1.154
1533087360,+3.56,+21.673, +8.759,+1.154
1533087960,+3.56,+21.689, +8.748,+1.153
1533088560,+3.56,+21.706, +8.733,+1.153
1533089160,+3.56,+21.823, +8.708,+1.153
1533089760,+3.56,+21.815, +8.715,+1.154
1533090360,+3.56,+21.731, +8.721,+1.153
1533090960,+3.56,+21.765, +8.718,+1.153
1533091560,+3.56,+21.798, +8.712,+1.154
1533092160,+3.56,+21.739, +8.712,+1.153
1533092760,+3.56,+21.765, +8.719,+1.154
1533093360,+3.56,+21.798, +8.703,+1.154
1533093960,+3.56,+21.781, +8.695,+1.153
1533094560,+3.56,+21.748, +8.718,+1.154
1533095160,+3.56,+21.756, +8.705,+1.154
1533095760,+3.56,+21.798, +8.688,+1.154
1533096360,+3.56,+21.739, +8.696,+1.153
1533096960,+3.56,+21.748, +8.691,+1.153
1533097560,+3.56,+21.714, +8.703,+1.153
1533098160,+3.56,+21.723, +8.710,+1.154
1533098760,+3.56,+21.773, +8.695,+1.154
1533099360,+3.56,+21.739, +8.700,+1.153
1533099960,+3.56,+21.790, +8.677,+1.153
1533100560,+3.56,+21.731, +8.696,+1.154
1533101160,+3.56,+21.748, +8.675,+1.153
1533101760,+3.56,+21.706, +8.696,+1.154
1533102360,+3.56,+21.723, +8.694,+1.154
1533102960,+3.56,+21.689, +8.692,+1.154
1533103560,+3.56,+21.706, +8.681,+1.154
1533104160,+3.56,+21.698, +8.682,+1.154
1533104760,+3.56,+21.706, +8.677,+1.154
1533105360,+3.56,+21.656, +8.680,+1.153
1533105960,+3.56,+21.589, +8.707,+1.155
1533106560,+3.56,+21.555, +8.689,+1.153
1533107160,+3.56,+21.497, +8.708,+1.153
1533107760,+3.56,+21.463, +8.719,+1.154
1533108360,+3.56,+21.455, +8.712,+1.154
1533108960,+3.56,+21.422, +8.709,+1.153
1533109560,+3.56,+21.422, +8.711,+1.154
1533110160,+3.56,+21.346, +8.727,+1.154
1533110760,+3.56,+21.355, +8.725,+1.154
1533111360,+3.56,+21.371, +8.715,+1.154
1533111960,+3.56,+21.396, +8.689,+1.153
1533112560,+3.56,+21.296, +8.710,+1.154
1533113160,+3.56,+21.288, +8.709,+1.153
1533113760,+3.56,+21.321, +8.700,+1.154
1533114360,+3.56,+21.288, +8.710,+1.154
1533114960,+3.56,+21.229, +8.716,+1.154
1533115560,+3.56,+21.279, +8.692,+1.154
1533116160,+3.56,+21.204, +8.713,+1.154
1533116760,+3.56,+21.204, +8.709,+1.154
1533117360,+3.56,+21.237, +8.695,+1.154
1533117960,+3.56,+21.204, +8.700,+1.154
1533118560,+3.56,+21.154, +8.707,+1.154
1533119160,+3.56,+21.187, +8.699,+1.154
1533119760,+3.56,+21.145, +8.702,+1.154
1533120360,+3.56,+21.120, +8.700,+1.154
1533120960,+3.56,+21.162, +8.673,+1.153
1533121560,+3.56,+21.112, +8.702,+1.154
1533122160,+3.56,+21.137, +8.680,+1.154
1533122760,+3.56,+21.079, +8.701,+1.154
1533123360,+3.56,+21.087, +8.678,+1.154
1533123960,+3.56,+21.045, +8.686,+1.154
1533124560,+3.56,+21.079, +8.678,+1.155
1533125160,+3.56,+21.012, +8.700,+1.155
1533125760,+3.56,+21.037, +8.684,+1.155
1533126360,+3.56,+20.986, +8.690,+1.154
1533126960,+3.56,+20.995, +8.703,+1.155
1533127560,+3.56,+21.012, +8.685,+1.155
1533128160,+3.56,+21.012, +8.683,+1.154
1533128760,+3.56,+20.961, +8.693,+1.154
1533129360,+3.56,+20.903, +8.702,+1.154
1533129960,+3.56,+20.886, +8.710,+1.155
1533130560,+3.56,+20.945, +8.683,+1.154
1533131160,+3.56,+20.936, +8.690,+1.154
1533131760,+3.56,+20.886, +8.710,+1.155
1533132360,+3.56,+20.919, +8.687,+1.155
1533132960,+3.56,+20.903, +8.696,+1.154
1533133560,+3.56,+20.928, +8.684,+1.155
1533134160,+3.56,+20.861, +8.692,+1.153
1533134760,+3.56,+20.919, +8.682,+1.154
1533135360,+3.56,+20.861, +8.696,+1.154
1533135960,+3.56,+20.802, +8.710,+1.154
1533136560,+3.56,+20.853, +8.693,+1.154
1533137160,+3.56,+20.802, +8.695,+1.154
1533137760,+3.56,+20.811, +8.706,+1.155
1533138360,+3.56,+20.802, +8.699,+1.155
1533138960,+3.56,+20.819, +8.695,+1.155
1533139560,+3.56,+20.827, +8.694,+1.155
1533140160,+3.56,+20.752, +8.705,+1.154
1533140760,+3.56,+20.744, +8.709,+1.155
1533141360,+3.56,+20.802, +8.688,+1.155
1533141960,+3.56,+20.802, +8.687,+1.154
1533142560,+3.56,+20.869, +8.670,+1.155
1533143160,+3.56,+20.794, +8.673,+1.154
1533143760,+3.56,+20.819, +8.681,+1.155
1533144360,+3.56,+20.819, +8.661,+1.154
1533144960,+3.56,+20.735, +8.682,+1.153
1533145560,+3.56,+20.777, +8.687,+1.154
1533146160,+3.56,+20.744, +8.690,+1.154
1533146760,+3.56,+20.769, +8.695,+1.155
1533147360,+3.56,+20.719, +8.711,+1.155
1533147960,+3.56,+20.735, +8.687,+1.154
1533148560,+3.56,+20.677, +8.699,+1.155
1533149160,+3.56,+20.702, +8.693,+1.154
1533149760,+3.56,+20.652, +8.699,+1.154
1533150360,+3.56,+20.702, +8.696,+1.155
1533150960,+3.56,+20.827, +8.650,+1.154
1533151560,+3.56,+20.819, +8.659,+1.155
1533152160,+3.56,+20.827, +8.650,+1.154
1533152760,+3.56,+20.802, +8.664,+1.154
1533153360,+3.56,+20.827, +8.657,+1.154
1533153960,+3.56,+20.811, +8.667,+1.155
1533154560,+3.56,+20.769, +8.677,+1.154
1533155160,+3.56,+20.794, +8.668,+1.154
1533155760,+3.56,+20.802, +8.674,+1.155
1533156360,+3.56,+20.744, +8.683,+1.155
1533156960,+3.56,+20.794, +8.670,+1.155
1533157560,+3.56,+20.777, +8.680,+1.154
1533158160,+3.56,+20.760, +8.689,+1.155
