7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530333960,+3.55,+17.438, +9.434,+1.141
1530334560,+3.55,+17.379, +9.452,+1.142
1530335160,+3.55,+17.396, +9.440,+1.141
1530335760,+3.55,+17.447, +9.428,+1.141
1530336360,+3.54,+17.413, +9.447,+1.142
1530336960,+3.55,+17.422, +9.443,+1.142
1530337560,+3.55,+17.430, +9.438,+1.142
1530338160,+3.55,+17.455, +9.412,+1.141
1530338760,+3.55,+17.430, +9.431,+1.142
1530339360,+3.55,+17.455, +9.414,+1.141
1530339960,+3.55,+17.438, +9.424,+1.142
1530340560,+3.55,+17.464, +9.417,+1.142
1530341160,+3.55,+17.438, +9.420,+1.142
1530341760,+3.54,+17.413, +9.416,+1.141
1530342360,+3.55,+17.438, +9.395,+1.142
1530342960,+3.55,+17.438, +9.401,+1.142
1530343560,+3.54,+17.464, +9.388,+1.141
1530344160,+3.55,+17.422, +9.395,+1.142
1530344760,+3.55,+17.438, +9.385,+1.142
1530345360,+3.55,+17.464, +9.370,+1.141
1530345960,+3.54,+17.438, +9.368,+1.141
1530346560,+3.54,+17.422, +9.382,+1.142
1530347160,+3.55,+17.438, +9.369,+1.141
1530347760,+3.55,+17.430, +9.382,+1.142
1530348360,+3.55,+17.447, +9.370,+1.142
1530348960,+3.55,+17.413, +9.383,+1.142
1530349560,+3.55,+17.464, +9.361,+1.141
1530350160,+3.54,+17.438, +9.367,+1.142
1530350760,+3.54,+17.422, +9.385,+1.142
1530351360,+3.54,+17.396, +9.370,+1.141
1530351960,+3.54,+17.379, +9.386,+1.142
1530352560,+3.55,+17.371, +9.394,+1.142
1530353160,+3.55,+17.320, +9.392,+1.141
1530353760,+3.55,+17.261, +9.410,+1.142
1530354360,+3.55,+17.269, +9.407,+1.142
1530354960,+3.55,+17.227, +9.408,+1.142
1530355560,+3.55,+17.201, +9.419,+1.142
1530356160,+3.54,+17.142, +9.447,+1.142
1530356760,+3.55,+17.150, +9.397,+1.141
1530357360,+3.55,+17.125, +9.411,+1.141
1530357960,+3.55,+17.125, +9.422,+1.142
1530358560,+3.54,+17.167, +9.412,+1.142
1530359160,+3.54,+17.210, +9.383,+1.142
1530359760,+3.54,+17.167, +9.393,+1.142
1530360360,+3.54,+17.201, +9.379,+1.142
1530360960,+3.54,+17.210, +9.378,+1.141
1530361560,+3.55,+17.227, +9.376,+1.142
1530362160,+3.54,+17.286, +9.357,+1.142
1530362760,+3.55,+17.269, +9.359,+1.142
1530363360,+3.55,+17.269, +9.365,+1.142
1530363960,+3.54,+17.261, +9.375,+1.142
1530364560,+3.54,+17.193, +9.388,+1.142
1530365160,+3.54,+17.269, +9.373,+1.142
1530365760,+3.55,+17.286, +9.354,+1.142
1530366360,+3.54,+17.303, +9.354,+1.142
1530366960,+3.54,+17.286, +9.355,+1.142
1530367560,+3.55,+17.252, +9.367,+1.142
1530368160,+3.54,+17.261, +9.367,+1.142
1530368760,+3.54,+17.337, +9.334,+1.141
1530369360,+3.54,+17.277, +9.369,+1.142
1530369960,+3.54,+17.303, +9.353,+1.141
1530370560,+3.54,+17.320, +9.351,+1.141
1530371160,+3.54,+17.328, +9.359,+1.142
1530371760,+3.54,+17.362, +9.349,+1.141
1530372360,+3.54,+17.388, +9.346,+1.141
1530372960,+3.54,+17.362, +9.372,+1.142
1530373560,+3.54,+17.455, +9.350,+1.142
1530374160,+3.55,+17.438, +9.354,+1.142
