7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528982760,+3.53,+14.919,+10.387,+1.129
1528983360,+3.53,+14.841,+10.474,+1.128
1528983960,+3.53,+14.755,+10.527,+1.129
1528984560,+3.53,+14.694,+10.544,+1.129
1528985160,+3.53,+14.703,+10.539,+1.129
1528985760,+3.53,+14.599,+10.570,+1.129
1528986360,+3.53,+14.729,+10.526,+1.128
1528986960,+3.53,+14.677,+10.562,+1.129
1528987560,+3.53,+14.685,+10.512,+1.129
1528988160,+3.53,+14.841,+10.476,+1.129
1528988760,+3.53,+15.082,+10.384,+1.129
1528989360,+3.53,+15.005,+10.394,+1.128
1528989960,+3.53,+14.893,+10.438,+1.129
1528990560,+3.53,+15.220,+10.371,+1.129
1528991160,+3.53,+15.375,+10.309,+1.127
1528991760,+3.53,+15.280,+10.351,+1.128
1528992360,+3.53,+15.323,+10.345,+1.128
1528992960,+3.53,+15.409,+10.330,+1.128
1528993560,+3.53,+15.392,+10.277,+1.128
1528994160,+3.53,+15.358,+10.300,+1.128
1528994760,+3.53,+15.332,+10.336,+1.128
1528995360,+3.53,+15.401,+10.328,+1.128
1528995960,+3.53,+15.341,+10.335,+1.128
1528996560,+3.53,+15.289,+10.398,+1.129
1528997160,+3.53,+15.169,+10.477,+1.128
1528997760,+3.53,+15.323,+10.413,+1.128
1528998360,+3.53,+15.504,+10.359,+1.127
1528998960,+3.53,+15.521,+10.365,+1.127
1528999560,+3.53,+15.272,+10.423,+1.128
1529000160,+3.53,+15.358,+10.383,+1.128
1529000760,+3.53,+15.108,+10.386,+1.128
1529001360,+3.53,+15.117,+10.413,+1.128
1529001960,+3.53,+14.996,+10.408,+1.129
1529002560,+3.53,+15.117,+10.486,+1.129
1529003160,+3.53,+14.996,+10.405,+1.129
1529003760,+3.53,+14.962,+10.425,+1.129
1529004360,+3.53,+15.194,+10.543,+1.128
1529004960,+3.53,+15.624,+10.487,+1.128
1529005560,+3.53,+15.547,+10.522,+1.128
1529006160,+3.53,+16.060,+10.505,+1.128
1529006760,+3.53,+16.120,+10.396,+1.128
1529007360,+3.53,+16.325,+10.352,+1.128
1529007960,+3.53,+16.445,+10.313,+1.127
1529008560,+3.53,+16.513,+10.321,+1.127
1529009160,+3.53,+16.538,+10.343,+1.127
1529009760,+3.53,+16.496,+10.367,+1.127
1529010360,+3.53,+16.368,+10.383,+1.127
1529010960,+3.53,+16.368,+10.375,+1.127
1529011560,+3.53,+16.257,+10.370,+1.127
1529012160,+3.53,+16.112,+10.416,+1.127
1529012760,+3.54,+16.206,+10.420,+1.127
1529013360,+3.53,+16.120,+10.439,+1.127
1529013960,+3.53,+16.479,+10.403,+1.128
1529014560,+3.54,+16.487,+10.399,+1.128
1529015160,+3.53,+16.530,+10.375,+1.128
1529015760,+3.54,+16.487,+10.395,+1.127
1529016360,+3.54,+16.445,+10.389,+1.127
1529016960,+3.53,+16.342,+10.405,+1.128
1529017560,+3.53,+16.709,+10.364,+1.127
1529018160,+3.53,+16.785,+10.336,+1.127
1529018760,+3.54,+16.811,+10.331,+1.127
1529019360,+3.54,+16.887,+10.301,+1.128
1529019960,+3.54,+16.836,+10.312,+1.127
1529020560,+3.54,+16.862,+10.296,+1.128
1529021160,+3.54,+16.853,+10.289,+1.128
1529021760,+3.54,+16.768,+10.322,+1.129
1529022360,+3.54,+16.768,+10.290,+1.129
1529022960,+3.54,+16.743,+10.298,+1.128
1529023560,+3.54,+16.666,+10.325,+1.128
1529024160,+3.54,+16.726,+10.287,+1.128
1529024760,+3.54,+16.632,+10.310,+1.128
1529025360,+3.54,+16.521,+10.310,+1.128
1529025960,+3.54,+16.445,+10.327,+1.129
1529026560,+3.54,+16.393,+10.333,+1.129
1529027160,+3.54,+16.402,+10.325,+1.129
1529027760,+3.54,+16.385,+10.309,+1.129
1529028360,+3.54,+16.376,+10.287,+1.129
1529028960,+3.54,+16.376,+10.287,+1.129
1529029560,+3.54,+16.317,+10.304,+1.129
1529030160,+3.54,+16.368,+10.275,+1.129
1529030760,+3.54,+16.325,+10.284,+1.129
1529031360,+3.54,+16.317,+10.295,+1.129
1529031960,+3.54,+16.342,+10.289,+1.129
1529032560,+3.54,+16.385,+10.282,+1.129
1529033160,+3.54,+16.334,+10.279,+1.128
1529033760,+3.54,+16.342,+10.291,+1.129
1529034360,+3.54,+16.291,+10.295,+1.129
1529034960,+3.54,+16.146,+10.325,+1.129
1529035560,+3.54,+16.095,+10.340,+1.129
1529036160,+3.54,+16.086,+10.311,+1.129
1529036760,+3.54,+16.060,+10.318,+1.130
1529037360,+3.54,+16.060,+10.290,+1.129
1529037960,+3.54,+15.966,+10.283,+1.129
1529038560,+3.54,+15.898,+10.316,+1.130
1529039160,+3.54,+15.881,+10.332,+1.130
1529039760,+3.54,+15.907,+10.304,+1.129
1529040360,+3.54,+15.907,+10.290,+1.129
1529040960,+3.54,+15.958,+10.259,+1.129
1529041560,+3.54,+15.924,+10.253,+1.129
1529042160,+3.54,+15.958,+10.256,+1.130
