7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529243760,+3.53,+15.160,+10.196,+1.133
1529244360,+3.53,+15.134,+10.201,+1.133
1529244960,+3.53,+15.194,+10.187,+1.133
1529245560,+3.53,+15.160,+10.189,+1.132
1529246160,+3.53,+15.212,+10.188,+1.133
1529246760,+3.53,+15.220,+10.189,+1.133
1529247360,+3.53,+15.263,+10.182,+1.133
1529247960,+3.53,+15.349,+10.164,+1.132
1529248560,+3.53,+15.341,+10.173,+1.133
1529249160,+3.53,+15.323,+10.197,+1.133
1529249760,+3.53,+15.401,+10.179,+1.133
1529250360,+3.53,+15.418,+10.175,+1.132
1529250960,+3.53,+15.426,+10.190,+1.133
1529251560,+3.53,+15.478,+10.158,+1.132
1529252160,+3.53,+15.452,+10.211,+1.132
1529252760,+3.53,+15.530,+10.183,+1.133
1529253360,+3.53,+15.667,+10.174,+1.132
1529253960,+3.53,+15.675,+10.167,+1.132
1529254560,+3.53,+15.692,+10.150,+1.132
1529255160,+3.53,+15.632,+10.169,+1.132
1529255760,+3.53,+15.658,+10.173,+1.132
1529256360,+3.53,+15.667,+10.197,+1.133
1529256960,+3.53,+15.778,+10.153,+1.132
1529257560,+3.53,+15.778,+10.164,+1.132
1529258160,+3.53,+15.744,+10.182,+1.132
1529258760,+3.54,+15.830,+10.190,+1.132
1529259360,+3.53,+15.915,+10.177,+1.132
1529259960,+3.54,+15.838,+10.201,+1.132
1529260560,+3.53,+15.727,+10.229,+1.132
1529261160,+3.53,+15.727,+10.257,+1.133
1529261760,+3.53,+15.701,+10.243,+1.132
1529262360,+3.53,+15.641,+10.255,+1.132
1529262960,+3.54,+15.641,+10.254,+1.132
1529263560,+3.53,+15.555,+10.294,+1.132
1529264160,+3.53,+15.478,+10.316,+1.133
1529264760,+3.54,+15.435,+10.334,+1.132
1529265360,+3.54,+15.435,+10.327,+1.133
1529265960,+3.53,+15.426,+10.340,+1.133
1529266560,+3.53,+15.435,+10.319,+1.133
1529267160,+3.53,+15.487,+10.378,+1.133
1529267760,+3.54,+15.847,+10.248,+1.132
1529268360,+3.53,+15.530,+10.330,+1.132
1529268960,+3.54,+15.607,+10.336,+1.132
1529269560,+3.53,+15.521,+10.348,+1.132
1529270160,+3.53,+15.555,+10.354,+1.132
1529270760,+3.53,+15.409,+10.389,+1.132
1529271360,+3.53,+15.418,+10.367,+1.132
1529271960,+3.53,+15.358,+10.377,+1.133
1529272560,+3.53,+15.246,+10.390,+1.133
1529273160,+3.54,+15.203,+10.349,+1.133
1529273760,+3.54,+15.186,+10.351,+1.133
1529274360,+3.54,+15.160,+10.349,+1.132
1529274960,+3.53,+15.169,+10.360,+1.132
1529275560,+3.54,+15.160,+10.381,+1.133
1529276160,+3.54,+15.160,+10.369,+1.133
1529276760,+3.54,+15.177,+10.373,+1.133
1529277360,+3.53,+15.169,+10.380,+1.133
1529277960,+3.54,+15.237,+10.325,+1.132
1529278560,+3.54,+15.143,+10.379,+1.133
1529279160,+3.53,+15.186,+10.348,+1.132
1529279760,+3.53,+15.237,+10.338,+1.133
1529280360,+3.53,+15.220,+10.326,+1.133
1529280960,+3.53,+15.237,+10.336,+1.133
1529281560,+3.53,+15.289,+10.325,+1.133
1529282160,+3.53,+15.280,+10.329,+1.133
1529282760,+3.54,+15.220,+10.348,+1.132
1529283360,+3.53,+15.426,+10.313,+1.133
1529283960,+3.53,+15.461,+10.315,+1.133
1529284560,+3.53,+15.435,+10.316,+1.133
1529285160,+3.54,+15.444,+10.322,+1.133
1529285760,+3.53,+15.366,+10.350,+1.133
1529286360,+3.54,+15.375,+10.318,+1.133
1529286960,+3.53,+15.349,+10.334,+1.133
1529287560,+3.53,+15.418,+10.320,+1.133
1529288160,+3.54,+15.306,+10.317,+1.132
1529288760,+3.53,+15.143,+10.342,+1.133
1529289360,+3.54,+15.384,+10.313,+1.132
1529289960,+3.54,+15.538,+10.280,+1.133
1529290560,+3.53,+15.495,+10.266,+1.133
1529291160,+3.53,+15.547,+10.256,+1.133
1529291760,+3.53,+15.581,+10.228,+1.133
1529292360,+3.53,+15.581,+10.232,+1.133
1529292960,+3.54,+15.615,+10.200,+1.133
1529293560,+3.54,+15.650,+10.185,+1.133
1529294160,+3.53,+15.598,+10.194,+1.133
1529294760,+3.54,+15.572,+10.194,+1.133
1529295360,+3.53,+15.572,+10.183,+1.133
1529295960,+3.54,+15.632,+10.161,+1.133
1529296560,+3.53,+15.581,+10.144,+1.132
1529297160,+3.53,+15.547,+10.182,+1.134
1529297760,+3.53,+15.547,+10.165,+1.133
1529298360,+3.53,+15.607,+10.141,+1.133
1529298960,+3.54,+15.530,+10.141,+1.133
1529299560,+3.54,+15.598,+10.112,+1.133
1529300160,+3.54,+15.590,+10.147,+1.133
1529300760,+3.54,+15.572,+10.156,+1.133
1529301360,+3.54,+15.530,+10.176,+1.133
1529301960,+3.53,+15.547,+10.162,+1.133
1529302560,+3.54,+15.564,+10.162,+1.133
1529303160,+3.54,+15.521,+10.206,+1.134
1529303760,+3.54,+15.495,+10.208,+1.133
1529304360,+3.54,+15.478,+10.221,+1.133
1529304960,+3.54,+15.555,+10.179,+1.133
1529305560,+3.54,+15.495,+10.193,+1.133
1529306160,+3.54,+15.512,+10.179,+1.133
1529306760,+3.54,+15.521,+10.172,+1.133
1529307360,+3.53,+15.512,+10.168,+1.133
1529307960,+3.54,+15.504,+10.161,+1.133
1529308560,+3.54,+15.504,+10.165,+1.133
1529309160,+3.54,+15.495,+10.170,+1.133
1529309760,+3.54,+15.426,+10.199,+1.133
1529310360,+3.54,+15.452,+10.178,+1.133
1529310960,+3.54,+15.530,+10.142,+1.133
1529311560,+3.54,+15.426,+10.170,+1.134
1529312160,+3.54,+15.469,+10.131,+1.132
1529312760,+3.53,+15.444,+10.157,+1.133
1529313360,+3.54,+15.452,+10.156,+1.134
1529313960,+3.54,+15.426,+10.155,+1.134
1529314560,+3.53,+15.418,+10.164,+1.134
1529315160,+3.54,+15.366,+10.174,+1.134
1529315760,+3.54,+15.392,+10.159,+1.133
1529316360,+3.54,+15.366,+10.162,+1.133
1529316960,+3.54,+15.375,+10.171,+1.134
1529317560,+3.53,+15.401,+10.158,+1.133
1529318160,+3.54,+15.409,+10.142,+1.133
1529318760,+3.54,+15.358,+10.167,+1.133
1529319360,+3.54,+15.392,+10.155,+1.133
1529319960,+3.54,+15.392,+10.156,+1.133
1529320560,+3.54,+15.358,+10.185,+1.134
1529321160,+3.53,+15.341,+10.183,+1.133
1529321760,+3.53,+15.375,+10.170,+1.134
1529322360,+3.54,+15.332,+10.179,+1.134
1529322960,+3.53,+15.401,+10.159,+1.133
1529323560,+3.53,+15.349,+10.201,+1.134
1529324160,+3.53,+15.366,+10.170,+1.133
1529324760,+3.53,+15.392,+10.172,+1.133
1529325360,+3.54,+15.409,+10.176,+1.133
1529325960,+3.54,+15.392,+10.187,+1.133
1529326560,+3.54,+15.392,+10.196,+1.134
