7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534289760,+3.56,+23.245, +8.572,+1.155
1534290360,+3.56,+23.204, +8.586,+1.155
1534290960,+3.56,+23.204, +8.584,+1.155
1534291560,+3.56,+23.229, +8.586,+1.156
1534292160,+3.56,+23.262, +8.564,+1.155
1534292760,+3.56,+23.229, +8.565,+1.155
1534293360,+3.56,+23.162, +8.581,+1.156
1534293960,+3.56,+23.120, +8.586,+1.156
1534294560,+3.56,+23.137, +8.574,+1.155
1534295160,+3.56,+23.103, +8.586,+1.156
1534295760,+3.56,+23.019, +8.603,+1.156
1534296360,+3.56,+22.986, +8.601,+1.155
1534296960,+3.56,+22.927, +8.622,+1.156
1534297560,+3.56,+22.961, +8.605,+1.155
1534298160,+3.56,+22.936, +8.610,+1.156
1534298760,+3.56,+22.978, +8.587,+1.156
1534299360,+3.56,+22.919, +8.601,+1.156
1534299960,+3.56,+22.978, +8.582,+1.156
1534300560,+3.56,+22.911, +8.589,+1.155
1534301160,+3.56,+22.844, +8.608,+1.155
1534301760,+3.56,+22.785, +8.608,+1.155
1534302360,+3.56,+22.827, +8.603,+1.156
1534302960,+3.56,+22.844, +8.576,+1.156
1534303560,+3.56,+22.844, +8.583,+1.156
1534304160,+3.56,+22.802, +8.586,+1.156
1534304760,+3.56,+22.802, +8.575,+1.156
1534305360,+3.56,+22.785, +8.576,+1.156
1534305960,+3.56,+22.760, +8.583,+1.156
1534306560,+3.56,+22.735, +8.584,+1.156
1534307160,+3.56,+22.660, +8.588,+1.156
1534307760,+3.56,+22.584, +8.613,+1.156
1534308360,+3.56,+22.668, +8.584,+1.156
1534308960,+3.56,+22.668, +8.571,+1.155
1534309560,+3.56,+22.685, +8.559,+1.155
1534310160,+3.56,+22.634, +8.571,+1.156
1534310760,+3.56,+22.626, +8.573,+1.156
1534311360,+3.56,+22.626, +8.573,+1.156
1534311960,+3.56,+22.601, +8.570,+1.156
1534312560,+3.56,+22.576, +8.572,+1.156
1534313160,+3.56,+22.517, +8.573,+1.155
1534313760,+3.56,+22.559, +8.564,+1.156
1534314360,+3.56,+22.492, +8.585,+1.156
1534314960,+3.56,+22.450, +8.578,+1.156
1534315560,+3.56,+22.358, +8.604,+1.156
1534316160,+3.56,+22.291, +8.618,+1.156
1534316760,+3.56,+22.199, +8.634,+1.156
1534317360,+3.56,+22.141, +8.655,+1.156
1534317960,+3.56,+22.082, +8.653,+1.156
1534318560,+3.56,+21.974, +8.660,+1.156
1534319160,+3.56,+21.965, +8.675,+1.156
1534319760,+3.56,+21.932, +8.670,+1.157
1534320360,+3.56,+21.898, +8.648,+1.156
1534320960,+3.56,+21.873, +8.660,+1.156
1534321560,+3.56,+21.831, +8.658,+1.156
1534322160,+3.56,+21.790, +8.677,+1.157
1534322760,+3.56,+21.815, +8.665,+1.156
1534323360,+3.56,+21.781, +8.645,+1.156
1534323960,+3.56,+21.831, +8.635,+1.156
1534324560,+3.56,+21.873, +8.623,+1.156
1534325160,+3.56,+21.848, +8.631,+1.156
1534325760,+3.56,+21.773, +8.638,+1.156
1534326360,+3.56,+21.748, +8.635,+1.156
1534326960,+3.56,+21.765, +8.633,+1.156
1534327560,+3.56,+21.773, +8.624,+1.157
1534328160,+3.56,+21.723, +8.629,+1.156
1534328760,+3.56,+21.756, +8.635,+1.157
1534329360,+3.56,+21.739, +8.629,+1.156
1534329960,+3.56,+21.698, +8.640,+1.157
1534330560,+3.56,+21.673, +8.649,+1.156
1534331160,+3.56,+21.664, +8.642,+1.157
1534331760,+3.56,+21.647, +8.649,+1.157
1534332360,+3.56,+21.647, +8.645,+1.157
1534332960,+3.56,+21.631, +8.627,+1.156
1534333560,+3.56,+21.580, +8.650,+1.156
1534334160,+3.56,+21.597, +8.642,+1.156
1534334760,+3.56,+21.597, +8.638,+1.156
1534335360,+3.56,+21.606, +8.627,+1.156
1534335960,+3.56,+21.564, +8.636,+1.156
1534336560,+3.56,+21.539, +8.651,+1.156
1534337160,+3.56,+21.530, +8.647,+1.156
1534337760,+3.56,+21.514, +8.644,+1.156
1534338360,+3.56,+21.480, +8.638,+1.156
1534338960,+3.56,+21.530, +8.628,+1.156
1534339560,+3.56,+21.497, +8.629,+1.156
1534340160,+3.56,+21.514, +8.636,+1.157
1534340760,+3.56,+21.505, +8.632,+1.156
1534341360,+3.56,+21.547, +8.616,+1.156
1534341960,+3.56,+21.514, +8.623,+1.156
1534342560,+3.56,+21.547, +8.610,+1.156
1534343160,+3.56,+21.555, +8.620,+1.157
1534343760,+3.56,+21.555, +8.611,+1.156
1534344360,+3.56,+21.547, +8.608,+1.156
1534344960,+3.56,+21.564, +8.605,+1.156
1534345560,+3.56,+21.606, +8.607,+1.156
1534346160,+3.56,+21.614, +8.621,+1.157
1534346760,+3.56,+22.032, +8.593,+1.155
1534347360,+3.56,+22.133, +8.586,+1.156
1534347960,+3.56,+22.183, +8.577,+1.155
1534348560,+3.56,+22.250, +8.564,+1.156
1534349160,+3.56,+22.258, +8.564,+1.155
1534349760,+3.56,+22.283, +8.553,+1.155
1534350360,+3.56,+22.291, +8.562,+1.156
1534350960,+3.56,+22.283, +8.567,+1.156
1534351560,+3.56,+22.375, +8.550,+1.156
1534352160,+3.56,+22.317, +8.562,+1.155
1534352760,+3.56,+22.342, +8.567,+1.156
1534353360,+3.56,+22.400, +8.549,+1.156
1534353960,+3.56,+22.367, +8.568,+1.156
1534354560,+3.56,+22.375, +8.560,+1.155
1534355160,+3.56,+22.392, +8.544,+1.155
1534355760,+3.56,+22.417, +8.563,+1.156
1534356360,+3.56,+22.434, +8.564,+1.156
1534356960,+3.56,+22.417, +8.576,+1.156
