7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534376760,+3.56,+21.806, +8.619,+1.156
1534377360,+3.56,+21.798, +8.627,+1.157
1534377960,+3.56,+21.790, +8.609,+1.156
1534378560,+3.56,+21.731, +8.618,+1.156
1534379160,+3.56,+21.781, +8.593,+1.156
1534379760,+3.56,+21.781, +8.591,+1.157
1534380360,+3.56,+21.765, +8.578,+1.155
1534380960,+3.56,+21.781, +8.579,+1.156
1534381560,+3.56,+21.739, +8.587,+1.156
1534382160,+3.56,+21.714, +8.545,+1.156
1534382760,+3.56,+21.689, +8.556,+1.156
1534383360,+3.56,+21.756, +8.522,+1.156
1534383960,+3.56,+21.681, +8.576,+1.156
1534384560,+3.56,+21.873, +8.554,+1.156
1534385160,+3.56,+21.857, +8.521,+1.156
1534385760,+3.56,+21.873, +8.540,+1.156
1534386360,+3.56,+21.932, +8.504,+1.156
1534386960,+3.56,+21.882, +8.524,+1.156
1534387560,+3.56,+21.923, +8.506,+1.157
1534388160,+3.56,+21.882, +8.486,+1.156
1534388760,+3.56,+21.915, +8.500,+1.156
1534389360,+3.56,+21.965, +8.456,+1.156
1534389960,+3.56,+21.898, +8.484,+1.155
1534390560,+3.56,+21.898, +8.503,+1.156
1534391160,+3.56,+21.907, +8.475,+1.156
1534391760,+3.56,+21.907, +8.492,+1.156
1534392360,+3.56,+21.882, +8.499,+1.157
1534392960,+3.56,+21.882, +8.478,+1.156
1534393560,+3.56,+21.898, +8.492,+1.156
1534394160,+3.56,+21.915, +8.480,+1.156
1534394760,+3.56,+21.907, +8.461,+1.156
1534395360,+3.56,+21.873, +8.491,+1.156
1534395960,+3.56,+21.898, +8.476,+1.156
1534396560,+3.56,+21.823, +8.497,+1.156
1534397160,+3.56,+21.882, +8.479,+1.156
1534397760,+3.56,+21.873, +8.465,+1.156
1534398360,+3.56,+21.823, +8.496,+1.156
1534398960,+3.56,+21.865, +8.474,+1.156
1534399560,+3.56,+21.873, +8.487,+1.156
1534400160,+3.56,+21.815, +8.492,+1.156
1534400760,+3.56,+21.865, +8.478,+1.156
1534401360,+3.56,+21.848, +8.477,+1.156
1534401960,+3.56,+21.806, +8.494,+1.156
1534402560,+3.56,+21.840, +8.463,+1.156
1534403160,+3.56,+21.815, +8.484,+1.156
1534403760,+3.56,+21.823, +8.476,+1.156
1534404360,+3.56,+21.806, +8.476,+1.157
1534404960,+3.56,+21.806, +8.483,+1.157
1534405560,+3.56,+21.781, +8.478,+1.156
1534406160,+3.56,+21.765, +8.475,+1.156
1534406760,+3.56,+21.756, +8.475,+1.156
1534407360,+3.56,+21.765, +8.469,+1.156
1534407960,+3.56,+21.714, +8.484,+1.156
1534408560,+3.56,+21.756, +8.486,+1.156
1534409160,+3.56,+21.714, +8.469,+1.156
1534409760,+3.56,+21.714, +8.481,+1.156
1534410360,+3.56,+21.689, +8.480,+1.156
1534410960,+3.56,+21.639, +8.491,+1.156
1534411560,+3.56,+21.731, +8.475,+1.157
1534412160,+3.56,+21.706, +8.481,+1.157
1534412760,+3.56,+21.673, +8.476,+1.156
1534413360,+3.56,+21.631, +8.493,+1.157
1534413960,+3.56,+21.647, +8.487,+1.156
1534414560,+3.56,+21.647, +8.463,+1.156
1534415160,+3.56,+21.580, +8.487,+1.156
1534415760,+3.56,+21.664, +8.475,+1.157
1534416360,+3.56,+21.580, +8.478,+1.156
1534416960,+3.56,+21.589, +8.472,+1.156
1534417560,+3.56,+21.564, +8.486,+1.156
1534418160,+3.56,+21.572, +8.475,+1.156
1534418760,+3.56,+21.547, +8.466,+1.155
