7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535807760,+3.55,+19.100, +8.825,+1.159
1535808360,+3.55,+19.024, +8.865,+1.160
1535808960,+3.55,+19.092, +8.853,+1.159
1535809560,+3.55,+19.117, +8.843,+1.159
1535810160,+3.55,+19.100, +8.864,+1.160
1535810760,+3.55,+19.100, +8.869,+1.159
1535811360,+3.55,+19.092, +8.881,+1.160
1535811960,+3.55,+19.226, +8.835,+1.159
1535812560,+3.55,+19.117, +8.874,+1.159
1535813160,+3.55,+19.150, +8.876,+1.159
1535813760,+3.55,+19.176, +8.885,+1.160
1535814360,+3.55,+19.159, +8.884,+1.159
1535814960,+3.55,+19.277, +8.857,+1.159
1535815560,+3.55,+19.218, +8.873,+1.159
1535816160,+3.55,+19.251, +8.873,+1.159
1535816760,+3.55,+19.319, +8.872,+1.158
1535817360,+3.55,+19.285, +8.894,+1.160
1535817960,+3.55,+19.402, +8.864,+1.159
1535818560,+3.55,+19.419, +8.867,+1.159
1535819160,+3.55,+19.444, +8.877,+1.159
1535819760,+3.55,+19.562, +8.867,+1.159
1535820360,+3.55,+19.629, +8.855,+1.159
1535820960,+3.55,+19.587, +8.870,+1.159
1535821560,+3.55,+19.579, +8.864,+1.158
1535822160,+3.55,+19.587, +8.875,+1.158
1535822760,+3.55,+19.663, +8.878,+1.158
1535823360,+3.55,+19.772, +8.870,+1.159
1535823960,+3.55,+19.830, +8.869,+1.159
1535824560,+3.55,+19.872, +8.862,+1.158
1535825160,+3.55,+19.889, +8.878,+1.159
1535825760,+3.55,+19.948, +8.858,+1.158
1535826360,+3.55,+20.015, +8.854,+1.158
1535826960,+3.55,+19.981, +8.868,+1.158
1535827560,+3.55,+19.998, +8.857,+1.158
1535828160,+3.55,+20.015, +8.852,+1.158
1535828760,+3.55,+19.965, +8.864,+1.158
1535829360,+3.55,+19.948, +8.869,+1.158
1535829960,+3.55,+19.948, +8.881,+1.159
1535830560,+3.55,+19.822, +8.890,+1.158
1535831160,+3.55,+19.671, +8.901,+1.159
1535831760,+3.55,+19.663, +8.885,+1.158
1535832360,+3.55,+19.587, +8.916,+1.158
1535832960,+3.55,+19.621, +8.910,+1.159
1535833560,+3.55,+19.705, +8.930,+1.158
1535834160,+3.55,+19.654, +8.908,+1.158
1535834760,+3.55,+19.612, +8.917,+1.158
1535835360,+3.55,+19.512, +8.951,+1.159
1535835960,+3.55,+19.638, +8.930,+1.158
1535836560,+3.55,+19.587, +8.963,+1.158
1535837160,+3.55,+19.562, +8.979,+1.159
1535837760,+3.55,+19.747, +9.013,+1.159
1535838360,+3.55,+20.057, +8.965,+1.159
1535838960,+3.55,+20.275, +8.910,+1.159
1535839560,+3.55,+20.283, +8.922,+1.159
1535840160,+3.55,+20.250, +8.919,+1.158
1535840760,+3.55,+20.199, +8.938,+1.159
1535841360,+3.55,+20.392, +8.900,+1.158
1535841960,+3.55,+20.434, +8.912,+1.159
1535842560,+3.55,+20.434, +8.885,+1.158
1535843160,+3.55,+20.409, +8.894,+1.158
1535843760,+3.55,+20.308, +8.920,+1.158
1535844360,+3.55,+20.325, +8.916,+1.159
1535844960,+3.55,+20.375, +8.918,+1.158
1535845560,+3.55,+20.400, +8.910,+1.159
1535846160,+3.55,+20.359, +8.926,+1.159
1535846760,+3.55,+20.359, +8.915,+1.159
1535847360,+3.55,+20.308, +8.915,+1.158
1535847960,+3.55,+20.275, +8.927,+1.159
1535848560,+3.55,+20.275, +8.919,+1.159
1535849160,+3.55,+20.258, +8.910,+1.159
1535849760,+3.55,+20.291, +8.897,+1.159
1535850360,+3.55,+20.233, +8.912,+1.158
1535850960,+3.55,+20.291, +8.903,+1.159
1535851560,+3.55,+20.317, +8.896,+1.159
1535852160,+3.55,+20.333, +8.901,+1.159
1535852760,+3.55,+20.359, +8.887,+1.159
1535853360,+3.55,+20.350, +8.888,+1.159
1535853960,+3.55,+20.325, +8.890,+1.159
1535854560,+3.55,+20.275, +8.893,+1.159
1535855160,+3.55,+20.291, +8.883,+1.158
