7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536029760,+3.55,+20.166, +8.970,+1.159
1536030360,+3.55,+20.116, +8.975,+1.159
1536030960,+3.55,+20.132, +8.963,+1.159
1536031560,+3.55,+20.107, +8.966,+1.159
1536032160,+3.55,+20.090, +8.947,+1.158
1536032760,+3.55,+20.023, +8.965,+1.159
1536033360,+3.55,+20.032, +8.953,+1.159
1536033960,+3.55,+19.990, +8.975,+1.159
1536034560,+3.55,+20.040, +8.946,+1.159
1536035160,+3.55,+20.007, +8.958,+1.159
1536035760,+3.55,+19.973, +8.950,+1.159
1536036360,+3.55,+19.923, +8.965,+1.158
1536036960,+3.55,+19.948, +8.969,+1.159
1536037560,+3.55,+19.923, +8.968,+1.159
1536038160,+3.55,+19.847, +9.005,+1.159
1536038760,+3.55,+19.830, +8.999,+1.159
1536039360,+3.55,+19.822, +8.997,+1.159
1536039960,+3.55,+19.747, +9.003,+1.159
1536040560,+3.55,+19.730, +9.006,+1.159
1536041160,+3.55,+19.629, +9.034,+1.160
1536041760,+3.55,+19.621, +9.024,+1.159
1536042360,+3.55,+19.612, +9.008,+1.159
1536042960,+3.55,+19.621, +9.012,+1.159
1536043560,+3.55,+19.554, +9.009,+1.159
1536044160,+3.55,+19.520, +9.015,+1.159
1536044760,+3.55,+19.562, +9.004,+1.159
1536045360,+3.55,+19.554, +9.002,+1.159
1536045960,+3.55,+19.570, +8.992,+1.159
1536046560,+3.55,+19.587, +8.986,+1.159
1536047160,+3.55,+19.554, +9.001,+1.159
1536047760,+3.55,+19.562, +9.005,+1.160
1536048360,+3.55,+19.537, +9.010,+1.159
1536048960,+3.55,+19.528, +9.017,+1.159
1536049560,+3.55,+19.503, +9.014,+1.159
1536050160,+3.55,+19.545, +9.001,+1.159
1536050760,+3.55,+19.554, +9.006,+1.159
1536051360,+3.55,+19.537, +9.029,+1.160
1536051960,+3.55,+19.537, +9.031,+1.160
1536052560,+3.55,+19.621, +8.997,+1.159
1536053160,+3.55,+19.520, +9.018,+1.159
1536053760,+3.55,+19.495, +9.016,+1.159
1536054360,+3.55,+19.495, +9.016,+1.159
1536054960,+3.55,+19.495, +9.014,+1.159
1536055560,+3.55,+19.478, +9.019,+1.160
1536056160,+3.55,+19.470, +9.005,+1.159
1536056760,+3.55,+19.453, +9.008,+1.159
1536057360,+3.55,+19.444, +9.004,+1.159
1536057960,+3.55,+19.444, +9.008,+1.160
1536058560,+3.55,+19.512, +8.988,+1.159
1536059160,+3.55,+19.470, +9.000,+1.160
1536059760,+3.55,+19.402, +9.010,+1.159
1536060360,+3.55,+19.419, +8.999,+1.159
1536060960,+3.55,+19.428, +8.994,+1.159
1536061560,+3.55,+19.419, +9.007,+1.160
1536062160,+3.55,+19.377, +9.017,+1.159
1536062760,+3.55,+19.411, +9.000,+1.159
1536063360,+3.55,+19.394, +9.011,+1.160
1536063960,+3.55,+19.361, +9.018,+1.160
1536064560,+3.55,+19.361, +9.010,+1.159
1536065160,+3.55,+19.436, +8.981,+1.159
1536065760,+3.55,+19.486, +8.970,+1.159
1536066360,+3.55,+19.386, +8.994,+1.159
1536066960,+3.55,+19.402, +8.998,+1.160
1536067560,+3.55,+19.361, +9.004,+1.159
1536068160,+3.55,+19.419, +8.981,+1.159
1536068760,+3.55,+19.402, +8.990,+1.159
1536069360,+3.55,+19.470, +8.983,+1.160
1536069960,+3.55,+19.444, +8.984,+1.159
1536070560,+3.55,+19.495, +8.974,+1.159
1536071160,+3.55,+19.520, +8.968,+1.159
1536071760,+3.55,+19.512, +8.967,+1.159
1536072360,+3.55,+19.520, +8.973,+1.159
1536072960,+3.55,+19.528, +8.957,+1.158
1536073560,+3.55,+19.562, +8.964,+1.159
1536074160,+3.55,+19.478, +8.984,+1.159
1536074760,+3.55,+19.478, +8.991,+1.160
1536075360,+3.55,+19.554, +8.967,+1.159
1536075960,+3.55,+19.596, +8.958,+1.159
1536076560,+3.55,+19.520, +8.985,+1.160
1536077160,+3.55,+19.520, +8.987,+1.160
1536077760,+3.55,+19.512, +8.983,+1.159
1536078360,+3.55,+19.570, +8.972,+1.159
1536078960,+3.55,+19.478, +9.000,+1.160
1536079560,+3.55,+19.495, +8.986,+1.159
1536080160,+3.55,+19.478, +8.994,+1.160
1536080760,+3.55,+19.486, +8.984,+1.159
1536081360,+3.55,+19.461, +8.998,+1.160
1536081960,+3.55,+19.486, +8.990,+1.159
1536082560,+3.55,+19.495, +8.989,+1.159
1536083160,+3.55,+19.486, +8.990,+1.159
