7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199760,+3.51, +9.648,+10.905,+1.125
1528200360,+3.50, +9.685,+10.896,+1.125
1528200960,+3.50, +9.667,+10.901,+1.125
1528201560,+3.50, +9.685,+10.892,+1.125
1528202160,+3.51, +9.694,+10.907,+1.126
1528202760,+3.51, +9.731,+10.890,+1.125
1528203360,+3.51, +9.676,+10.917,+1.126
1528203960,+3.51, +9.667,+10.935,+1.126
1528204560,+3.51, +9.786,+10.884,+1.126
1528205160,+3.51, +9.786,+10.894,+1.126
1528205760,+3.50, +9.731,+10.902,+1.125
1528206360,+3.51, +9.731,+10.906,+1.125
1528206960,+3.51, +9.621,+10.932,+1.126
1528207560,+3.51, +9.713,+10.907,+1.125
1528208160,+3.51, +9.713,+10.928,+1.126
1528208760,+3.51, +9.740,+10.911,+1.126
1528209360,+3.51, +9.777,+10.909,+1.126
1528209960,+3.51, +9.750,+10.929,+1.125
1528210560,+3.51, +9.796,+10.911,+1.125
1528211160,+3.51, +9.805,+10.909,+1.125
1528211760,+3.51, +9.887,+10.903,+1.126
1528212360,+3.51, +9.887,+10.928,+1.125
1528212960,+3.51, +9.832,+10.937,+1.126
1528213560,+3.51, +9.860,+10.935,+1.125
1528214160,+3.51, +9.952,+10.908,+1.125
1528214760,+3.51, +9.997,+10.898,+1.125
1528215360,+3.51, +9.988,+10.918,+1.125
1528215960,+3.51,+10.071,+10.907,+1.125
1528216560,+3.51,+10.052,+10.933,+1.125
1528217160,+3.51,+10.162,+10.907,+1.125
1528217760,+3.51,+10.135,+10.907,+1.125
1528218360,+3.51,+10.171,+10.927,+1.125
1528218960,+3.51,+10.217,+10.918,+1.125
1528219560,+3.51,+10.226,+10.921,+1.125
1528220160,+3.51,+10.144,+10.937,+1.125
1528220760,+3.51,+10.363,+10.897,+1.125
1528221360,+3.51,+10.281,+10.977,+1.125
1528221960,+3.51,+10.317,+10.956,+1.125
1528222560,+3.51,+10.645,+10.901,+1.125
1528223160,+3.51,+10.708,+10.882,+1.124
1528223760,+3.51,+10.654,+10.896,+1.124
1528224360,+3.51,+10.672,+10.944,+1.125
1528224960,+3.51,+10.481,+10.920,+1.125
1528225560,+3.51,+10.445,+10.886,+1.124
1528226160,+3.51,+10.354,+10.954,+1.125
1528226760,+3.51,+10.481,+10.934,+1.125
1528227360,+3.51,+10.627,+10.919,+1.124
1528227960,+3.51,+10.690,+10.957,+1.125
1528228560,+3.51,+10.672,+10.947,+1.125
1528229160,+3.51,+10.590,+10.954,+1.124
1528229760,+3.51,+10.699,+10.913,+1.124
1528230360,+3.51,+10.708,+10.904,+1.124
1528230960,+3.51,+10.608,+10.936,+1.124
1528231560,+3.51,+10.618,+10.912,+1.125
1528232160,+3.51,+10.636,+10.994,+1.125
1528232760,+3.51,+10.708,+10.875,+1.124
1528233360,+3.51,+10.790,+10.938,+1.124
1528233960,+3.51,+10.871,+10.959,+1.125
1528234560,+3.51,+10.826,+10.948,+1.125
1528235160,+3.51,+10.889,+10.964,+1.125
1528235760,+3.51,+10.935,+10.948,+1.125
1528236360,+3.51,+10.980,+10.936,+1.124
1528236960,+3.51,+10.916,+10.911,+1.124
1528237560,+3.51,+10.781,+10.925,+1.124
1528238160,+3.51,+10.699,+10.959,+1.125
1528238760,+3.51,+10.608,+10.968,+1.125
1528239360,+3.51,+10.681,+10.934,+1.124
1528239960,+3.51,+10.608,+10.986,+1.126
1528240560,+3.51,+10.599,+10.969,+1.125
1528241160,+3.51,+10.672,+10.954,+1.125
1528241760,+3.51,+10.627,+10.965,+1.125
1528242360,+3.51,+10.672,+10.964,+1.125
1528242960,+3.51,+10.735,+10.940,+1.124
1528243560,+3.51,+10.781,+10.951,+1.124
1528244160,+3.51,+10.745,+10.970,+1.125
1528244760,+3.51,+10.853,+10.954,+1.125
1528245360,+3.51,+10.826,+10.946,+1.125
1528245960,+3.51,+10.862,+10.923,+1.124
1528246560,+3.51,+10.799,+10.968,+1.125
1528247160,+3.51,+10.889,+10.919,+1.125
1528247760,+3.51,+10.916,+10.925,+1.125
1528248360,+3.51,+10.971,+10.888,+1.124
1528248960,+3.51,+10.907,+10.909,+1.125
1528249560,+3.51,+10.935,+10.909,+1.124
1528250160,+3.51,+10.935,+10.908,+1.125
1528250760,+3.51,+10.862,+10.923,+1.125
1528251360,+3.51,+10.808,+10.938,+1.125
1528251960,+3.51,+10.853,+10.893,+1.124
1528252560,+3.51,+10.745,+10.933,+1.125
1528253160,+3.51,+10.790,+10.912,+1.125
1528253760,+3.51,+10.853,+10.907,+1.125
1528254360,+3.51,+10.745,+10.947,+1.125
