7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532375760,+3.55,+21.237, +8.876,+1.151
1532376360,+3.55,+21.246, +8.890,+1.151
1532376960,+3.56,+21.237, +8.872,+1.151
1532377560,+3.56,+21.221, +8.891,+1.151
1532378160,+3.56,+21.221, +8.890,+1.150
1532378760,+3.56,+21.187, +8.915,+1.151
1532379360,+3.56,+21.296, +8.884,+1.151
1532379960,+3.56,+21.304, +8.883,+1.151
1532380560,+3.56,+21.296, +8.895,+1.151
1532381160,+3.56,+21.263, +8.885,+1.150
1532381760,+3.56,+21.254, +8.892,+1.151
1532382360,+3.56,+21.254, +8.917,+1.150
1532382960,+3.56,+21.279, +8.886,+1.150
1532383560,+3.56,+21.271, +8.899,+1.150
1532384160,+3.56,+21.246, +8.913,+1.151
1532384760,+3.56,+21.271, +8.878,+1.150
1532385360,+3.56,+21.254, +8.899,+1.151
1532385960,+3.56,+21.296, +8.877,+1.150
1532386560,+3.56,+21.304, +8.891,+1.151
1532387160,+3.56,+21.279, +8.882,+1.150
1532387760,+3.56,+21.288, +8.901,+1.150
1532388360,+3.56,+21.338, +8.907,+1.151
1532388960,+3.56,+21.380, +8.887,+1.151
1532389560,+3.56,+21.313, +8.898,+1.150
1532390160,+3.56,+21.371, +8.889,+1.151
1532390760,+3.56,+21.279, +8.911,+1.151
1532391360,+3.56,+21.321, +8.896,+1.151
1532391960,+3.56,+21.321, +8.871,+1.150
1532392560,+3.56,+21.304, +8.881,+1.151
1532393160,+3.56,+21.405, +8.844,+1.151
1532393760,+3.56,+21.363, +8.849,+1.151
1532394360,+3.56,+21.438, +8.829,+1.151
1532394960,+3.56,+21.413, +8.835,+1.151
1532395560,+3.56,+21.405, +8.819,+1.151
1532396160,+3.56,+21.580, +8.790,+1.151
1532396760,+3.56,+21.597, +8.794,+1.150
1532397360,+3.56,+21.689, +8.783,+1.151
1532397960,+3.56,+21.723, +8.765,+1.151
1532398560,+3.56,+21.706, +8.761,+1.150
1532399160,+3.56,+21.622, +8.792,+1.151
1532399760,+3.56,+21.555, +8.806,+1.151
1532400360,+3.56,+21.597, +8.801,+1.151
1532400960,+3.56,+21.589, +8.795,+1.151
