7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535474760,+3.55,+19.570, +8.752,+1.159
1535475360,+3.55,+19.562, +8.764,+1.160
1535475960,+3.55,+19.570, +8.759,+1.159
1535476560,+3.55,+19.545, +8.771,+1.159
1535477160,+3.55,+19.654, +8.743,+1.159
1535477760,+3.55,+19.612, +8.757,+1.158
1535478360,+3.55,+19.604, +8.754,+1.158
1535478960,+3.55,+19.587, +8.766,+1.158
1535479560,+3.55,+19.587, +8.769,+1.158
1535480160,+3.55,+19.638, +8.759,+1.158
1535480760,+3.55,+19.621, +8.782,+1.159
1535481360,+3.55,+19.587, +8.785,+1.159
1535481960,+3.55,+19.562, +8.798,+1.159
1535482560,+3.55,+19.596, +8.778,+1.159
1535483160,+3.55,+19.604, +8.775,+1.159
1535483760,+3.55,+19.604, +8.775,+1.159
1535484360,+3.55,+19.520, +8.808,+1.159
1535484960,+3.55,+19.621, +8.762,+1.158
1535485560,+3.55,+19.629, +8.767,+1.158
1535486160,+3.55,+19.646, +8.766,+1.159
1535486760,+3.55,+19.654, +8.758,+1.159
1535487360,+3.55,+19.671, +8.766,+1.159
1535487960,+3.55,+19.654, +8.773,+1.159
1535488560,+3.55,+19.671, +8.765,+1.159
1535489160,+3.55,+19.688, +8.759,+1.159
1535489760,+3.55,+19.705, +8.755,+1.159
1535490360,+3.55,+19.654, +8.776,+1.159
1535490960,+3.55,+19.629, +8.781,+1.159
1535491560,+3.55,+19.587, +8.795,+1.159
1535492160,+3.55,+19.646, +8.770,+1.159
1535492760,+3.55,+19.612, +8.778,+1.159
1535493360,+3.55,+19.629, +8.767,+1.158
1535493960,+3.55,+19.621, +8.776,+1.159
1535494560,+3.55,+19.587, +8.792,+1.159
1535495160,+3.55,+19.638, +8.767,+1.159
1535495760,+3.55,+19.646, +8.767,+1.159
1535496360,+3.55,+19.604, +8.771,+1.158
1535496960,+3.55,+19.646, +8.763,+1.159
1535497560,+3.55,+19.587, +8.777,+1.159
1535498160,+3.55,+19.596, +8.776,+1.159
1535498760,+3.55,+19.612, +8.764,+1.158
1535499360,+3.55,+19.604, +8.764,+1.159
1535499960,+3.55,+19.579, +8.771,+1.159
1535500560,+3.55,+19.570, +8.772,+1.159
1535501160,+3.55,+19.545, +8.782,+1.159
1535501760,+3.55,+19.545, +8.772,+1.159
1535502360,+3.55,+19.596, +8.755,+1.159
1535502960,+3.55,+19.528, +8.772,+1.159
1535503560,+3.55,+19.520, +8.760,+1.158
1535504160,+3.55,+19.520, +8.768,+1.159
1535504760,+3.55,+19.545, +8.759,+1.159
1535505360,+3.55,+19.562, +8.750,+1.159
1535505960,+3.55,+19.537, +8.763,+1.160
1535506560,+3.55,+19.537, +8.753,+1.159
1535507160,+3.55,+19.537, +8.751,+1.159
