7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529678760,+3.55,+18.275, +9.673,+1.134
1529679360,+3.55,+18.182, +9.708,+1.135
1529679960,+3.55,+18.241, +9.683,+1.135
1529680560,+3.55,+18.199, +9.687,+1.134
1529681160,+3.55,+18.165, +9.701,+1.134
1529681760,+3.55,+18.191, +9.700,+1.134
1529682360,+3.55,+18.241, +9.691,+1.135
1529682960,+3.55,+18.351, +9.666,+1.134
1529683560,+3.55,+18.342, +9.673,+1.134
1529684160,+3.55,+18.427, +9.652,+1.134
1529684760,+3.55,+18.385, +9.674,+1.134
1529685360,+3.55,+18.368, +9.678,+1.134
1529685960,+3.55,+18.418, +9.678,+1.135
1529686560,+3.55,+18.477, +9.653,+1.134
1529687160,+3.55,+18.494, +9.647,+1.134
1529687760,+3.55,+18.460, +9.672,+1.135
1529688360,+3.55,+18.486, +9.660,+1.134
1529688960,+3.55,+18.503, +9.653,+1.134
1529689560,+3.55,+18.494, +9.659,+1.135
1529690160,+3.55,+18.612, +9.626,+1.134
1529690760,+3.55,+18.578, +9.648,+1.134
1529691360,+3.55,+18.536, +9.663,+1.135
1529691960,+3.55,+18.553, +9.655,+1.134
1529692560,+3.55,+18.545, +9.653,+1.134
1529693160,+3.55,+18.595, +9.646,+1.134
1529693760,+3.55,+18.587, +9.653,+1.135
1529694360,+3.55,+18.654, +9.623,+1.134
1529694960,+3.55,+18.637, +9.638,+1.134
1529695560,+3.55,+18.629, +9.641,+1.134
1529696160,+3.55,+18.595, +9.649,+1.134
1529696760,+3.55,+18.587, +9.665,+1.135
1529697360,+3.55,+18.637, +9.652,+1.134
1529697960,+3.55,+18.604, +9.678,+1.135
1529698560,+3.55,+18.612, +9.680,+1.135
1529699160,+3.55,+18.604, +9.676,+1.134
1529699760,+3.55,+18.663, +9.664,+1.134
1529700360,+3.55,+18.629, +9.689,+1.134
1529700960,+3.55,+18.713, +9.669,+1.134
1529701560,+3.55,+18.764, +9.655,+1.133
1529702160,+3.55,+18.755, +9.670,+1.133
1529702760,+3.55,+18.679, +9.687,+1.134
1529703360,+3.55,+18.755, +9.700,+1.134
1529703960,+3.55,+18.755, +9.677,+1.134
1529704560,+3.55,+18.898, +9.687,+1.135
1529705160,+3.55,+18.881, +9.660,+1.135
1529705760,+3.55,+18.814, +9.666,+1.134
1529706360,+3.55,+18.814, +9.666,+1.134
1529706960,+3.55,+18.764, +9.657,+1.134
1529707560,+3.55,+18.814, +9.655,+1.134
1529708160,+3.55,+18.806, +9.659,+1.134
1529708760,+3.55,+18.823, +9.652,+1.134
1529709360,+3.55,+18.722, +9.672,+1.134
1529709960,+3.55,+18.713, +9.678,+1.134
1529710560,+3.55,+18.688, +9.678,+1.134
1529711160,+3.55,+18.663, +9.690,+1.134
1529711760,+3.55,+18.646, +9.696,+1.135
1529712360,+3.55,+18.621, +9.706,+1.135
1529712960,+3.55,+18.612, +9.703,+1.135
1529713560,+3.55,+18.629, +9.691,+1.134
1529714160,+3.55,+18.646, +9.686,+1.135
1529714760,+3.55,+18.578, +9.712,+1.135
1529715360,+3.55,+18.587, +9.698,+1.134
1529715960,+3.55,+18.562, +9.705,+1.135
1529716560,+3.55,+18.503, +9.718,+1.134
1529717160,+3.55,+18.553, +9.698,+1.135
1529717760,+3.55,+18.511, +9.703,+1.134
1529718360,+3.55,+18.570, +9.681,+1.134
1529718960,+3.55,+18.519, +9.697,+1.134
1529719560,+3.55,+18.469, +9.711,+1.135
1529720160,+3.55,+18.511, +9.694,+1.135
1529720760,+3.55,+18.519, +9.678,+1.135
1529721360,+3.55,+18.486, +9.692,+1.135
1529721960,+3.55,+18.477, +9.675,+1.134
1529722560,+3.55,+18.469, +9.695,+1.135
1529723160,+3.55,+18.460, +9.695,+1.135
1529723760,+3.55,+18.494, +9.677,+1.135
1529724360,+3.55,+18.444, +9.680,+1.134
1529724960,+3.55,+18.469, +9.670,+1.135
1529725560,+3.55,+18.418, +9.686,+1.135
1529726160,+3.55,+18.418, +9.669,+1.135
1529726760,+3.55,+18.418, +9.673,+1.135
1529727360,+3.55,+18.359, +9.693,+1.135
1529727960,+3.55,+18.359, +9.672,+1.135
1529728560,+3.55,+18.410, +9.649,+1.135
1529729160,+3.55,+18.376, +9.661,+1.135
1529729760,+3.55,+18.317, +9.673,+1.135
1529730360,+3.55,+18.334, +9.660,+1.135
1529730960,+3.55,+18.334, +9.668,+1.136
1529731560,+3.55,+18.309, +9.669,+1.135
1529732160,+3.55,+18.317, +9.654,+1.135
1529732760,+3.55,+18.275, +9.664,+1.135
1529733360,+3.55,+18.351, +9.633,+1.134
1529733960,+3.55,+18.283, +9.661,+1.135
1529734560,+3.55,+18.283, +9.651,+1.135
1529735160,+3.55,+18.317, +9.638,+1.135
1529735760,+3.55,+18.275, +9.645,+1.135
1529736360,+3.55,+18.300, +9.638,+1.135
1529736960,+3.55,+18.224, +9.667,+1.135
1529737560,+3.55,+18.300, +9.623,+1.135
1529738160,+3.55,+18.275, +9.645,+1.135
1529738760,+3.55,+18.292, +9.619,+1.135
1529739360,+3.55,+18.292, +9.624,+1.135
1529739960,+3.55,+18.216, +9.641,+1.135
1529740560,+3.55,+18.250, +9.639,+1.136
1529741160,+3.55,+18.233, +9.643,+1.136
1529741760,+3.55,+18.292, +9.622,+1.135
1529742360,+3.55,+18.267, +9.632,+1.135
1529742960,+3.55,+18.182, +9.645,+1.135
1529743560,+3.55,+18.224, +9.642,+1.135
1529744160,+3.55,+18.224, +9.637,+1.135
1529744760,+3.55,+18.174, +9.645,+1.135
1529745360,+3.55,+18.216, +9.626,+1.135
1529745960,+3.55,+18.165, +9.631,+1.135
1529746560,+3.55,+18.149, +9.630,+1.135
1529747160,+3.55,+18.182, +9.635,+1.136
1529747760,+3.55,+18.199, +9.616,+1.135
1529748360,+3.55,+18.165, +9.625,+1.135
1529748960,+3.55,+18.132, +9.642,+1.136
1529749560,+3.55,+18.115, +9.631,+1.135
1529750160,+3.55,+18.098, +9.648,+1.136
1529750760,+3.55,+18.073, +9.639,+1.135
1529751360,+3.55,+18.064, +9.643,+1.136
1529751960,+3.55,+18.030, +9.662,+1.136
1529752560,+3.55,+18.081, +9.636,+1.136
1529753160,+3.55,+18.089, +9.626,+1.137
1529753760,+3.55,+18.064, +9.626,+1.136
1529754360,+3.55,+18.064, +9.618,+1.135
1529754960,+3.55,+18.073, +9.619,+1.136
1529755560,+3.55,+18.056, +9.630,+1.136
1529756160,+3.55,+18.106, +9.589,+1.135
1529756760,+3.55,+18.157, +9.596,+1.136
1529757360,+3.55,+18.123, +9.598,+1.135
1529757960,+3.55,+18.123, +9.595,+1.135
1529758560,+3.55,+18.132, +9.595,+1.135
1529759160,+3.55,+18.132, +9.583,+1.135
1529759760,+3.55,+18.115, +9.608,+1.136
1529760360,+3.55,+18.157, +9.597,+1.136
1529760960,+3.55,+18.157, +9.598,+1.135
1529761560,+3.55,+18.191, +9.584,+1.135
1529762160,+3.55,+18.174, +9.597,+1.135
1529762760,+3.55,+18.241, +9.584,+1.135
1529763360,+3.55,+18.199, +9.603,+1.135
1529763960,+3.55,+18.208, +9.626,+1.136
1529764560,+3.55,+18.368, +9.576,+1.135
1529765160,+3.55,+18.359, +9.596,+1.135
