7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528460760,+3.52,+10.754,+11.004,+1.127
1528461360,+3.52,+10.781,+10.981,+1.127
1528461960,+3.52,+10.817,+10.975,+1.128
1528462560,+3.52,+10.853,+10.961,+1.127
1528463160,+3.52,+10.889,+10.983,+1.128
1528463760,+3.52,+10.898,+10.981,+1.127
1528464360,+3.52,+10.880,+11.009,+1.127
1528464960,+3.52,+11.025,+10.979,+1.127
1528465560,+3.52,+11.034,+10.979,+1.127
1528466160,+3.52,+11.034,+10.994,+1.128
1528466760,+3.52,+11.142,+10.974,+1.127
1528467360,+3.52,+11.142,+10.989,+1.127
1528467960,+3.52,+11.205,+10.980,+1.127
1528468560,+3.52,+11.160,+10.989,+1.127
1528469160,+3.52,+11.214,+10.961,+1.127
1528469760,+3.52,+11.232,+10.919,+1.127
1528470360,+3.52,+11.259,+10.899,+1.127
1528470960,+3.52,+11.232,+10.918,+1.127
1528471560,+3.52,+11.169,+10.945,+1.127
1528472160,+3.52,+11.106,+10.965,+1.128
1528472760,+3.52,+11.016,+10.971,+1.127
1528473360,+3.52,+11.079,+10.971,+1.127
1528473960,+3.52,+11.097,+10.986,+1.128
1528474560,+3.52,+11.097,+10.988,+1.127
1528475160,+3.52,+11.169,+10.987,+1.127
1528475760,+3.52,+11.232,+10.953,+1.127
1528476360,+3.52,+11.205,+10.998,+1.128
1528476960,+3.52,+11.223,+10.985,+1.127
1528477560,+3.52,+11.151,+11.017,+1.127
1528478160,+3.52,+11.241,+10.989,+1.127
1528478760,+3.52,+11.241,+11.002,+1.127
1528479360,+3.52,+11.286,+11.020,+1.127
1528479960,+3.52,+11.322,+10.974,+1.126
1528480560,+3.52,+11.232,+11.010,+1.127
1528481160,+3.52,+11.268,+11.025,+1.127
1528481760,+3.52,+11.214,+11.027,+1.127
1528482360,+3.52,+11.259,+11.017,+1.127
1528482960,+3.52,+11.214,+11.017,+1.127
1528483560,+3.52,+11.241,+11.019,+1.127
1528484160,+3.52,+11.349,+10.998,+1.127
1528484760,+3.52,+11.349,+11.002,+1.127
1528485360,+3.52,+11.394,+11.003,+1.127
1528485960,+3.52,+11.439,+10.974,+1.127
1528486560,+3.52,+11.555,+10.993,+1.127
1528487160,+3.52,+11.681,+10.956,+1.127
1528487760,+3.52,+11.815,+10.940,+1.126
1528488360,+3.52,+12.011,+10.919,+1.126
1528488960,+3.52,+11.850,+10.941,+1.126
1528489560,+3.52,+12.047,+10.905,+1.125
1528490160,+3.52,+12.976,+10.885,+1.125
1528490760,+3.52,+13.117,+10.784,+1.125
1528491360,+3.52,+12.384,+10.847,+1.125
1528491960,+3.52,+11.833,+10.978,+1.126
1528492560,+3.52,+11.725,+11.003,+1.126
1528493160,+3.52,+11.779,+11.027,+1.126
1528493760,+3.52,+11.904,+11.022,+1.127
1528494360,+3.52,+12.287,+10.920,+1.126
1528494960,+3.52,+11.984,+10.974,+1.127
1528495560,+3.52,+12.091,+10.936,+1.126
1528496160,+3.52,+12.358,+10.982,+1.126
1528496760,+3.52,+12.384,+10.924,+1.126
1528497360,+3.52,+12.340,+10.950,+1.126
1528497960,+3.52,+11.949,+10.971,+1.126
1528498560,+3.52,+11.752,+11.033,+1.126
1528499160,+3.52,+12.127,+10.970,+1.126
1528499760,+3.52,+12.588,+10.991,+1.126
1528500360,+3.52,+12.641,+10.948,+1.126
1528500960,+3.52,+12.844,+10.921,+1.125
1528501560,+3.52,+13.266,+10.788,+1.124
1528502160,+3.52,+13.196,+10.947,+1.125
1528502760,+3.52,+13.196,+10.933,+1.125
1528503360,+3.52,+12.950,+10.898,+1.125
1528503960,+3.52,+13.248,+10.926,+1.125
1528504560,+3.52,+13.389,+10.936,+1.125
1528505160,+3.52,+13.398,+10.895,+1.126
1528505760,+3.52,+13.327,+10.933,+1.125
1528506360,+3.52,+13.257,+10.909,+1.125
1528506960,+3.52,+13.275,+10.895,+1.125
1528507560,+3.52,+13.275,+10.893,+1.125
1528508160,+3.52,+13.310,+10.886,+1.126
1528508760,+3.52,+13.187,+10.910,+1.125
1528509360,+3.52,+13.284,+10.837,+1.125
1528509960,+3.52,+13.090,+10.918,+1.126
1528510560,+3.52,+12.985,+10.925,+1.126
1528511160,+3.52,+12.941,+10.871,+1.126
1528511760,+3.52,+13.046,+10.863,+1.126
1528512360,+3.52,+13.117,+10.846,+1.125
1528512960,+3.52,+12.976,+10.875,+1.126
1528513560,+3.52,+12.994,+10.876,+1.126
1528514160,+3.52,+13.099,+10.865,+1.126
1528514760,+3.52,+13.038,+10.862,+1.126
1528515360,+3.52,+13.284,+10.779,+1.125
1528515960,+3.52,+12.985,+10.830,+1.126
1528516560,+3.52,+12.809,+10.862,+1.126
1528517160,+3.52,+12.958,+10.822,+1.126
1528517760,+3.52,+13.011,+10.801,+1.126
1528518360,+3.52,+13.099,+10.777,+1.126
1528518960,+3.52,+13.126,+10.763,+1.125
1528519560,+3.52,+13.029,+10.747,+1.125
1528520160,+3.52,+13.161,+10.749,+1.125
1528520760,+3.52,+13.161,+10.761,+1.126
1528521360,+3.52,+13.152,+10.774,+1.126
1528521960,+3.52,+13.152,+10.718,+1.125
1528522560,+3.52,+13.169,+10.741,+1.125
1528523160,+3.52,+13.205,+10.717,+1.126
1528523760,+3.52,+13.152,+10.759,+1.126
1528524360,+3.52,+13.187,+10.733,+1.126
1528524960,+3.52,+13.099,+10.744,+1.126
1528525560,+3.52,+13.152,+10.711,+1.126
1528526160,+3.52,+13.038,+10.720,+1.125
1528526760,+3.52,+13.020,+10.747,+1.126
1528527360,+3.52,+13.029,+10.678,+1.125
1528527960,+3.52,+12.809,+10.779,+1.126
1528528560,+3.52,+12.862,+10.766,+1.126
1528529160,+3.52,+12.941,+10.730,+1.127
1528529760,+3.52,+12.835,+10.742,+1.126
1528530360,+3.52,+12.782,+10.741,+1.127
1528530960,+3.53,+12.782,+10.747,+1.126
1528531560,+3.53,+12.720,+10.756,+1.126
1528532160,+3.53,+12.552,+10.787,+1.126
1528532760,+3.52,+12.455,+10.806,+1.127
1528533360,+3.53,+12.517,+10.820,+1.127
1528533960,+3.53,+12.650,+10.740,+1.126
1528534560,+3.53,+12.703,+10.756,+1.126
1528535160,+3.52,+12.747,+10.732,+1.126
1528535760,+3.52,+12.791,+10.720,+1.126
1528536360,+3.52,+12.720,+10.737,+1.127
1528536960,+3.52,+12.650,+10.752,+1.127
1528537560,+3.52,+12.667,+10.741,+1.126
1528538160,+3.53,+12.561,+10.770,+1.126
1528538760,+3.53,+12.579,+10.746,+1.126
1528539360,+3.53,+12.464,+10.775,+1.127
1528539960,+3.52,+12.490,+10.760,+1.126
1528540560,+3.52,+12.508,+10.749,+1.127
1528541160,+3.53,+12.490,+10.765,+1.127
1528541760,+3.52,+12.331,+10.777,+1.127
1528542360,+3.52,+12.349,+10.771,+1.127
1528542960,+3.52,+12.189,+10.829,+1.127
1528543560,+3.52,+12.207,+10.796,+1.127
1528544160,+3.52,+12.136,+10.834,+1.127
1528544760,+3.52,+12.118,+10.817,+1.126
1528545360,+3.52,+12.056,+10.870,+1.128
1528545960,+3.52,+12.127,+10.821,+1.127
1528546560,+3.52,+12.127,+10.839,+1.127
1528547160,+3.52,+12.109,+10.841,+1.127
