7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531940760,+3.56,+20.643, +8.916,+1.148
1531941360,+3.56,+20.543, +8.918,+1.148
1531941960,+3.56,+20.509, +8.941,+1.148
1531942560,+3.56,+20.493, +8.930,+1.149
1531943160,+3.56,+20.426, +8.941,+1.148
1531943760,+3.56,+20.501, +8.923,+1.149
1531944360,+3.56,+20.526, +8.914,+1.148
1531944960,+3.56,+20.618, +8.906,+1.148
1531945560,+3.56,+20.685, +8.911,+1.148
1531946160,+3.56,+20.853, +8.907,+1.149
1531946760,+3.56,+20.919, +8.879,+1.148
1531947360,+3.56,+21.045, +8.875,+1.148
1531947960,+3.56,+21.062, +8.881,+1.148
1531948560,+3.56,+21.179, +8.886,+1.148
1531949160,+3.56,+21.145, +8.881,+1.148
1531949760,+3.56,+21.212, +8.846,+1.148
1531950360,+3.56,+21.145, +8.861,+1.148
1531950960,+3.56,+21.112, +8.846,+1.147
1531951560,+3.56,+21.112, +8.855,+1.148
1531952160,+3.56,+21.179, +8.839,+1.148
1531952760,+3.56,+21.137, +8.853,+1.148
1531953360,+3.56,+21.221, +8.840,+1.148
1531953960,+3.56,+21.254, +8.821,+1.148
1531954560,+3.56,+21.263, +8.820,+1.148
1531955160,+3.56,+21.346, +8.809,+1.148
1531955760,+3.56,+21.313, +8.808,+1.147
1531956360,+3.56,+21.447, +8.786,+1.148
1531956960,+3.56,+21.422, +8.804,+1.148
1531957560,+3.56,+21.497, +8.790,+1.148
1531958160,+3.56,+21.488, +8.784,+1.148
1531958760,+3.56,+21.480, +8.779,+1.148
1531959360,+3.56,+21.497, +8.778,+1.148
1531959960,+3.56,+21.530, +8.773,+1.148
1531960560,+3.56,+21.530, +8.772,+1.149
1531961160,+3.56,+21.480, +8.787,+1.149
1531961760,+3.56,+21.480, +8.772,+1.148
1531962360,+3.56,+21.488, +8.754,+1.148
1531962960,+3.56,+21.447, +8.762,+1.148
1531963560,+3.56,+21.514, +8.752,+1.148
1531964160,+3.56,+21.488, +8.760,+1.149
1531964760,+3.56,+21.480, +8.751,+1.148
1531965360,+3.56,+21.480, +8.755,+1.149
1531965960,+3.56,+21.497, +8.749,+1.149
1531966560,+3.56,+21.572, +8.737,+1.149
1531967160,+3.56,+21.522, +8.745,+1.148
1531967760,+3.56,+21.555, +8.744,+1.149
1531968360,+3.56,+21.564, +8.724,+1.148
1531968960,+3.56,+21.597, +8.702,+1.148
1531969560,+3.56,+21.589, +8.704,+1.148
1531970160,+3.56,+21.606, +8.695,+1.148
1531970760,+3.56,+21.589, +8.687,+1.148
1531971360,+3.56,+21.589, +8.680,+1.149
1531971960,+3.56,+21.614, +8.661,+1.149
1531972560,+3.56,+21.580, +8.660,+1.148
1531973160,+3.56,+21.555, +8.663,+1.149
1531973760,+3.56,+21.539, +8.656,+1.148
1531974360,+3.56,+21.488, +8.678,+1.148
1531974960,+3.56,+21.422, +8.697,+1.148
1531975560,+3.56,+21.422, +8.695,+1.149
1531976160,+3.56,+21.413, +8.689,+1.149
1531976760,+3.56,+21.447, +8.662,+1.148
1531977360,+3.56,+21.396, +8.665,+1.148
1531977960,+3.56,+21.405, +8.660,+1.149
1531978560,+3.56,+21.363, +8.652,+1.149
1531979160,+3.56,+21.371, +8.629,+1.149
1531979760,+3.56,+21.363, +8.619,+1.149
1531980360,+3.56,+21.279, +8.632,+1.148
1531980960,+3.56,+21.271, +8.655,+1.149
1531981560,+3.56,+21.296, +8.642,+1.149
1531982160,+3.56,+21.254, +8.646,+1.148
1531982760,+3.56,+21.237, +8.648,+1.149
1531983360,+3.56,+21.279, +8.628,+1.149
1531983960,+3.56,+21.229, +8.634,+1.149
1531984560,+3.56,+21.221, +8.612,+1.149
1531985160,+3.56,+21.204, +8.603,+1.149
1531985760,+3.56,+21.187, +8.631,+1.150
1531986360,+3.56,+21.179, +8.616,+1.149
1531986960,+3.56,+21.154, +8.620,+1.149
1531987560,+3.56,+21.179, +8.588,+1.149
1531988160,+3.56,+21.137, +8.614,+1.149
1531988760,+3.56,+21.154, +8.622,+1.149
1531989360,+3.56,+21.162, +8.616,+1.150
1531989960,+3.56,+21.104, +8.609,+1.149
1531990560,+3.56,+21.120, +8.652,+1.149
1531991160,+3.56,+21.112, +8.637,+1.149
1531991760,+3.56,+21.087, +8.628,+1.150
1531992360,+3.56,+21.112, +8.614,+1.149
1531992960,+3.56,+21.020, +8.622,+1.149
1531993560,+3.56,+20.978, +8.658,+1.149
1531994160,+3.56,+21.020, +8.654,+1.149
1531994760,+3.56,+20.978, +8.664,+1.149
1531995360,+3.56,+21.012, +8.645,+1.150
1531995960,+3.56,+20.961, +8.663,+1.150
1531996560,+3.56,+20.945, +8.685,+1.149
1531997160,+3.56,+20.961, +8.667,+1.149
1531997760,+3.56,+20.928, +8.653,+1.149
1531998360,+3.56,+20.986, +8.622,+1.149
1531998960,+3.56,+20.936, +8.635,+1.149
1531999560,+3.56,+20.936, +8.624,+1.149
1532000160,+3.56,+20.919, +8.647,+1.149
1532000760,+3.56,+20.878, +8.668,+1.149
1532001360,+3.56,+20.894, +8.666,+1.149
1532001960,+3.56,+20.911, +8.679,+1.149
1532002560,+3.56,+20.978, +8.666,+1.149
1532003160,+3.56,+20.995, +8.675,+1.150
1532003760,+3.56,+20.978, +8.655,+1.149
1532004360,+3.56,+20.953, +8.674,+1.149
1532004960,+3.56,+20.911, +8.704,+1.149
1532005560,+3.56,+20.961, +8.670,+1.148
1532006160,+3.56,+20.970, +8.689,+1.149
1532006760,+3.56,+20.945, +8.690,+1.149
1532007360,+3.56,+20.986, +8.694,+1.150
1532007960,+3.56,+21.003, +8.688,+1.149
1532008560,+3.56,+21.012, +8.697,+1.149
1532009160,+3.56,+21.012, +8.699,+1.149
1532009760,+3.56,+21.037, +8.704,+1.149
1532010360,+3.56,+21.045, +8.699,+1.149
1532010960,+3.56,+21.079, +8.695,+1.149
1532011560,+3.56,+21.037, +8.719,+1.149
1532012160,+3.56,+21.053, +8.719,+1.149
1532012760,+3.56,+21.020, +8.729,+1.149
1532013360,+3.56,+21.028, +8.726,+1.148
1532013960,+3.56,+21.129, +8.716,+1.149
1532014560,+3.56,+21.112, +8.721,+1.149
1532015160,+3.56,+21.079, +8.725,+1.149
1532015760,+3.56,+21.204, +8.705,+1.149
1532016360,+3.56,+21.263, +8.703,+1.149
1532016960,+3.56,+21.313, +8.702,+1.149
1532017560,+3.56,+21.304, +8.713,+1.148
1532018160,+3.56,+21.405, +8.712,+1.149
1532018760,+3.56,+21.480, +8.694,+1.148
1532019360,+3.56,+21.514, +8.694,+1.148
1532019960,+3.56,+21.547, +8.692,+1.148
1532020560,+3.56,+21.522, +8.718,+1.149
1532021160,+3.56,+21.689, +8.706,+1.149
1532021760,+3.56,+21.714, +8.707,+1.148
1532022360,+3.56,+21.647, +8.714,+1.148
1532022960,+3.56,+21.689, +8.714,+1.149
1532023560,+3.56,+21.706, +8.694,+1.148
1532024160,+3.56,+21.698, +8.700,+1.148
1532024760,+3.56,+21.698, +8.707,+1.148
1532025360,+3.56,+21.656, +8.693,+1.148
1532025960,+3.56,+21.631, +8.710,+1.148
1532026560,+3.56,+21.706, +8.693,+1.149
1532027160,+3.56,+21.790, +8.703,+1.149
