7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532201760,+3.56,+20.652, +8.747,+1.150
1532202360,+3.56,+20.643, +8.758,+1.150
1532202960,+3.56,+20.693, +8.740,+1.149
1532203560,+3.56,+20.693, +8.730,+1.149
1532204160,+3.56,+20.668, +8.748,+1.150
1532204760,+3.56,+20.618, +8.754,+1.150
1532205360,+3.56,+20.677, +8.742,+1.150
1532205960,+3.56,+20.652, +8.751,+1.151
1532206560,+3.56,+20.610, +8.757,+1.150
1532207160,+3.56,+20.643, +8.751,+1.150
1532207760,+3.56,+20.643, +8.753,+1.150
1532208360,+3.56,+20.610, +8.756,+1.150
1532208960,+3.56,+20.643, +8.752,+1.150
1532209560,+3.56,+20.635, +8.752,+1.150
1532210160,+3.56,+20.643, +8.749,+1.150
1532210760,+3.56,+20.693, +8.738,+1.149
1532211360,+3.56,+20.777, +8.735,+1.150
1532211960,+3.56,+20.819, +8.719,+1.150
1532212560,+3.56,+20.777, +8.738,+1.150
1532213160,+3.56,+20.794, +8.733,+1.151
1532213760,+3.56,+20.802, +8.729,+1.150
1532214360,+3.56,+20.777, +8.727,+1.150
1532214960,+3.56,+20.786, +8.723,+1.150
1532215560,+3.56,+20.727, +8.739,+1.150
1532216160,+3.56,+20.752, +8.731,+1.150
1532216760,+3.56,+20.760, +8.732,+1.150
1532217360,+3.56,+20.735, +8.722,+1.150
1532217960,+3.56,+20.693, +8.737,+1.150
1532218560,+3.56,+20.719, +8.718,+1.150
1532219160,+3.56,+20.668, +8.719,+1.149
1532219760,+3.56,+20.677, +8.730,+1.150
1532220360,+3.56,+20.702, +8.719,+1.150
1532220960,+3.56,+20.677, +8.723,+1.150
1532221560,+3.56,+20.626, +8.741,+1.150
1532222160,+3.56,+20.668, +8.726,+1.151
1532222760,+3.56,+20.610, +8.731,+1.150
1532223360,+3.56,+20.626, +8.735,+1.150
1532223960,+3.56,+20.618, +8.727,+1.151
1532224560,+3.56,+20.660, +8.699,+1.150
1532225160,+3.56,+20.593, +8.722,+1.150
1532225760,+3.56,+20.593, +8.716,+1.150
1532226360,+3.56,+20.526, +8.736,+1.150
1532226960,+3.56,+20.568, +8.722,+1.151
1532227560,+3.56,+20.576, +8.702,+1.151
1532228160,+3.56,+20.543, +8.720,+1.151
1532228760,+3.56,+20.501, +8.737,+1.151
1532229360,+3.56,+20.518, +8.724,+1.151
1532229960,+3.56,+20.593, +8.705,+1.150
1532230560,+3.56,+20.543, +8.725,+1.150
1532231160,+3.56,+20.509, +8.717,+1.150
1532231760,+3.56,+20.509, +8.721,+1.150
1532232360,+3.56,+20.543, +8.712,+1.150
1532232960,+3.56,+20.476, +8.737,+1.151
1532233560,+3.56,+20.501, +8.712,+1.150
1532234160,+3.56,+20.518, +8.707,+1.150
1532234760,+3.56,+20.518, +8.698,+1.150
1532235360,+3.56,+20.501, +8.698,+1.150
1532235960,+3.56,+20.501, +8.703,+1.151
1532236560,+3.56,+20.534, +8.681,+1.150
1532237160,+3.56,+20.501, +8.688,+1.150
1532237760,+3.56,+20.534, +8.672,+1.150
1532238360,+3.56,+20.534, +8.659,+1.150
1532238960,+3.56,+20.543, +8.654,+1.150
1532239560,+3.56,+20.518, +8.661,+1.151
1532240160,+3.56,+20.501, +8.661,+1.150
1532240760,+3.56,+20.467, +8.677,+1.151
1532241360,+3.56,+20.459, +8.668,+1.150
1532241960,+3.56,+20.434, +8.682,+1.151
1532242560,+3.56,+20.484, +8.658,+1.150
1532243160,+3.56,+20.459, +8.665,+1.151
1532243760,+3.56,+20.534, +8.639,+1.150
1532244360,+3.56,+20.476, +8.655,+1.151
1532244960,+3.56,+20.467, +8.654,+1.150
1532245560,+3.56,+20.543, +8.641,+1.151
1532246160,+3.56,+20.484, +8.668,+1.151
1532246760,+3.56,+20.518, +8.653,+1.151
1532247360,+3.56,+20.543, +8.653,+1.151
1532247960,+3.56,+20.534, +8.652,+1.150
1532248560,+3.56,+20.568, +8.636,+1.150
1532249160,+3.56,+20.534, +8.655,+1.151
1532249760,+3.56,+20.568, +8.650,+1.151
1532250360,+3.56,+20.568, +8.643,+1.150
1532250960,+3.56,+20.551, +8.635,+1.150
1532251560,+3.56,+20.501, +8.647,+1.151
1532252160,+3.56,+20.534, +8.640,+1.151
1532252760,+3.56,+20.551, +8.635,+1.151
1532253360,+3.56,+20.534, +8.631,+1.150
1532253960,+3.56,+20.501, +8.645,+1.151
1532254560,+3.56,+20.484, +8.633,+1.150
1532255160,+3.56,+20.434, +8.646,+1.151
1532255760,+3.56,+20.442, +8.645,+1.151
1532256360,+3.56,+20.384, +8.660,+1.151
1532256960,+3.56,+20.400, +8.659,+1.151
1532257560,+3.56,+20.409, +8.660,+1.151
1532258160,+3.56,+20.375, +8.660,+1.151
1532258760,+3.56,+20.342, +8.658,+1.150
1532259360,+3.56,+20.367, +8.641,+1.150
1532259960,+3.56,+20.359, +8.647,+1.151
1532260560,+3.56,+20.333, +8.643,+1.150
1532261160,+3.56,+20.333, +8.650,+1.151
1532261760,+3.56,+20.359, +8.636,+1.150
1532262360,+3.56,+20.283, +8.660,+1.151
1532262960,+3.56,+20.350, +8.646,+1.151
1532263560,+3.56,+20.300, +8.655,+1.150
1532264160,+3.56,+20.224, +8.686,+1.151
1532264760,+3.56,+20.258, +8.681,+1.150
1532265360,+3.56,+20.275, +8.680,+1.151
1532265960,+3.56,+20.325, +8.657,+1.150
1532266560,+3.56,+20.283, +8.677,+1.150
1532267160,+3.56,+20.291, +8.680,+1.151
1532267760,+3.56,+20.308, +8.664,+1.150
1532268360,+3.56,+20.317, +8.677,+1.151
1532268960,+3.56,+20.308, +8.693,+1.150
1532269560,+3.56,+20.291, +8.705,+1.150
1532270160,+3.56,+20.250, +8.728,+1.151
1532270760,+3.56,+20.266, +8.716,+1.151
1532271360,+3.56,+20.233, +8.730,+1.151
1532271960,+3.56,+20.291, +8.728,+1.151
1532272560,+3.56,+20.325, +8.725,+1.151
1532273160,+3.56,+20.342, +8.740,+1.151
1532273760,+3.56,+20.308, +8.741,+1.150
1532274360,+3.56,+20.359, +8.737,+1.151
1532274960,+3.56,+20.359, +8.730,+1.150
1532275560,+3.56,+20.400, +8.725,+1.150
1532276160,+3.56,+20.434, +8.725,+1.150
1532276760,+3.56,+20.400, +8.742,+1.151
1532277360,+3.56,+20.426, +8.743,+1.151
1532277960,+3.56,+20.467, +8.720,+1.150
1532278560,+3.56,+20.409, +8.743,+1.150
1532279160,+3.56,+20.442, +8.756,+1.151
1532279760,+3.56,+20.459, +8.749,+1.151
1532280360,+3.56,+20.384, +8.767,+1.150
1532280960,+3.56,+20.434, +8.764,+1.150
1532281560,+3.56,+20.442, +8.760,+1.151
1532282160,+3.56,+20.459, +8.757,+1.150
1532282760,+3.56,+20.400, +8.771,+1.150
1532283360,+3.56,+20.467, +8.754,+1.150
1532283960,+3.56,+20.459, +8.762,+1.150
1532284560,+3.56,+20.400, +8.790,+1.151
1532285160,+3.56,+20.375, +8.797,+1.151
1532285760,+3.56,+20.518, +8.753,+1.150
1532286360,+3.56,+20.459, +8.773,+1.150
1532286960,+3.56,+20.467, +8.772,+1.150
1532287560,+3.56,+20.467, +8.790,+1.151
1532288160,+3.56,+20.493, +8.777,+1.150
