7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533680760,+3.55,+20.903, +8.824,+1.154
1533681360,+3.55,+20.928, +8.825,+1.155
1533681960,+3.55,+20.853, +8.841,+1.155
1533682560,+3.55,+20.853, +8.852,+1.155
1533683160,+3.55,+20.970, +8.824,+1.155
1533683760,+3.55,+20.903, +8.832,+1.155
1533684360,+3.55,+20.936, +8.831,+1.155
1533684960,+3.55,+20.936, +8.820,+1.155
1533685560,+3.55,+20.936, +8.819,+1.155
1533686160,+3.55,+20.978, +8.807,+1.155
1533686760,+3.55,+20.936, +8.811,+1.155
1533687360,+3.55,+20.961, +8.809,+1.155
1533687960,+3.55,+20.894, +8.834,+1.155
1533688560,+3.55,+20.978, +8.812,+1.155
1533689160,+3.55,+20.945, +8.817,+1.155
1533689760,+3.55,+20.811, +8.845,+1.156
1533690360,+3.55,+20.769, +8.849,+1.155
1533690960,+3.55,+20.811, +8.827,+1.155
1533691560,+3.55,+20.786, +8.831,+1.155
1533692160,+3.55,+20.769, +8.833,+1.155
1533692760,+3.55,+20.710, +8.850,+1.156
1533693360,+3.55,+20.693, +8.833,+1.156
1533693960,+3.55,+20.710, +8.822,+1.156
1533694560,+3.55,+20.626, +8.839,+1.156
1533695160,+3.55,+20.643, +8.812,+1.155
1533695760,+3.55,+20.643, +8.800,+1.155
1533696360,+3.55,+20.643, +8.794,+1.156
1533696960,+3.55,+20.635, +8.802,+1.156
1533697560,+3.55,+20.618, +8.792,+1.156
1533698160,+3.55,+20.576, +8.800,+1.155
1533698760,+3.55,+20.576, +8.799,+1.156
1533699360,+3.55,+20.560, +8.756,+1.156
1533699960,+3.55,+20.534, +8.763,+1.156
1533700560,+3.55,+20.509, +8.751,+1.156
1533701160,+3.55,+20.493, +8.737,+1.156
1533701760,+3.55,+20.451, +8.755,+1.156
1533702360,+3.55,+20.484, +8.723,+1.155
1533702960,+3.56,+20.476, +8.752,+1.156
1533703560,+3.55,+20.459, +8.753,+1.155
1533704160,+3.56,+20.434, +8.758,+1.156
1533704760,+3.56,+20.451, +8.757,+1.156
1533705360,+3.55,+20.451, +8.753,+1.156
1533705960,+3.56,+20.367, +8.777,+1.155
1533706560,+3.55,+20.459, +8.757,+1.156
1533707160,+3.55,+20.451, +8.756,+1.155
1533707760,+3.56,+20.426, +8.762,+1.156
1533708360,+3.56,+20.509, +8.749,+1.156
1533708960,+3.55,+20.400, +8.748,+1.156
1533709560,+3.56,+20.384, +8.769,+1.156
1533710160,+3.56,+20.400, +8.773,+1.156
1533710760,+3.55,+20.409, +8.755,+1.156
1533711360,+3.56,+20.384, +8.757,+1.156
1533711960,+3.55,+20.400, +8.754,+1.156
1533712560,+3.55,+20.359, +8.752,+1.156
1533713160,+3.55,+20.359, +8.754,+1.156
1533713760,+3.56,+20.367, +8.746,+1.156
1533714360,+3.55,+20.367, +8.750,+1.156
1533714960,+3.56,+20.342, +8.759,+1.156
1533715560,+3.55,+20.317, +8.766,+1.156
1533716160,+3.55,+20.317, +8.769,+1.155
1533716760,+3.55,+20.317, +8.771,+1.156
1533717360,+3.55,+20.241, +8.799,+1.156
1533717960,+3.55,+20.233, +8.790,+1.156
1533718560,+3.55,+20.266, +8.781,+1.156
1533719160,+3.55,+20.241, +8.782,+1.156
1533719760,+3.55,+20.250, +8.779,+1.156
1533720360,+3.55,+20.224, +8.785,+1.156
1533720960,+3.55,+20.191, +8.775,+1.156
1533721560,+3.56,+20.191, +8.787,+1.156
1533722160,+3.56,+20.174, +8.782,+1.156
1533722760,+3.55,+20.166, +8.786,+1.156
1533723360,+3.55,+20.157, +8.777,+1.156
1533723960,+3.56,+20.082, +8.775,+1.156
1533724560,+3.55,+20.116, +8.766,+1.156
1533725160,+3.56,+20.116, +8.741,+1.156
1533725760,+3.55,+20.090, +8.747,+1.156
1533726360,+3.55,+20.116, +8.731,+1.156
1533726960,+3.55,+20.057, +8.761,+1.156
1533727560,+3.55,+20.048, +8.735,+1.156
1533728160,+3.55,+20.040, +8.765,+1.156
1533728760,+3.55,+20.082, +8.732,+1.156
1533729360,+3.55,+20.057, +8.768,+1.156
1533729960,+3.55,+20.048, +8.809,+1.156
1533730560,+3.55,+20.023, +8.850,+1.157
1533731160,+3.55,+20.048, +8.837,+1.157
1533731760,+3.55,+20.040, +8.838,+1.156
1533732360,+3.55,+20.082, +8.825,+1.156
1533732960,+3.55,+20.107, +8.827,+1.156
1533733560,+3.55,+20.090, +8.832,+1.156
1533734160,+3.55,+20.174, +8.823,+1.156
1533734760,+3.55,+20.141, +8.824,+1.156
1533735360,+3.55,+20.124, +8.840,+1.156
1533735960,+3.55,+20.166, +8.831,+1.156
1533736560,+3.55,+20.157, +8.835,+1.156
1533737160,+3.55,+20.208, +8.842,+1.156
1533737760,+3.55,+20.174, +8.853,+1.156
1533738360,+3.55,+20.224, +8.854,+1.156
1533738960,+3.55,+20.266, +8.845,+1.156
1533739560,+3.55,+20.233, +8.854,+1.156
1533740160,+3.55,+20.250, +8.846,+1.156
1533740760,+3.55,+20.233, +8.849,+1.155
1533741360,+3.55,+20.275, +8.830,+1.155
1533741960,+3.55,+20.291, +8.835,+1.156
1533742560,+3.55,+20.359, +8.807,+1.155
1533743160,+3.55,+20.350, +8.835,+1.156
1533743760,+3.55,+20.384, +8.840,+1.156
1533744360,+3.55,+20.325, +8.864,+1.155
1533744960,+3.55,+20.375, +8.862,+1.156
1533745560,+3.55,+20.300, +8.873,+1.156
