7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529069760,+3.54,+15.530,+10.250,+1.130
1529070360,+3.54,+15.555,+10.234,+1.130
1529070960,+3.54,+15.581,+10.239,+1.131
1529071560,+3.53,+15.607,+10.249,+1.131
1529072160,+3.54,+15.607,+10.239,+1.131
1529072760,+3.54,+15.401,+10.235,+1.130
1529073360,+3.54,+15.125,+10.332,+1.131
1529073960,+3.54,+14.919,+10.360,+1.130
1529074560,+3.54,+14.729,+10.398,+1.131
1529075160,+3.54,+14.504,+10.448,+1.131
1529075760,+3.54,+14.417,+10.454,+1.131
1529076360,+3.54,+14.191,+10.550,+1.132
1529076960,+3.54,+14.052,+10.580,+1.132
1529077560,+3.54,+13.974,+10.611,+1.132
1529078160,+3.54,+13.948,+10.621,+1.132
1529078760,+3.54,+13.957,+10.627,+1.131
1529079360,+3.54,+14.026,+10.625,+1.132
1529079960,+3.54,+14.139,+10.596,+1.132
1529080560,+3.54,+14.252,+10.544,+1.131
1529081160,+3.54,+14.382,+10.509,+1.132
1529081760,+3.54,+14.486,+10.486,+1.132
1529082360,+3.54,+14.755,+10.389,+1.131
1529082960,+3.54,+14.824,+10.372,+1.131
1529083560,+3.54,+14.780,+10.410,+1.132
1529084160,+3.54,+15.005,+10.370,+1.131
1529084760,+3.54,+15.057,+10.349,+1.131
1529085360,+3.54,+14.893,+10.364,+1.131
1529085960,+3.54,+14.789,+10.402,+1.131
1529086560,+3.54,+14.772,+10.431,+1.131
1529087160,+3.54,+14.780,+10.409,+1.131
1529087760,+3.54,+14.798,+10.429,+1.131
1529088360,+3.53,+15.160,+10.382,+1.131
1529088960,+3.54,+15.031,+10.416,+1.131
1529089560,+3.54,+15.478,+10.366,+1.132
1529090160,+3.54,+15.538,+10.316,+1.130
1529090760,+3.54,+15.306,+10.333,+1.131
1529091360,+3.54,+15.418,+10.264,+1.130
1529091960,+3.54,+15.358,+10.294,+1.130
1529092560,+3.54,+15.169,+10.357,+1.131
1529093160,+3.54,+15.169,+10.339,+1.131
1529093760,+3.54,+14.979,+10.383,+1.131
1529094360,+3.54,+14.806,+10.395,+1.132
1529094960,+3.54,+14.642,+10.434,+1.132
1529095560,+3.54,+14.486,+10.474,+1.132
1529096160,+3.54,+14.556,+10.432,+1.132
1529096760,+3.54,+14.547,+10.433,+1.132
1529097360,+3.54,+14.634,+10.404,+1.132
1529097960,+3.54,+14.608,+10.388,+1.131
1529098560,+3.54,+14.547,+10.401,+1.132
1529099160,+3.54,+14.685,+10.361,+1.132
1529099760,+3.54,+14.737,+10.329,+1.132
1529100360,+3.53,+14.556,+10.376,+1.132
1529100960,+3.53,+14.564,+10.364,+1.132
1529101560,+3.53,+14.495,+10.393,+1.132
1529102160,+3.53,+14.313,+10.433,+1.132
1529102760,+3.54,+14.191,+10.473,+1.132
1529103360,+3.53,+14.261,+10.447,+1.132
1529103960,+3.54,+14.296,+10.434,+1.131
1529104560,+3.54,+14.122,+10.506,+1.132
1529105160,+3.54,+14.017,+10.519,+1.132
1529105760,+3.54,+13.991,+10.549,+1.133
1529106360,+3.54,+13.965,+10.549,+1.132
1529106960,+3.54,+13.922,+10.568,+1.132
1529107560,+3.54,+13.904,+10.605,+1.133
1529108160,+3.54,+13.913,+10.605,+1.133
1529108760,+3.53,+13.852,+10.632,+1.133
1529109360,+3.53,+13.861,+10.637,+1.133
1529109960,+3.53,+14.122,+10.540,+1.132
1529110560,+3.53,+14.087,+10.573,+1.133
1529111160,+3.54,+14.087,+10.573,+1.133
1529111760,+3.53,+14.087,+10.578,+1.133
1529112360,+3.53,+14.148,+10.569,+1.132
1529112960,+3.53,+14.200,+10.557,+1.133
1529113560,+3.53,+14.148,+10.568,+1.132
1529114160,+3.53,+14.261,+10.523,+1.132
1529114760,+3.53,+14.148,+10.567,+1.132
1529115360,+3.53,+14.174,+10.551,+1.132
1529115960,+3.53,+14.131,+10.578,+1.132
1529116560,+3.53,+14.157,+10.549,+1.132
1529117160,+3.53,+14.165,+10.540,+1.132
1529117760,+3.53,+14.174,+10.543,+1.132
1529118360,+3.53,+14.183,+10.530,+1.132
1529118960,+3.53,+14.122,+10.563,+1.132
1529119560,+3.53,+14.087,+10.573,+1.132
1529120160,+3.53,+14.087,+10.575,+1.132
1529120760,+3.53,+14.122,+10.558,+1.132
1529121360,+3.53,+14.061,+10.566,+1.132
1529121960,+3.53,+14.096,+10.540,+1.132
1529122560,+3.53,+14.096,+10.534,+1.132
1529123160,+3.53,+14.052,+10.548,+1.133
1529123760,+3.53,+14.044,+10.545,+1.133
1529124360,+3.53,+14.070,+10.536,+1.133
1529124960,+3.53,+13.948,+10.555,+1.133
1529125560,+3.53,+13.904,+10.562,+1.132
1529126160,+3.53,+13.983,+10.521,+1.132
1529126760,+3.53,+13.896,+10.558,+1.133
1529127360,+3.53,+13.930,+10.528,+1.133
1529127960,+3.53,+13.887,+10.495,+1.133
1529128560,+3.53,+14.183,+10.445,+1.133
1529129160,+3.53,+14.139,+10.483,+1.133
1529129760,+3.53,+14.244,+10.424,+1.132
1529130360,+3.53,+14.235,+10.445,+1.133
1529130960,+3.53,+14.278,+10.414,+1.133
1529131560,+3.53,+14.287,+10.406,+1.133
1529132160,+3.53,+14.278,+10.400,+1.132
1529132760,+3.53,+14.296,+10.408,+1.133
1529133360,+3.53,+14.313,+10.396,+1.132
1529133960,+3.53,+14.261,+10.410,+1.132
1529134560,+3.53,+14.313,+10.403,+1.132
1529135160,+3.53,+14.278,+10.411,+1.132
1529135760,+3.53,+14.244,+10.415,+1.133
1529136360,+3.53,+14.235,+10.419,+1.132
1529136960,+3.53,+14.122,+10.455,+1.132
1529137560,+3.53,+14.148,+10.452,+1.133
1529138160,+3.53,+14.131,+10.451,+1.133
1529138760,+3.53,+14.044,+10.460,+1.132
1529139360,+3.53,+14.061,+10.471,+1.134
1529139960,+3.53,+14.044,+10.455,+1.132
1529140560,+3.53,+14.035,+10.463,+1.133
1529141160,+3.53,+14.096,+10.433,+1.133
1529141760,+3.53,+14.052,+10.439,+1.133
1529142360,+3.53,+14.252,+10.382,+1.133
1529142960,+3.53,+14.304,+10.382,+1.133
1529143560,+3.53,+14.365,+10.354,+1.132
1529144160,+3.53,+14.348,+10.355,+1.132
1529144760,+3.53,+14.348,+10.351,+1.133
1529145360,+3.53,+14.339,+10.356,+1.133
1529145960,+3.53,+14.217,+10.394,+1.133
1529146560,+3.53,+14.183,+10.398,+1.133
1529147160,+3.53,+14.122,+10.419,+1.133
1529147760,+3.53,+14.165,+10.396,+1.133
1529148360,+3.53,+14.191,+10.402,+1.132
1529148960,+3.53,+14.157,+10.431,+1.133
1529149560,+3.53,+14.226,+10.400,+1.133
1529150160,+3.53,+14.322,+10.377,+1.132
1529150760,+3.53,+14.365,+10.405,+1.133
1529151360,+3.53,+14.356,+10.407,+1.133
1529151960,+3.53,+14.391,+10.414,+1.133
1529152560,+3.53,+14.356,+10.430,+1.133
1529153160,+3.53,+14.391,+10.406,+1.132
1529153760,+3.53,+14.408,+10.415,+1.132
