7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529447160,+3.54,+18.106,+10.003,+1.131
1529447760,+3.54,+18.098,+10.024,+1.132
1529448360,+3.54,+18.132,+10.028,+1.132
1529448960,+3.54,+18.140,+10.011,+1.131
1529449560,+3.54,+18.216,+10.018,+1.131
1529450160,+3.54,+18.309, +9.993,+1.132
1529450760,+3.54,+18.385,+10.030,+1.132
1529451360,+3.54,+18.267, +9.993,+1.132
1529451960,+3.54,+18.258,+10.021,+1.131
1529452560,+3.54,+18.258, +9.998,+1.132
1529453160,+3.54,+18.216,+10.011,+1.132
1529453760,+3.54,+18.182,+10.028,+1.132
1529454360,+3.54,+18.208,+10.021,+1.131
1529454960,+3.54,+18.224,+10.067,+1.132
1529455560,+3.54,+18.233, +9.994,+1.131
1529456160,+3.54,+18.216, +9.992,+1.131
1529456760,+3.54,+18.376, +9.998,+1.132
1529457360,+3.54,+18.427, +9.938,+1.132
1529457960,+3.54,+18.477, +9.947,+1.131
1529458560,+3.54,+18.562, +9.918,+1.131
1529459160,+3.54,+18.545, +9.930,+1.131
1529459760,+3.54,+18.435, +9.932,+1.131
1529460360,+3.54,+18.402, +9.957,+1.132
1529460960,+3.54,+18.376, +9.963,+1.132
1529461560,+3.54,+18.469, +9.961,+1.132
1529462160,+3.54,+18.477, +9.937,+1.131
1529462760,+3.54,+18.376, +9.956,+1.132
1529463360,+3.54,+18.165, +9.987,+1.132
1529463960,+3.54,+18.216, +9.980,+1.132
1529464560,+3.54,+18.208, +9.951,+1.132
1529465160,+3.54,+18.359, +9.915,+1.132
1529465760,+3.54,+18.351, +9.907,+1.132
1529466360,+3.54,+18.351, +9.885,+1.132
1529466960,+3.54,+18.326, +9.879,+1.132
1529467560,+3.54,+18.342, +9.898,+1.132
1529468160,+3.54,+18.368, +9.878,+1.132
1529468760,+3.54,+18.275, +9.904,+1.132
1529469360,+3.54,+18.233, +9.888,+1.132
1529469960,+3.55,+18.199, +9.890,+1.132
1529470560,+3.55,+18.174, +9.901,+1.132
1529471160,+3.55,+18.132, +9.923,+1.132
1529471760,+3.55,+18.182, +9.895,+1.132
1529472360,+3.55,+18.191, +9.865,+1.132
1529472960,+3.55,+18.208, +9.835,+1.132
1529473560,+3.55,+18.182, +9.849,+1.132
1529474160,+3.55,+18.157, +9.870,+1.133
1529474760,+3.54,+18.098, +9.905,+1.133
1529475360,+3.55,+18.132, +9.867,+1.132
1529475960,+3.55,+18.081, +9.891,+1.133
1529476560,+3.55,+18.089, +9.857,+1.132
1529477160,+3.55,+18.081, +9.857,+1.132
1529477760,+3.55,+18.005, +9.866,+1.132
1529478360,+3.55,+17.997, +9.891,+1.132
1529478960,+3.55,+17.971, +9.891,+1.132
1529479560,+3.55,+17.980, +9.860,+1.132
1529480160,+3.55,+17.861, +9.933,+1.132
1529480760,+3.55,+17.954, +9.900,+1.133
1529481360,+3.54,+17.819, +9.914,+1.132
1529481960,+3.55,+17.819, +9.918,+1.133
1529482560,+3.55,+17.802, +9.928,+1.133
1529483160,+3.55,+17.785, +9.918,+1.133
1529483760,+3.55,+17.794, +9.910,+1.132
1529484360,+3.55,+17.811, +9.879,+1.132
1529484960,+3.55,+17.760, +9.867,+1.132
1529485560,+3.55,+17.828, +9.845,+1.132
1529486160,+3.55,+17.709, +9.894,+1.133
1529486760,+3.55,+17.726, +9.899,+1.133
1529487360,+3.55,+17.684, +9.887,+1.133
1529487960,+3.55,+17.667, +9.895,+1.133
1529488560,+3.55,+17.709, +9.865,+1.132
1529489160,+3.54,+17.633, +9.874,+1.132
1529489760,+3.55,+17.633, +9.889,+1.133
1529490360,+3.55,+17.608, +9.878,+1.133
1529490960,+3.54,+17.582, +9.874,+1.133
1529491560,+3.54,+17.565, +9.894,+1.133
1529492160,+3.55,+17.532, +9.879,+1.133
1529492760,+3.55,+17.506, +9.884,+1.133
1529493360,+3.55,+17.540, +9.874,+1.133
1529493960,+3.54,+17.540, +9.872,+1.133
1529494560,+3.55,+17.532, +9.888,+1.133
1529495160,+3.55,+17.489, +9.899,+1.133
1529495760,+3.55,+17.591, +9.853,+1.132
1529496360,+3.55,+17.498, +9.895,+1.133
1529496960,+3.55,+17.540, +9.872,+1.133
1529497560,+3.55,+17.506, +9.884,+1.133
1529498160,+3.55,+17.582, +9.869,+1.134
1529498760,+3.55,+17.599, +9.854,+1.132
1529499360,+3.55,+17.565, +9.873,+1.133
1529499960,+3.55,+17.625, +9.856,+1.133
1529500560,+3.55,+17.625, +9.853,+1.133
1529501160,+3.55,+17.608, +9.839,+1.132
1529501760,+3.55,+17.557, +9.868,+1.134
1529502360,+3.55,+17.616, +9.845,+1.133
1529502960,+3.54,+17.642, +9.845,+1.133
1529503560,+3.55,+17.743, +9.825,+1.133
1529504160,+3.54,+17.819, +9.803,+1.133
