7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534985760,+3.55,+20.325, +8.763,+1.157
1534986360,+3.55,+20.283, +8.763,+1.158
1534986960,+3.55,+20.317, +8.747,+1.158
1534987560,+3.55,+20.325, +8.741,+1.157
1534988160,+3.55,+20.291, +8.740,+1.157
1534988760,+3.55,+20.325, +8.733,+1.157
1534989360,+3.55,+20.317, +8.725,+1.158
1534989960,+3.55,+20.308, +8.742,+1.158
1534990560,+3.55,+20.342, +8.723,+1.157
1534991160,+3.55,+20.266, +8.725,+1.157
1534991760,+3.55,+20.241, +8.740,+1.159
1534992360,+3.55,+20.317, +8.690,+1.158
1534992960,+3.55,+20.300, +8.722,+1.158
1534993560,+3.55,+20.367, +8.700,+1.158
1534994160,+3.55,+20.325, +8.700,+1.157
1534994760,+3.55,+20.300, +8.698,+1.158
1534995360,+3.55,+20.266, +8.726,+1.158
1534995960,+3.55,+20.241, +8.733,+1.158
1534996560,+3.55,+20.275, +8.727,+1.158
1534997160,+3.55,+20.291, +8.710,+1.158
1534997760,+3.55,+20.266, +8.741,+1.158
1534998360,+3.55,+20.258, +8.745,+1.158
1534998960,+3.55,+20.291, +8.743,+1.158
1534999560,+3.55,+20.250, +8.752,+1.158
1535000160,+3.55,+20.224, +8.747,+1.157
1535000760,+3.55,+20.233, +8.750,+1.157
1535001360,+3.55,+20.224, +8.751,+1.158
1535001960,+3.55,+20.241, +8.741,+1.158
1535002560,+3.55,+20.258, +8.731,+1.157
1535003160,+3.55,+20.216, +8.748,+1.158
1535003760,+3.55,+20.199, +8.746,+1.158
1535004360,+3.55,+20.233, +8.738,+1.158
1535004960,+3.55,+20.174, +8.762,+1.159
1535005560,+3.55,+20.191, +8.745,+1.158
1535006160,+3.55,+20.199, +8.740,+1.158
1535006760,+3.55,+20.166, +8.745,+1.158
1535007360,+3.55,+20.233, +8.723,+1.158
1535007960,+3.55,+20.199, +8.729,+1.158
1535008560,+3.55,+20.191, +8.734,+1.158
1535009160,+3.55,+20.157, +8.730,+1.158
1535009760,+3.55,+20.191, +8.724,+1.158
1535010360,+3.55,+20.132, +8.735,+1.158
1535010960,+3.55,+20.166, +8.722,+1.158
1535011560,+3.55,+20.132, +8.730,+1.158
1535012160,+3.55,+20.107, +8.723,+1.158
1535012760,+3.55,+20.149, +8.714,+1.158
1535013360,+3.55,+20.116, +8.724,+1.158
1535013960,+3.55,+20.124, +8.714,+1.158
1535014560,+3.55,+20.116, +8.720,+1.158
1535015160,+3.55,+20.174, +8.699,+1.158
1535015760,+3.55,+20.057, +8.729,+1.158
1535016360,+3.55,+20.090, +8.722,+1.158
1535016960,+3.55,+20.107, +8.714,+1.158
1535017560,+3.55,+20.074, +8.718,+1.158
1535018160,+3.55,+20.099, +8.712,+1.158
1535018760,+3.55,+20.065, +8.715,+1.158
1535019360,+3.55,+20.057, +8.711,+1.158
1535019960,+3.55,+20.090, +8.705,+1.158
1535020560,+3.55,+20.057, +8.710,+1.158
1535021160,+3.55,+20.032, +8.713,+1.158
1535021760,+3.55,+20.099, +8.693,+1.158
1535022360,+3.55,+20.048, +8.698,+1.158
1535022960,+3.55,+20.082, +8.690,+1.158
1535023560,+3.55,+19.998, +8.711,+1.158
1535024160,+3.55,+20.023, +8.687,+1.157
1535024760,+3.55,+20.007, +8.701,+1.158
1535025360,+3.55,+19.973, +8.703,+1.158
1535025960,+3.55,+19.965, +8.706,+1.158
1535026560,+3.55,+19.956, +8.721,+1.159
1535027160,+3.55,+19.931, +8.727,+1.158
1535027760,+3.55,+19.981, +8.713,+1.158
1535028360,+3.55,+19.990, +8.708,+1.158
1535028960,+3.55,+19.931, +8.738,+1.159
1535029560,+3.55,+19.973, +8.714,+1.158
1535030160,+3.55,+20.007, +8.703,+1.158
1535030760,+3.55,+19.973, +8.717,+1.158
1535031360,+3.55,+19.956, +8.719,+1.158
1535031960,+3.55,+19.948, +8.730,+1.158
1535032560,+3.55,+20.007, +8.715,+1.158
1535033160,+3.55,+19.981, +8.723,+1.158
1535033760,+3.55,+20.007, +8.714,+1.158
1535034360,+3.55,+20.015, +8.721,+1.158
1535034960,+3.55,+20.074, +8.709,+1.158
1535035560,+3.55,+20.090, +8.718,+1.158
1535036160,+3.55,+20.107, +8.712,+1.158
1535036760,+3.55,+20.074, +8.729,+1.158
1535037360,+3.55,+20.065, +8.734,+1.158
1535037960,+3.55,+20.116, +8.713,+1.157
1535038560,+3.55,+20.141, +8.716,+1.158
1535039160,+3.55,+20.099, +8.734,+1.158
1535039760,+3.55,+20.141, +8.720,+1.157
1535040360,+3.55,+20.132, +8.737,+1.158
1535040960,+3.55,+20.174, +8.722,+1.158
1535041560,+3.55,+20.208, +8.725,+1.158
1535042160,+3.55,+20.116, +8.755,+1.158
1535042760,+3.55,+20.174, +8.723,+1.157
1535043360,+3.55,+20.166, +8.731,+1.158
1535043960,+3.55,+20.141, +8.744,+1.158
1535044560,+3.55,+20.132, +8.750,+1.158
1535045160,+3.55,+20.183, +8.737,+1.158
1535045760,+3.55,+20.208, +8.729,+1.157
1535046360,+3.55,+20.174, +8.737,+1.157
1535046960,+3.55,+20.199, +8.743,+1.157
1535047560,+3.55,+20.224, +8.739,+1.158
1535048160,+3.55,+20.224, +8.747,+1.158
1535048760,+3.55,+20.233, +8.749,+1.158
1535049360,+3.55,+20.224, +8.753,+1.158
1535049960,+3.55,+20.208, +8.748,+1.158
1535050560,+3.55,+20.199, +8.750,+1.157
1535051160,+3.55,+20.191, +8.755,+1.157
1535051760,+3.55,+20.183, +8.758,+1.157
1535052360,+3.55,+20.224, +8.756,+1.158
1535052960,+3.55,+20.191, +8.771,+1.158
1535053560,+3.55,+20.191, +8.762,+1.157
1535054160,+3.55,+20.183, +8.768,+1.157
1535054760,+3.55,+20.157, +8.782,+1.158
1535055360,+3.55,+20.183, +8.769,+1.157
1535055960,+3.55,+20.141, +8.787,+1.157
1535056560,+3.55,+20.132, +8.800,+1.158
1535057160,+3.55,+20.157, +8.796,+1.158
1535057760,+3.55,+20.141, +8.799,+1.158
1535058360,+3.55,+20.141, +8.805,+1.158
1535058960,+3.55,+20.157, +8.799,+1.157
1535059560,+3.55,+20.141, +8.807,+1.157
1535060160,+3.55,+20.132, +8.810,+1.158
1535060760,+3.55,+20.082, +8.833,+1.158
1535061360,+3.55,+20.090, +8.820,+1.157
1535061960,+3.55,+20.157, +8.795,+1.157
1535062560,+3.55,+20.199, +8.785,+1.157
1535063160,+3.55,+20.183, +8.785,+1.158
1535063760,+3.55,+20.183, +8.784,+1.158
1535064360,+3.55,+20.191, +8.784,+1.158
1535064960,+3.55,+20.116, +8.802,+1.158
1535065560,+3.55,+20.166, +8.791,+1.158
1535066160,+3.55,+20.149, +8.797,+1.158
1535066760,+3.55,+20.157, +8.789,+1.158
