7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528895760,+3.53,+12.358,+10.884,+1.131
1528896360,+3.53,+12.331,+10.885,+1.131
1528896960,+3.53,+12.340,+10.881,+1.131
1528897560,+3.53,+12.269,+10.918,+1.131
1528898160,+3.53,+12.260,+10.916,+1.131
1528898760,+3.53,+12.269,+10.903,+1.130
1528899360,+3.53,+12.251,+10.935,+1.131
1528899960,+3.53,+12.375,+10.904,+1.131
1528900560,+3.53,+12.366,+10.917,+1.131
1528901160,+3.53,+12.420,+10.900,+1.131
1528901760,+3.53,+12.517,+10.868,+1.130
1528902360,+3.53,+12.570,+10.865,+1.130
1528902960,+3.53,+12.632,+10.865,+1.130
1528903560,+3.53,+12.738,+10.837,+1.130
1528904160,+3.53,+12.782,+10.858,+1.131
1528904760,+3.53,+12.853,+10.833,+1.130
1528905360,+3.53,+12.967,+10.834,+1.130
1528905960,+3.53,+13.064,+10.834,+1.131
1528906560,+3.53,+13.161,+10.805,+1.130
1528907160,+3.53,+13.292,+10.787,+1.130
1528907760,+3.53,+13.319,+10.736,+1.130
1528908360,+3.53,+13.257,+10.773,+1.130
1528908960,+3.53,+13.082,+10.808,+1.131
1528909560,+3.53,+13.011,+10.834,+1.128
1528910160,+3.53,+12.994,+10.851,+1.129
1528910760,+3.53,+13.117,+10.845,+1.130
1528911360,+3.53,+13.301,+10.783,+1.127
1528911960,+3.53,+13.406,+10.774,+1.127
1528912560,+3.53,+13.555,+10.717,+1.126
1528913160,+3.53,+13.555,+10.755,+1.127
1528913760,+3.53,+13.564,+10.749,+1.127
1528914360,+3.53,+13.590,+10.759,+1.127
1528914960,+3.53,+13.730,+10.723,+1.127
1528915560,+3.53,+13.739,+10.771,+1.128
1528916160,+3.53,+13.974,+10.690,+1.129
1528916760,+3.53,+13.948,+10.659,+1.129
1528917360,+3.53,+13.896,+10.723,+1.129
1528917960,+3.53,+13.765,+10.759,+1.129
1528918560,+3.53,+13.476,+10.788,+1.129
1528919160,+3.53,+13.336,+10.832,+1.129
1528919760,+3.53,+13.161,+10.882,+1.130
1528920360,+3.53,+13.213,+10.892,+1.130
1528920960,+3.53,+13.178,+10.884,+1.129
1528921560,+3.53,+13.152,+10.865,+1.130
1528922160,+3.53,+13.029,+10.915,+1.130
1528922760,+3.53,+13.020,+10.909,+1.129
1528923360,+3.53,+13.055,+10.929,+1.130
1528923960,+3.53,+13.046,+10.924,+1.130
1528924560,+3.53,+13.090,+10.920,+1.130
1528925160,+3.53,+13.046,+10.970,+1.130
1528925760,+3.53,+13.143,+10.931,+1.130
