7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529330760,+3.53,+15.401,+10.181,+1.133
1529331360,+3.53,+15.323,+10.218,+1.134
1529331960,+3.54,+15.375,+10.206,+1.134
1529332560,+3.54,+15.349,+10.206,+1.133
1529333160,+3.54,+15.392,+10.196,+1.133
1529333760,+3.53,+15.366,+10.209,+1.133
1529334360,+3.54,+15.435,+10.173,+1.133
1529334960,+3.53,+15.358,+10.214,+1.134
1529335560,+3.54,+15.409,+10.203,+1.134
1529336160,+3.53,+15.409,+10.197,+1.134
1529336760,+3.54,+15.435,+10.189,+1.133
1529337360,+3.54,+15.426,+10.201,+1.133
1529337960,+3.54,+15.469,+10.196,+1.134
1529338560,+3.54,+15.512,+10.192,+1.134
1529339160,+3.53,+15.607,+10.152,+1.133
1529339760,+3.54,+15.564,+10.187,+1.134
1529340360,+3.54,+15.607,+10.160,+1.133
1529340960,+3.54,+15.641,+10.166,+1.134
1529341560,+3.54,+15.624,+10.183,+1.134
1529342160,+3.53,+15.675,+10.157,+1.133
1529342760,+3.54,+15.744,+10.144,+1.133
1529343360,+3.54,+15.727,+10.151,+1.133
1529343960,+3.54,+15.761,+10.172,+1.134
1529344560,+3.54,+15.821,+10.164,+1.133
1529345160,+3.54,+15.847,+10.149,+1.133
1529345760,+3.54,+15.915,+10.135,+1.133
1529346360,+3.54,+15.915,+10.140,+1.133
1529346960,+3.54,+15.941,+10.136,+1.133
1529347560,+3.54,+15.992,+10.129,+1.133
1529348160,+3.54,+16.078,+10.129,+1.133
1529348760,+3.54,+16.035,+10.117,+1.133
1529349360,+3.54,+16.112,+10.120,+1.133
1529349960,+3.54,+16.078,+10.136,+1.133
1529350560,+3.54,+16.043,+10.146,+1.133
1529351160,+3.54,+16.052,+10.155,+1.133
1529351760,+3.54,+16.129,+10.145,+1.132
1529352360,+3.54,+16.214,+10.151,+1.133
1529352960,+3.54,+16.231,+10.136,+1.133
1529353560,+3.54,+16.274,+10.146,+1.133
1529354160,+3.54,+16.283,+10.140,+1.133
1529354760,+3.54,+16.402,+10.113,+1.133
1529355360,+3.54,+16.691,+10.087,+1.132
