7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535072760,+3.55,+20.166, +8.779,+1.158
1535073360,+3.55,+20.199, +8.763,+1.157
1535073960,+3.55,+20.191, +8.761,+1.158
1535074560,+3.55,+20.191, +8.769,+1.158
1535075160,+3.55,+20.166, +8.769,+1.158
1535075760,+3.55,+20.174, +8.764,+1.158
1535076360,+3.55,+20.199, +8.756,+1.158
1535076960,+3.55,+20.174, +8.764,+1.158
1535077560,+3.55,+20.141, +8.762,+1.158
1535078160,+3.55,+20.141, +8.762,+1.158
1535078760,+3.55,+20.141, +8.764,+1.158
1535079360,+3.55,+20.107, +8.767,+1.158
1535079960,+3.55,+20.099, +8.771,+1.158
1535080560,+3.55,+20.132, +8.753,+1.157
1535081160,+3.55,+20.132, +8.763,+1.158
1535081760,+3.55,+20.141, +8.744,+1.158
1535082360,+3.55,+20.065, +8.762,+1.158
1535082960,+3.55,+20.099, +8.758,+1.158
1535083560,+3.55,+20.090, +8.748,+1.158
1535084160,+3.55,+20.065, +8.747,+1.158
1535084760,+3.55,+20.065, +8.738,+1.158
1535085360,+3.55,+20.023, +8.747,+1.158
1535085960,+3.55,+19.990, +8.721,+1.158
1535086560,+3.55,+20.007, +8.708,+1.158
1535087160,+3.55,+20.048, +8.701,+1.158
1535087760,+3.55,+20.074, +8.669,+1.158
1535088360,+3.55,+20.032, +8.681,+1.158
1535088960,+3.55,+20.057, +8.660,+1.158
1535089560,+3.55,+20.057, +8.632,+1.158
1535090160,+3.55,+20.032, +8.631,+1.158
1535090760,+3.55,+20.065, +8.599,+1.158
1535091360,+3.55,+20.023, +8.625,+1.158
1535091960,+3.55,+20.023, +8.627,+1.158
1535092560,+3.55,+19.998, +8.668,+1.158
1535093160,+3.55,+20.065, +8.672,+1.158
1535093760,+3.55,+20.023, +8.687,+1.158
1535094360,+3.55,+19.973, +8.701,+1.158
1535094960,+3.55,+20.048, +8.703,+1.159
1535095560,+3.55,+20.007, +8.706,+1.157
1535096160,+3.55,+20.048, +8.712,+1.158
1535096760,+3.55,+20.057, +8.706,+1.158
1535097360,+3.55,+20.048, +8.698,+1.158
1535097960,+3.55,+20.090, +8.686,+1.158
1535098560,+3.55,+20.065, +8.694,+1.158
1535099160,+3.55,+20.057, +8.694,+1.158
1535099760,+3.55,+20.015, +8.709,+1.159
1535100360,+3.55,+20.048, +8.688,+1.158
1535100960,+3.55,+20.040, +8.690,+1.158
1535101560,+3.55,+20.007, +8.699,+1.158
1535102160,+3.55,+20.048, +8.672,+1.158
1535102760,+3.55,+20.015, +8.679,+1.158
1535103360,+3.55,+20.048, +8.662,+1.158
1535103960,+3.55,+20.015, +8.666,+1.158
1535104560,+3.55,+20.032, +8.662,+1.158
1535105160,+3.55,+19.981, +8.657,+1.158
1535105760,+3.55,+20.032, +8.632,+1.158
1535106360,+3.55,+19.948, +8.629,+1.159
1535106960,+3.55,+19.973, +8.549,+1.157
1535107560,+3.55,+19.956, +8.570,+1.158
1535108160,+3.55,+20.032, +8.648,+1.158
1535108760,+3.55,+19.939, +8.702,+1.159
1535109360,+3.55,+20.007, +8.712,+1.159
1535109960,+3.55,+19.990, +8.690,+1.158
1535110560,+3.55,+20.048, +8.672,+1.158
1535111160,+3.55,+20.023, +8.670,+1.157
1535111760,+3.55,+20.023, +8.684,+1.159
1535112360,+3.55,+20.048, +8.664,+1.158
1535112960,+3.55,+20.015, +8.651,+1.158
1535113560,+3.55,+20.074, +8.630,+1.158
1535114160,+3.55,+20.032, +8.627,+1.158
1535114760,+3.55,+20.015, +8.614,+1.158
1535115360,+3.55,+20.048, +8.623,+1.158
1535115960,+3.55,+20.057, +8.617,+1.158
1535116560,+3.55,+20.032, +8.658,+1.158
1535117160,+3.55,+20.065, +8.642,+1.158
1535117760,+3.55,+20.099, +8.664,+1.158
1535118360,+3.55,+20.107, +8.655,+1.158
1535118960,+3.55,+20.099, +8.711,+1.158
1535119560,+3.55,+20.116, +8.683,+1.158
1535120160,+3.55,+20.107, +8.702,+1.159
1535120760,+3.55,+20.116, +8.710,+1.158
1535121360,+3.55,+20.082, +8.732,+1.159
1535121960,+3.55,+20.124, +8.697,+1.157
1535122560,+3.55,+20.065, +8.722,+1.158
1535123160,+3.55,+20.116, +8.738,+1.158
1535123760,+3.55,+20.099, +8.712,+1.158
1535124360,+3.55,+20.099, +8.703,+1.158
1535124960,+3.55,+20.116, +8.698,+1.157
1535125560,+3.55,+20.107, +8.689,+1.158
1535126160,+3.55,+20.048, +8.703,+1.158
1535126760,+3.55,+20.048, +8.695,+1.158
1535127360,+3.55,+20.040, +8.709,+1.158
1535127960,+3.55,+20.048, +8.711,+1.158
1535128560,+3.55,+20.057, +8.710,+1.158
1535129160,+3.55,+20.107, +8.704,+1.158
1535129760,+3.55,+20.116, +8.714,+1.158
1535130360,+3.55,+20.183, +8.704,+1.158
1535130960,+3.55,+20.149, +8.723,+1.158
1535131560,+3.55,+20.174, +8.716,+1.158
1535132160,+3.55,+20.199, +8.707,+1.158
1535132760,+3.55,+20.141, +8.728,+1.158
1535133360,+3.55,+20.191, +8.728,+1.158
1535133960,+3.55,+20.166, +8.725,+1.158
1535134560,+3.55,+20.124, +8.735,+1.158
1535135160,+3.55,+20.132, +8.753,+1.159
1535135760,+3.55,+20.132, +8.743,+1.158
1535136360,+3.55,+20.099, +8.758,+1.158
1535136960,+3.55,+20.132, +8.744,+1.158
1535137560,+3.55,+20.107, +8.748,+1.158
1535138160,+3.55,+20.116, +8.753,+1.158
1535138760,+3.55,+20.124, +8.751,+1.158
1535139360,+3.55,+20.132, +8.745,+1.158
1535139960,+3.55,+20.124, +8.748,+1.158
1535140560,+3.55,+20.099, +8.748,+1.158
1535141160,+3.55,+20.099, +8.730,+1.157
1535141760,+3.55,+20.107, +8.747,+1.157
1535142360,+3.55,+20.141, +8.753,+1.158
1535142960,+3.55,+20.107, +8.753,+1.158
1535143560,+3.55,+20.107, +8.755,+1.158
1535144160,+3.55,+20.090, +8.763,+1.158
1535144760,+3.55,+20.116, +8.766,+1.158
1535145360,+3.55,+20.057, +8.787,+1.158
1535145960,+3.55,+20.065, +8.782,+1.158
1535146560,+3.55,+20.074, +8.788,+1.158
1535147160,+3.55,+20.048, +8.779,+1.158
1535147760,+3.55,+20.065, +8.777,+1.158
1535148360,+3.55,+20.023, +8.790,+1.158
1535148960,+3.55,+20.057, +8.781,+1.158
1535149560,+3.55,+20.090, +8.772,+1.158
1535150160,+3.55,+20.057, +8.779,+1.158
1535150760,+3.55,+20.057, +8.776,+1.158
1535151360,+3.55,+20.074, +8.770,+1.159
1535151960,+3.55,+20.023, +8.769,+1.158
1535152560,+3.55,+20.023, +8.772,+1.158
1535153160,+3.55,+20.082, +8.754,+1.158
1535153760,+3.55,+20.040, +8.761,+1.158
1535154360,+3.55,+20.032, +8.754,+1.157
1535154960,+3.55,+19.990, +8.764,+1.158
1535155560,+3.55,+20.048, +8.752,+1.158
1535156160,+3.55,+20.032, +8.741,+1.158
1535156760,+3.55,+20.032, +8.743,+1.158
1535157360,+3.55,+20.023, +8.760,+1.159
1535157960,+3.55,+20.007, +8.763,+1.158
