7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527764760,+3.53,+10.708,+11.062,+1.119
1527765360,+3.53,+10.654,+11.087,+1.119
1527765960,+3.53,+10.599,+11.080,+1.119
1527766560,+3.53,+10.599,+11.098,+1.119
1527767160,+3.53,+10.672,+11.113,+1.119
1527767760,+3.53,+10.663,+11.110,+1.119
1527768360,+3.53,+10.717,+11.095,+1.119
1527768960,+3.53,+10.717,+11.070,+1.119
1527769560,+3.53,+10.654,+11.096,+1.119
1527770160,+3.53,+10.745,+11.078,+1.119
1527770760,+3.53,+10.717,+11.093,+1.119
1527771360,+3.53,+10.808,+11.063,+1.118
1527771960,+3.53,+10.953,+11.058,+1.119
1527772560,+3.53,+10.726,+11.036,+1.118
1527773160,+3.53,+11.025,+11.035,+1.119
1527773760,+3.53,+11.016,+11.037,+1.119
1527774360,+3.53,+10.916,+11.072,+1.119
1527774960,+3.53,+11.052,+11.037,+1.119
1527775560,+3.53,+11.052,+11.042,+1.119
1527776160,+3.53,+11.493,+10.925,+1.118
1527776760,+3.53,+11.322,+11.016,+1.119
1527777360,+3.53,+11.528,+11.085,+1.120
1527777960,+3.53,+11.493,+11.000,+1.120
1527778560,+3.53,+11.815,+10.884,+1.118
1527779160,+3.53,+12.082,+10.808,+1.119
1527779760,+3.53,+12.180,+10.803,+1.118
1527780360,+3.53,+12.411,+10.740,+1.118
1527780960,+3.53,+12.526,+10.670,+1.118
1527781560,+3.53,+12.464,+10.670,+1.118
1527782160,+3.53,+12.216,+10.738,+1.118
1527782760,+3.53,+11.940,+10.847,+1.118
1527783360,+3.53,+11.815,+10.837,+1.118
1527783960,+3.53,+11.922,+10.869,+1.120
1527784560,+3.53,+11.797,+10.850,+1.118
1527785160,+3.53,+11.859,+10.894,+1.119
1527785760,+3.53,+11.895,+10.848,+1.118
1527786360,+3.53,+11.913,+10.898,+1.119
1527786960,+3.53,+12.002,+10.833,+1.119
1527787560,+3.53,+11.984,+10.897,+1.119
1527788160,+3.53,+12.020,+10.859,+1.118
1527788760,+3.53,+11.975,+10.875,+1.118
1527789360,+3.53,+11.975,+10.940,+1.120
1527789960,+3.53,+11.993,+10.892,+1.119
1527790560,+3.53,+12.073,+10.919,+1.119
1527791160,+3.53,+12.056,+10.939,+1.119
1527791760,+3.53,+11.975,+10.939,+1.119
1527792360,+3.53,+11.842,+10.970,+1.119
1527792960,+3.53,+11.859,+10.986,+1.119
1527793560,+3.53,+11.797,+10.960,+1.119
1527794160,+3.53,+11.663,+11.020,+1.119
1527794760,+3.53,+11.663,+11.061,+1.119
1527795360,+3.53,+11.716,+11.044,+1.119
1527795960,+3.53,+11.725,+11.019,+1.119
1527796560,+3.53,+11.528,+11.029,+1.118
1527797160,+3.53,+11.448,+11.078,+1.119
1527797760,+3.53,+11.511,+11.050,+1.118
1527798360,+3.53,+11.555,+11.053,+1.119
1527798960,+3.53,+11.466,+11.065,+1.119
1527799560,+3.53,+11.331,+11.117,+1.119
1527800160,+3.53,+11.214,+11.128,+1.119
1527800760,+3.53,+10.962,+11.169,+1.119
1527801360,+3.53,+10.772,+11.202,+1.120
1527801960,+3.53,+10.563,+11.234,+1.121
1527802560,+3.53,+10.436,+11.247,+1.121
1527803160,+3.53,+10.263,+11.273,+1.121
1527803760,+3.53,+10.144,+11.298,+1.121
1527804360,+3.53,+10.043,+11.304,+1.121
1527804960,+3.52, +9.952,+11.319,+1.121
1527805560,+3.52, +9.832,+11.361,+1.121
1527806160,+3.52, +9.823,+11.369,+1.122
1527806760,+3.52, +9.823,+11.370,+1.121
1527807360,+3.52,+10.098,+11.302,+1.121
1527807960,+3.52,+10.208,+11.268,+1.121
1527808560,+3.52,+10.326,+11.259,+1.121
1527809160,+3.52,+10.454,+11.208,+1.120
1527809760,+3.52,+10.390,+11.269,+1.121
1527810360,+3.52,+10.490,+11.213,+1.120
1527810960,+3.52,+10.472,+11.219,+1.119
1527811560,+3.52,+10.518,+11.222,+1.120
1527812160,+3.52,+10.481,+11.229,+1.120
1527812760,+3.52,+10.527,+11.221,+1.120
1527813360,+3.52,+10.536,+11.202,+1.120
1527813960,+3.52,+10.554,+11.191,+1.120
1527814560,+3.52,+10.581,+11.184,+1.120
1527815160,+3.52,+10.663,+11.178,+1.119
1527815760,+3.52,+10.726,+11.172,+1.120
1527816360,+3.52,+10.790,+11.148,+1.119
1527816960,+3.52,+10.835,+11.091,+1.119
1527817560,+3.52,+10.862,+11.116,+1.119
1527818160,+3.52,+10.907,+11.085,+1.120
1527818760,+3.52,+10.971,+11.045,+1.119
1527819360,+3.52,+10.998,+11.037,+1.119
1527819960,+3.52,+10.962,+11.053,+1.120
1527820560,+3.52,+10.772,+11.065,+1.120
1527821160,+3.52,+10.681,+11.059,+1.120
1527821760,+3.52,+10.735,+11.030,+1.120
1527822360,+3.52,+10.898,+11.002,+1.120
1527822960,+3.52,+10.907,+10.983,+1.120
1527823560,+3.52,+11.034,+10.949,+1.119
1527824160,+3.52,+11.205,+10.893,+1.120
1527824760,+3.52,+11.187,+10.915,+1.121
1527825360,+3.52,+11.214,+10.896,+1.121
1527825960,+3.52,+11.286,+10.868,+1.120
1527826560,+3.52,+11.277,+10.889,+1.120
1527827160,+3.52,+11.331,+10.862,+1.120
1527827760,+3.52,+11.268,+10.863,+1.120
1527828360,+3.52,+11.178,+10.888,+1.121
1527828960,+3.52,+11.025,+10.913,+1.121
1527829560,+3.52,+10.953,+10.914,+1.121
1527830160,+3.52,+10.799,+10.946,+1.120
1527830760,+3.52,+10.690,+10.959,+1.120
1527831360,+3.52,+10.536,+11.006,+1.121
1527831960,+3.52,+10.317,+11.045,+1.121
1527832560,+3.52,+10.272,+11.064,+1.122
1527833160,+3.52,+10.025,+11.097,+1.122
1527833760,+3.52, +9.713,+11.131,+1.122
1527834360,+3.52, +9.335,+11.198,+1.123
1527834960,+3.52, +9.084,+11.257,+1.122
1527835560,+3.52, +9.056,+11.244,+1.122
1527836160,+3.52, +8.973,+11.275,+1.123
1527836760,+3.52, +8.823,+11.299,+1.123
1527837360,+3.52, +8.721,+11.295,+1.122
1527837960,+3.52, +8.590,+11.333,+1.123
