7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532984760,+3.56,+22.074, +8.766,+1.152
1532985360,+3.56,+22.074, +8.771,+1.153
1532985960,+3.56,+22.015, +8.779,+1.152
1532986560,+3.56,+22.015, +8.766,+1.152
1532987160,+3.56,+22.032, +8.760,+1.152
1532987760,+3.56,+21.990, +8.777,+1.153
1532988360,+3.56,+21.974, +8.771,+1.152
1532988960,+3.56,+21.898, +8.782,+1.153
1532989560,+3.56,+21.857, +8.779,+1.152
1532990160,+3.56,+21.790, +8.789,+1.152
1532990760,+3.56,+21.739, +8.797,+1.152
1532991360,+3.56,+21.723, +8.803,+1.153
1532991960,+3.56,+21.698, +8.804,+1.152
1532992560,+3.56,+21.823, +8.794,+1.152
1532993160,+3.56,+21.806, +8.815,+1.153
1532993760,+3.56,+21.840, +8.801,+1.152
1532994360,+3.56,+21.890, +8.797,+1.152
1532994960,+3.56,+21.873, +8.820,+1.153
1532995560,+3.56,+21.907, +8.804,+1.152
1532996160,+3.56,+21.907, +8.800,+1.152
1532996760,+3.56,+21.840, +8.812,+1.153
1532997360,+3.56,+21.815, +8.823,+1.153
1532997960,+3.56,+21.840, +8.814,+1.153
1532998560,+3.56,+21.815, +8.812,+1.153
1532999160,+3.56,+21.840, +8.797,+1.153
1532999760,+3.56,+21.815, +8.808,+1.153
1533000360,+3.56,+21.831, +8.794,+1.153
1533000960,+3.56,+21.790, +8.791,+1.153
1533001560,+3.56,+21.790, +8.785,+1.153
1533002160,+3.56,+21.714, +8.801,+1.153
1533002760,+3.56,+21.698, +8.794,+1.153
1533003360,+3.56,+21.756, +8.753,+1.152
1533003960,+3.56,+21.706, +8.770,+1.153
1533004560,+3.56,+21.706, +8.765,+1.152
1533005160,+3.56,+21.748, +8.754,+1.153
1533005760,+3.56,+21.673, +8.774,+1.154
1533006360,+3.56,+21.664, +8.750,+1.152
1533006960,+3.56,+21.639, +8.753,+1.153
1533007560,+3.56,+21.614, +8.757,+1.153
1533008160,+3.56,+21.597, +8.749,+1.153
1533008760,+3.56,+21.580, +8.744,+1.153
1533009360,+3.56,+21.539, +8.744,+1.153
1533009960,+3.56,+21.572, +8.725,+1.153
1533010560,+3.56,+21.555, +8.724,+1.153
1533011160,+3.56,+21.589, +8.714,+1.153
1533011760,+3.56,+21.547, +8.716,+1.154
1533012360,+3.56,+21.547, +8.711,+1.153
1533012960,+3.56,+21.480, +8.720,+1.153
1533013560,+3.56,+21.447, +8.731,+1.154
1533014160,+3.56,+21.463, +8.703,+1.153
1533014760,+3.56,+21.514, +8.696,+1.154
1533015360,+3.56,+21.422, +8.728,+1.153
1533015960,+3.56,+21.380, +8.726,+1.153
1533016560,+3.56,+21.388, +8.729,+1.153
1533017160,+3.56,+21.405, +8.718,+1.154
1533017760,+3.56,+21.346, +8.727,+1.154
1533018360,+3.56,+21.371, +8.727,+1.154
1533018960,+3.56,+21.388, +8.701,+1.153
1533019560,+3.56,+21.346, +8.690,+1.153
1533020160,+3.56,+21.388, +8.700,+1.154
1533020760,+3.56,+21.363, +8.689,+1.154
1533021360,+3.56,+21.346, +8.690,+1.153
1533021960,+3.56,+21.346, +8.712,+1.153
1533022560,+3.56,+21.296, +8.723,+1.153
1533023160,+3.56,+21.288, +8.734,+1.154
1533023760,+3.56,+21.288, +8.719,+1.153
1533024360,+3.56,+21.279, +8.714,+1.153
1533024960,+3.56,+21.304, +8.712,+1.153
1533025560,+3.56,+21.271, +8.721,+1.153
1533026160,+3.56,+21.304, +8.702,+1.153
1533026760,+3.56,+21.237, +8.729,+1.154
1533027360,+3.56,+21.204, +8.734,+1.154
1533027960,+3.56,+21.246, +8.704,+1.153
1533028560,+3.56,+21.263, +8.706,+1.154
1533029160,+3.56,+21.204, +8.711,+1.154
1533029760,+3.56,+21.212, +8.699,+1.154
1533030360,+3.56,+21.154, +8.721,+1.154
1533030960,+3.56,+21.212, +8.694,+1.154
1533031560,+3.56,+21.187, +8.705,+1.154
1533032160,+3.56,+21.179, +8.701,+1.154
1533032760,+3.56,+21.179, +8.709,+1.154
1533033360,+3.56,+21.229, +8.685,+1.153
1533033960,+3.56,+21.237, +8.693,+1.154
1533034560,+3.56,+21.187, +8.696,+1.154
1533035160,+3.56,+21.204, +8.703,+1.154
1533035760,+3.56,+21.212, +8.698,+1.154
1533036360,+3.56,+21.204, +8.698,+1.154
1533036960,+3.56,+21.204, +8.700,+1.154
1533037560,+3.56,+21.187, +8.705,+1.154
