7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529939760,+3.54,+16.904, +9.566,+1.138
1529940360,+3.54,+16.964, +9.551,+1.138
1529940960,+3.54,+17.031, +9.546,+1.138
1529941560,+3.54,+17.116, +9.523,+1.138
1529942160,+3.54,+17.082, +9.549,+1.138
1529942760,+3.54,+17.108, +9.553,+1.138
1529943360,+3.54,+17.116, +9.547,+1.138
1529943960,+3.54,+17.210, +9.516,+1.137
1529944560,+3.54,+17.142, +9.559,+1.139
1529945160,+3.54,+17.176, +9.539,+1.138
1529945760,+3.54,+17.201, +9.535,+1.138
1529946360,+3.54,+17.150, +9.556,+1.138
1529946960,+3.54,+17.184, +9.541,+1.138
1529947560,+3.54,+17.176, +9.561,+1.139
1529948160,+3.54,+17.167, +9.559,+1.138
1529948760,+3.54,+17.184, +9.545,+1.138
1529949360,+3.54,+17.167, +9.560,+1.138
1529949960,+3.54,+17.125, +9.578,+1.139
1529950560,+3.54,+17.167, +9.561,+1.138
1529951160,+3.54,+17.159, +9.556,+1.138
1529951760,+3.54,+17.108, +9.575,+1.138
1529952360,+3.54,+17.167, +9.558,+1.139
1529952960,+3.54,+17.108, +9.575,+1.138
1529953560,+3.54,+17.116, +9.566,+1.138
1529954160,+3.54,+17.133, +9.570,+1.138
1529954760,+3.54,+17.057, +9.595,+1.138
1529955360,+3.54,+17.040, +9.610,+1.139
1529955960,+3.54,+17.057, +9.595,+1.138
1529956560,+3.54,+17.082, +9.587,+1.138
1529957160,+3.54,+17.108, +9.577,+1.138
1529957760,+3.54,+17.065, +9.598,+1.139
1529958360,+3.54,+17.091, +9.585,+1.139
1529958960,+3.54,+17.057, +9.589,+1.138
1529959560,+3.54,+17.099, +9.573,+1.138
1529960160,+3.54,+17.082, +9.583,+1.139
1529960760,+3.54,+17.091, +9.572,+1.138
1529961360,+3.54,+17.065, +9.590,+1.138
1529961960,+3.54,+17.074, +9.591,+1.139
1529962560,+3.54,+17.065, +9.590,+1.138
1529963160,+3.54,+17.006, +9.608,+1.138
1529963760,+3.54,+16.870, +9.653,+1.139
1529964360,+3.54,+16.828, +9.664,+1.139
1529964960,+3.54,+16.726, +9.687,+1.138
1529965560,+3.54,+16.717, +9.719,+1.139
1529966160,+3.54,+16.700, +9.732,+1.139
1529966760,+3.54,+16.649, +9.726,+1.138
1529967360,+3.54,+16.606, +9.745,+1.139
1529967960,+3.54,+16.615, +9.729,+1.139
1529968560,+3.54,+16.564, +9.740,+1.139
1529969160,+3.54,+16.538, +9.759,+1.139
1529969760,+3.54,+16.547, +9.757,+1.138
1529970360,+3.54,+16.666, +9.722,+1.139
1529970960,+3.54,+16.674, +9.714,+1.139
1529971560,+3.54,+16.589, +9.743,+1.139
1529972160,+3.54,+16.589, +9.740,+1.139
1529972760,+3.54,+16.726, +9.679,+1.139
1529973360,+3.54,+16.734, +9.645,+1.138
1529973960,+3.54,+16.649, +9.697,+1.139
1529974560,+3.54,+16.717, +9.671,+1.139
1529975160,+3.54,+16.734, +9.660,+1.139
1529975760,+3.54,+16.683, +9.680,+1.139
1529976360,+3.54,+16.785, +9.639,+1.139
1529976960,+3.54,+16.666, +9.679,+1.139
1529977560,+3.54,+16.726, +9.653,+1.139
1529978160,+3.54,+16.691, +9.651,+1.139
1529978760,+3.54,+16.683, +9.662,+1.139
1529979360,+3.54,+16.683, +9.650,+1.139
1529979960,+3.54,+16.649, +9.667,+1.139
1529980560,+3.54,+16.649, +9.662,+1.140
1529981160,+3.54,+16.572, +9.681,+1.140
1529981760,+3.54,+16.555, +9.681,+1.140
1529982360,+3.54,+16.538, +9.676,+1.139
1529982960,+3.54,+16.598, +9.645,+1.139
1529983560,+3.54,+16.513, +9.670,+1.139
1529984160,+3.54,+16.572, +9.643,+1.139
1529984760,+3.54,+16.538, +9.664,+1.139
1529985360,+3.54,+16.555, +9.654,+1.139
1529985960,+3.54,+16.572, +9.632,+1.139
1529986560,+3.54,+16.496, +9.651,+1.139
1529987160,+3.54,+16.521, +9.649,+1.139
1529987760,+3.54,+16.538, +9.637,+1.139
1529988360,+3.54,+16.496, +9.648,+1.139
1529988960,+3.54,+16.479, +9.651,+1.139
1529989560,+3.54,+16.445, +9.654,+1.139
1529990160,+3.54,+16.496, +9.639,+1.139
1529990760,+3.54,+16.487, +9.630,+1.139
1529991360,+3.54,+16.419, +9.641,+1.139
1529991960,+3.54,+16.462, +9.633,+1.139
1529992560,+3.54,+16.479, +9.627,+1.139
1529993160,+3.54,+16.504, +9.624,+1.140
1529993760,+3.54,+16.555, +9.606,+1.139
1529994360,+3.54,+16.589, +9.609,+1.140
1529994960,+3.54,+16.640, +9.580,+1.139
1529995560,+3.54,+16.700, +9.571,+1.139
1529996160,+3.54,+16.709, +9.562,+1.138
1529996760,+3.54,+16.709, +9.576,+1.140
1529997360,+3.54,+16.640, +9.584,+1.139
1529997960,+3.54,+16.649, +9.582,+1.139
1529998560,+3.54,+16.691, +9.563,+1.139
1529999160,+3.54,+16.709, +9.556,+1.139
1529999760,+3.54,+16.726, +9.565,+1.139
1530000360,+3.54,+16.819, +9.526,+1.139
1530000960,+3.54,+16.785, +9.545,+1.139
1530001560,+3.54,+16.760, +9.545,+1.139
1530002160,+3.54,+16.811, +9.539,+1.139
1530002760,+3.54,+16.828, +9.534,+1.139
1530003360,+3.54,+16.845, +9.526,+1.139
1530003960,+3.54,+16.836, +9.524,+1.139
1530004560,+3.54,+16.836, +9.527,+1.139
1530005160,+3.54,+16.743, +9.554,+1.139
1530005760,+3.54,+16.802, +9.537,+1.139
1530006360,+3.54,+16.760, +9.559,+1.140
1530006960,+3.54,+16.785, +9.530,+1.140
1530007560,+3.54,+16.734, +9.549,+1.140
1530008160,+3.54,+16.709, +9.541,+1.139
1530008760,+3.54,+16.751, +9.517,+1.139
1530009360,+3.54,+16.726, +9.520,+1.139
1530009960,+3.54,+16.760, +9.513,+1.139
1530010560,+3.54,+16.785, +9.507,+1.139
1530011160,+3.54,+16.811, +9.497,+1.140
1530011760,+3.54,+16.802, +9.491,+1.139
1530012360,+3.54,+16.819, +9.480,+1.139
1530012960,+3.54,+16.836, +9.483,+1.139
1530013560,+3.54,+16.828, +9.489,+1.139
1530014160,+3.54,+16.743, +9.521,+1.139
1530014760,+3.54,+16.811, +9.491,+1.139
1530015360,+3.54,+16.845, +9.496,+1.139
