7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531244760,+3.55,+20.342, +9.054,+1.145
1531245360,+3.55,+20.333, +9.054,+1.145
1531245960,+3.55,+20.317, +9.053,+1.144
1531246560,+3.55,+20.367, +9.054,+1.144
1531247160,+3.55,+20.359, +9.057,+1.145
1531247760,+3.55,+20.467, +9.069,+1.146
1531248360,+3.55,+20.576, +9.030,+1.145
1531248960,+3.55,+20.534, +9.058,+1.145
1531249560,+3.55,+20.652, +9.029,+1.144
1531250160,+3.55,+20.693, +9.038,+1.144
1531250760,+3.55,+20.626, +9.063,+1.144
1531251360,+3.55,+20.719, +9.044,+1.144
1531251960,+3.55,+20.752, +9.044,+1.145
1531252560,+3.55,+20.752, +9.057,+1.144
1531253160,+3.55,+20.836, +9.079,+1.144
1531253760,+3.55,+20.878, +9.059,+1.144
1531254360,+3.55,+20.928, +9.059,+1.144
1531254960,+3.55,+20.903, +9.066,+1.144
1531255560,+3.55,+20.878, +9.072,+1.144
1531256160,+3.55,+20.961, +9.057,+1.143
1531256760,+3.55,+21.020, +9.064,+1.144
1531257360,+3.55,+20.936, +9.091,+1.144
1531257960,+3.55,+21.012, +9.069,+1.144
1531258560,+3.55,+20.986, +9.082,+1.145
1531259160,+3.55,+21.053, +9.062,+1.144
1531259760,+3.55,+21.062, +9.083,+1.144
1531260360,+3.55,+21.062, +9.059,+1.145
1531260960,+3.55,+21.079, +9.064,+1.144
1531261560,+3.55,+21.079, +9.048,+1.144
1531262160,+3.55,+21.037, +9.070,+1.145
1531262760,+3.55,+21.070, +9.063,+1.145
1531263360,+3.55,+21.053, +9.055,+1.144
1531263960,+3.55,+21.012, +9.067,+1.144
1531264560,+3.55,+21.037, +9.060,+1.144
1531265160,+3.55,+21.120, +9.038,+1.145
1531265760,+3.55,+21.095, +9.051,+1.145
1531266360,+3.56,+21.062, +9.061,+1.145
1531266960,+3.55,+21.053, +9.049,+1.144
1531267560,+3.55,+21.053, +9.051,+1.145
1531268160,+3.55,+21.053, +9.052,+1.144
1531268760,+3.56,+21.020, +9.063,+1.145
1531269360,+3.55,+20.961, +9.055,+1.145
1531269960,+3.56,+20.936, +9.053,+1.145
1531270560,+3.55,+20.886, +9.060,+1.145
1531271160,+3.56,+20.853, +9.070,+1.145
1531271760,+3.56,+20.903, +9.037,+1.144
1531272360,+3.56,+20.836, +9.058,+1.144
1531272960,+3.56,+20.836, +9.056,+1.145
1531273560,+3.56,+20.869, +9.030,+1.145
1531274160,+3.56,+20.827, +8.971,+1.144
1531274760,+3.56,+20.794, +9.011,+1.145
1531275360,+3.56,+20.802, +8.967,+1.144
1531275960,+3.56,+20.727, +9.002,+1.145
1531276560,+3.56,+20.769, +8.963,+1.145
1531277160,+3.56,+20.769, +8.983,+1.145
1531277760,+3.56,+20.727, +8.987,+1.146
1531278360,+3.56,+20.710, +8.971,+1.145
1531278960,+3.56,+20.685, +8.993,+1.145
1531279560,+3.56,+20.677, +8.973,+1.145
1531280160,+3.56,+20.710, +8.975,+1.145
1531280760,+3.56,+20.685, +8.970,+1.146
1531281360,+3.56,+20.668, +8.948,+1.146
1531281960,+3.56,+20.677, +8.964,+1.145
1531282560,+3.56,+20.626, +8.988,+1.146
1531283160,+3.56,+20.568, +8.979,+1.145
1531283760,+3.56,+20.593, +8.975,+1.145
1531284360,+3.56,+20.560, +8.982,+1.145
1531284960,+3.56,+20.551, +8.988,+1.145
1531285560,+3.56,+20.560, +8.971,+1.145
1531286160,+3.56,+20.476, +8.984,+1.145
1531286760,+3.56,+20.484, +8.998,+1.146
1531287360,+3.56,+20.426, +9.008,+1.146
1531287960,+3.56,+20.459, +8.993,+1.145
1531288560,+3.56,+20.451, +8.981,+1.145
1531289160,+3.56,+20.384, +8.996,+1.145
1531289760,+3.56,+20.442, +8.980,+1.146
1531290360,+3.56,+20.426, +8.985,+1.145
1531290960,+3.56,+20.400, +8.997,+1.146
1531291560,+3.56,+20.426, +8.966,+1.146
1531292160,+3.56,+20.342, +8.998,+1.146
1531292760,+3.56,+20.367, +8.968,+1.145
1531293360,+3.56,+20.342, +8.960,+1.145
1531293960,+3.56,+20.317, +8.971,+1.145
1531294560,+3.56,+20.333, +8.933,+1.145
1531295160,+3.56,+20.342, +8.925,+1.146
1531295760,+3.56,+20.367, +8.915,+1.146
1531296360,+3.56,+20.300, +8.993,+1.146
1531296960,+3.56,+20.333, +8.991,+1.146
1531297560,+3.56,+20.350, +9.000,+1.146
1531298160,+3.56,+20.342, +8.997,+1.146
1531298760,+3.56,+20.300, +9.010,+1.146
1531299360,+3.56,+20.283, +9.016,+1.145
1531299960,+3.56,+20.342, +9.002,+1.145
1531300560,+3.56,+20.342, +9.005,+1.145
1531301160,+3.56,+20.350, +9.003,+1.145
1531301760,+3.56,+20.367, +9.002,+1.146
1531302360,+3.56,+20.434, +8.952,+1.146
1531302960,+3.56,+20.442, +8.944,+1.145
1531303560,+3.56,+20.451, +8.937,+1.145
1531304160,+3.56,+20.484, +8.919,+1.146
1531304760,+3.56,+20.451, +8.943,+1.146
1531305360,+3.56,+20.442, +8.946,+1.146
1531305960,+3.56,+20.417, +8.957,+1.146
1531306560,+3.56,+20.400, +8.958,+1.146
1531307160,+3.56,+20.392, +8.943,+1.146
1531307760,+3.56,+20.442, +8.931,+1.146
1531308360,+3.56,+20.434, +8.935,+1.146
1531308960,+3.56,+20.467, +8.920,+1.145
1531309560,+3.56,+20.442, +8.927,+1.146
1531310160,+3.56,+20.467, +8.916,+1.145
1531310760,+3.56,+20.509, +8.906,+1.146
1531311360,+3.56,+20.576, +8.880,+1.145
1531311960,+3.56,+20.568, +8.893,+1.145
1531312560,+3.56,+20.618, +8.880,+1.145
1531313160,+3.56,+20.568, +8.902,+1.145
1531313760,+3.56,+20.643, +8.890,+1.146
1531314360,+3.56,+20.610, +8.904,+1.145
1531314960,+3.56,+20.635, +8.894,+1.145
1531315560,+3.56,+20.677, +8.893,+1.145
1531316160,+3.56,+20.660, +8.899,+1.145
1531316760,+3.55,+20.693, +8.904,+1.146
1531317360,+3.56,+20.652, +8.913,+1.145
1531317960,+3.56,+20.735, +8.889,+1.145
1531318560,+3.56,+20.727, +8.902,+1.145
1531319160,+3.56,+20.744, +8.900,+1.145
1531319760,+3.56,+20.744, +8.914,+1.146
1531320360,+3.56,+20.769, +8.909,+1.146
1531320960,+3.56,+20.760, +8.906,+1.145
1531321560,+3.56,+20.710, +8.927,+1.146
1531322160,+3.56,+20.702, +8.921,+1.145
1531322760,+3.56,+20.744, +8.927,+1.146
1531323360,+3.56,+20.794, +8.909,+1.145
1531323960,+3.56,+20.735, +8.924,+1.145
1531324560,+3.56,+20.802, +8.898,+1.145
1531325160,+3.56,+20.769, +8.909,+1.145
1531325760,+3.56,+20.802, +8.900,+1.145
1531326360,+3.56,+20.802, +8.915,+1.146
1531326960,+3.56,+20.777, +8.930,+1.146
1531327560,+3.56,+20.786, +8.944,+1.145
1531328160,+3.56,+20.769, +8.944,+1.145
1531328760,+3.56,+20.802, +8.941,+1.145
1531329360,+3.56,+20.786, +8.942,+1.145
1531329960,+3.56,+20.836, +8.952,+1.146
1531330560,+3.56,+20.786, +8.970,+1.145
1531331160,+3.56,+20.953, +8.915,+1.145
