7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530461760,+3.55,+17.980, +9.273,+1.142
1530462360,+3.55,+17.954, +9.282,+1.142
1530462960,+3.55,+17.895, +9.297,+1.142
1530463560,+3.54,+17.954, +9.280,+1.142
1530464160,+3.54,+18.005, +9.254,+1.141
1530464760,+3.55,+17.980, +9.273,+1.142
1530465360,+3.55,+18.022, +9.277,+1.142
1530465960,+3.55,+18.030, +9.275,+1.142
1530466560,+3.55,+18.013, +9.286,+1.142
1530467160,+3.55,+18.013, +9.273,+1.142
1530467760,+3.55,+18.064, +9.255,+1.142
1530468360,+3.54,+18.022, +9.270,+1.142
1530468960,+3.55,+17.980, +9.270,+1.142
1530469560,+3.55,+17.980, +9.264,+1.142
1530470160,+3.55,+17.988, +9.267,+1.142
1530470760,+3.55,+17.980, +9.264,+1.142
1530471360,+3.55,+17.937, +9.268,+1.141
1530471960,+3.55,+17.971, +9.267,+1.142
1530472560,+3.55,+17.971, +9.267,+1.142
1530473160,+3.55,+17.946, +9.269,+1.142
1530473760,+3.55,+17.861, +9.287,+1.142
1530474360,+3.55,+17.921, +9.277,+1.142
1530474960,+3.55,+17.954, +9.267,+1.142
1530475560,+3.55,+18.039, +9.261,+1.142
1530476160,+3.55,+18.081, +9.249,+1.142
1530476760,+3.55,+18.182, +9.225,+1.142
1530477360,+3.55,+18.182, +9.230,+1.142
1530477960,+3.55,+18.208, +9.220,+1.142
1530478560,+3.55,+18.199, +9.225,+1.142
1530479160,+3.55,+18.157, +9.231,+1.142
1530479760,+3.55,+18.165, +9.219,+1.142
1530480360,+3.55,+18.115, +9.240,+1.142
1530480960,+3.55,+18.123, +9.243,+1.143
1530481560,+3.55,+18.115, +9.240,+1.142
1530482160,+3.55,+18.115, +9.238,+1.142
1530482760,+3.55,+18.089, +9.244,+1.143
1530483360,+3.55,+18.047, +9.242,+1.142
1530483960,+3.55,+18.064, +9.233,+1.142
1530484560,+3.55,+18.047, +9.223,+1.142
1530485160,+3.55,+18.039, +9.223,+1.142
1530485760,+3.55,+17.954, +9.258,+1.142
1530486360,+3.55,+17.988, +9.240,+1.142
1530486960,+3.55,+17.937, +9.243,+1.142
1530487560,+3.55,+17.954, +9.223,+1.142
1530488160,+3.54,+17.845, +9.239,+1.142
1530488760,+3.55,+17.802, +9.242,+1.142
1530489360,+3.54,+17.802, +9.244,+1.143
1530489960,+3.55,+17.777, +9.249,+1.142
1530490560,+3.55,+17.735, +9.268,+1.143
1530491160,+3.54,+17.726, +9.260,+1.142
1530491760,+3.55,+17.692, +9.253,+1.142
1530492360,+3.55,+17.735, +9.245,+1.143
1530492960,+3.54,+17.684, +9.281,+1.143
1530493560,+3.55,+17.726, +9.249,+1.142
1530494160,+3.55,+17.701, +9.273,+1.143
1530494760,+3.55,+17.650, +9.280,+1.142
1530495360,+3.55,+17.650, +9.272,+1.142
1530495960,+3.55,+17.582, +9.298,+1.143
1530496560,+3.55,+17.540, +9.298,+1.143
1530497160,+3.55,+17.438, +9.330,+1.143
1530497760,+3.55,+17.472, +9.308,+1.143
1530498360,+3.55,+17.422, +9.311,+1.143
1530498960,+3.55,+17.405, +9.311,+1.143
1530499560,+3.55,+17.405, +9.314,+1.142
1530500160,+3.55,+17.371, +9.312,+1.142
1530500760,+3.55,+17.337, +9.330,+1.143
1530501360,+3.55,+17.362, +9.303,+1.142
1530501960,+3.55,+17.269, +9.323,+1.143
1530502560,+3.55,+17.269, +9.320,+1.143
1530503160,+3.55,+17.244, +9.324,+1.143
1530503760,+3.55,+17.108, +9.356,+1.143
1530504360,+3.55,+17.125, +9.343,+1.143
1530504960,+3.55,+17.057, +9.360,+1.143
1530505560,+3.55,+17.031, +9.364,+1.143
1530506160,+3.55,+17.048, +9.353,+1.143
1530506760,+3.55,+17.031, +9.372,+1.143
1530507360,+3.55,+17.040, +9.363,+1.143
1530507960,+3.55,+17.006, +9.373,+1.143
1530508560,+3.55,+17.006, +9.356,+1.143
1530509160,+3.55,+16.980, +9.385,+1.143
1530509760,+3.55,+16.997, +9.364,+1.143
1530510360,+3.55,+17.023, +9.342,+1.142
1530510960,+3.55,+17.176, +9.314,+1.143
1530511560,+3.55,+17.193, +9.304,+1.143
1530512160,+3.55,+17.294, +9.276,+1.143
1530512760,+3.55,+17.269, +9.275,+1.143
1530513360,+3.55,+17.235, +9.287,+1.143
1530513960,+3.55,+17.252, +9.275,+1.143
1530514560,+3.55,+17.193, +9.297,+1.143
1530515160,+3.54,+17.150, +9.304,+1.143
1530515760,+3.55,+17.176, +9.306,+1.143
1530516360,+3.55,+17.167, +9.296,+1.143
1530516960,+3.55,+17.099, +9.319,+1.143
1530517560,+3.54,+17.091, +9.324,+1.143
1530518160,+3.54,+17.142, +9.312,+1.143
1530518760,+3.54,+17.116, +9.312,+1.143
1530519360,+3.54,+17.057, +9.322,+1.143
1530519960,+3.55,+17.082, +9.322,+1.143
1530520560,+3.54,+17.031, +9.338,+1.143
1530521160,+3.54,+17.014, +9.332,+1.143
1530521760,+3.54,+16.904, +9.349,+1.143
1530522360,+3.55,+16.972, +9.334,+1.143
1530522960,+3.54,+17.040, +9.314,+1.143
1530523560,+3.55,+17.014, +9.317,+1.143
1530524160,+3.55,+17.031, +9.307,+1.143
1530524760,+3.54,+17.023, +9.308,+1.143
1530525360,+3.54,+17.006, +9.303,+1.143
1530525960,+3.54,+17.014, +9.302,+1.143
1530526560,+3.54,+16.997, +9.310,+1.143
1530527160,+3.54,+17.006, +9.315,+1.144
1530527760,+3.54,+17.023, +9.296,+1.143
1530528360,+3.54,+16.997, +9.302,+1.143
1530528960,+3.54,+17.006, +9.297,+1.143
1530529560,+3.54,+17.023, +9.298,+1.143
1530530160,+3.54,+16.921, +9.324,+1.143
1530530760,+3.54,+16.980, +9.313,+1.144
1530531360,+3.54,+16.997, +9.296,+1.143
1530531960,+3.54,+17.006, +9.294,+1.143
1530532560,+3.54,+17.006, +9.306,+1.143
1530533160,+3.54,+16.997, +9.303,+1.143
1530533760,+3.54,+16.921, +9.334,+1.144
1530534360,+3.54,+17.006, +9.304,+1.143
1530534960,+3.54,+17.040, +9.298,+1.143
1530535560,+3.54,+17.014, +9.303,+1.143
1530536160,+3.54,+17.031, +9.308,+1.144
1530536760,+3.54,+17.048, +9.297,+1.143
1530537360,+3.54,+17.040, +9.309,+1.143
1530537960,+3.55,+17.006, +9.328,+1.144
1530538560,+3.54,+17.065, +9.315,+1.144
1530539160,+3.54,+17.057, +9.315,+1.144
1530539760,+3.54,+17.014, +9.325,+1.143
1530540360,+3.54,+17.074, +9.315,+1.143
1530540960,+3.54,+17.091, +9.306,+1.143
1530541560,+3.54,+17.082, +9.314,+1.143
1530542160,+3.54,+17.099, +9.314,+1.143
1530542760,+3.54,+17.116, +9.308,+1.143
1530543360,+3.54,+17.074, +9.315,+1.143
1530543960,+3.54,+17.150, +9.299,+1.143
1530544560,+3.54,+17.099, +9.327,+1.143
1530545160,+3.54,+17.108, +9.329,+1.143
1530545760,+3.54,+17.159, +9.330,+1.143
1530546360,+3.54,+17.235, +9.302,+1.143
1530546960,+3.54,+17.261, +9.306,+1.143
1530547560,+3.54,+17.269, +9.304,+1.143
1530548160,+3.54,+17.184, +9.328,+1.143
