7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534671360,+3.56,+21.271, +8.557,+1.157
1534671960,+3.56,+21.237, +8.561,+1.157
1534672560,+3.56,+21.229, +8.566,+1.157
1534673160,+3.56,+21.221, +8.596,+1.158
1534673760,+3.56,+21.237, +8.588,+1.156
1534674360,+3.56,+21.229, +8.588,+1.157
1534674960,+3.56,+21.279, +8.594,+1.157
1534675560,+3.56,+21.221, +8.606,+1.157
1534676160,+3.56,+21.221, +8.580,+1.157
1534676760,+3.56,+21.204, +8.559,+1.157
1534677360,+3.56,+21.196, +8.539,+1.157
1534677960,+3.56,+21.171, +8.575,+1.157
1534678560,+3.56,+21.237, +8.543,+1.157
1534679160,+3.56,+21.187, +8.539,+1.157
1534679760,+3.56,+21.196, +8.565,+1.157
1534680360,+3.56,+21.179, +8.547,+1.157
1534680960,+3.56,+21.246, +8.532,+1.157
1534681560,+3.56,+21.162, +8.576,+1.158
1534682160,+3.56,+21.179, +8.581,+1.157
1534682760,+3.56,+21.171, +8.592,+1.157
1534683360,+3.56,+21.179, +8.584,+1.157
1534683960,+3.56,+21.196, +8.596,+1.157
1534684560,+3.56,+21.187, +8.612,+1.157
1534685160,+3.56,+21.179, +8.615,+1.156
1534685760,+3.56,+21.212, +8.625,+1.157
1534686360,+3.56,+21.145, +8.639,+1.157
1534686960,+3.56,+21.204, +8.633,+1.157
1534687560,+3.56,+21.162, +8.650,+1.157
1534688160,+3.56,+21.154, +8.664,+1.158
1534688760,+3.56,+21.204, +8.646,+1.157
1534689360,+3.56,+21.187, +8.645,+1.157
1534689960,+3.56,+21.212, +8.648,+1.156
1534690560,+3.56,+21.204, +8.648,+1.157
1534691160,+3.56,+21.221, +8.642,+1.156
1534691760,+3.56,+21.237, +8.649,+1.156
1534692360,+3.56,+21.237, +8.639,+1.156
1534692960,+3.56,+21.237, +8.646,+1.156
1534693560,+3.56,+21.279, +8.623,+1.157
1534694160,+3.56,+21.221, +8.638,+1.157
1534694760,+3.56,+21.279, +8.636,+1.157
1534695360,+3.56,+21.212, +8.667,+1.158
1534695960,+3.56,+21.279, +8.649,+1.157
1534696560,+3.56,+21.304, +8.636,+1.156
1534697160,+3.56,+21.288, +8.654,+1.157
1534697760,+3.56,+21.263, +8.662,+1.157
1534698360,+3.56,+21.338, +8.647,+1.157
1534698960,+3.56,+21.288, +8.667,+1.157
1534699560,+3.56,+21.330, +8.671,+1.157
1534700160,+3.56,+21.355, +8.666,+1.157
1534700760,+3.56,+21.338, +8.681,+1.157
1534701360,+3.56,+21.380, +8.664,+1.156
1534701960,+3.56,+21.388, +8.665,+1.156
1534702560,+3.56,+21.430, +8.663,+1.156
1534703160,+3.56,+21.396, +8.682,+1.157
1534703760,+3.56,+21.405, +8.684,+1.157
1534704360,+3.56,+21.422, +8.684,+1.157
1534704960,+3.56,+21.447, +8.668,+1.156
1534705560,+3.56,+21.396, +8.694,+1.156
1534706160,+3.56,+21.430, +8.690,+1.156
1534706760,+3.56,+21.430, +8.694,+1.157
1534707360,+3.56,+21.463, +8.685,+1.156
1534707960,+3.56,+21.447, +8.688,+1.156
1534708560,+3.56,+21.396, +8.705,+1.157
1534709160,+3.56,+21.463, +8.681,+1.156
1534709760,+3.56,+21.463, +8.682,+1.157
1534710360,+3.56,+21.472, +8.679,+1.156
1534710960,+3.56,+21.472, +8.692,+1.157
1534711560,+3.56,+21.472, +8.698,+1.157
1534712160,+3.56,+21.488, +8.687,+1.156
1534712760,+3.56,+21.455, +8.706,+1.157
1534713360,+3.56,+21.530, +8.671,+1.156
1534713960,+3.56,+21.497, +8.686,+1.156
1534714560,+3.56,+21.530, +8.675,+1.156
1534715160,+3.56,+21.522, +8.676,+1.156
1534715760,+3.56,+21.505, +8.685,+1.156
1534716360,+3.56,+21.497, +8.692,+1.156
1534716960,+3.56,+21.514, +8.691,+1.157
1534717560,+3.56,+21.514, +8.678,+1.156
1534718160,+3.56,+21.522, +8.666,+1.156
1534718760,+3.56,+21.438, +8.669,+1.156
1534719360,+3.56,+21.497, +8.650,+1.157
1534719960,+3.56,+21.522, +8.624,+1.156
1534720560,+3.56,+21.497, +8.629,+1.157
1534721160,+3.56,+21.472, +8.639,+1.158
1534721760,+3.56,+21.463, +8.641,+1.156
1534722360,+3.56,+21.463, +8.630,+1.156
1534722960,+3.56,+21.447, +8.626,+1.157
1534723560,+3.56,+21.438, +8.617,+1.156
1534724160,+3.56,+21.447, +8.617,+1.157
