7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533854760,+3.55,+20.911, +8.880,+1.156
1533855360,+3.55,+20.953, +8.866,+1.155
1533855960,+3.55,+20.886, +8.897,+1.156
1533856560,+3.55,+20.903, +8.893,+1.155
1533857160,+3.55,+20.894, +8.901,+1.155
1533857760,+3.55,+20.978, +8.872,+1.155
1533858360,+3.55,+20.970, +8.881,+1.155
1533858960,+3.55,+20.961, +8.887,+1.155
1533859560,+3.55,+20.961, +8.897,+1.156
1533860160,+3.55,+21.003, +8.880,+1.155
1533860760,+3.55,+21.062, +8.863,+1.155
1533861360,+3.55,+21.045, +8.883,+1.155
1533861960,+3.55,+21.087, +8.871,+1.156
1533862560,+3.55,+21.112, +8.847,+1.155
1533863160,+3.55,+21.120, +8.841,+1.155
1533863760,+3.55,+21.095, +8.853,+1.156
1533864360,+3.55,+21.137, +8.828,+1.155
1533864960,+3.55,+21.112, +8.834,+1.155
1533865560,+3.55,+21.137, +8.825,+1.156
1533866160,+3.55,+21.112, +8.819,+1.155
1533866760,+3.55,+21.079, +8.812,+1.155
1533867360,+3.55,+21.095, +8.799,+1.154
1533867960,+3.55,+21.070, +8.824,+1.156
1533868560,+3.55,+21.129, +8.795,+1.155
1533869160,+3.55,+21.104, +8.795,+1.155
1533869760,+3.55,+21.028, +8.805,+1.156
1533870360,+3.55,+21.020, +8.798,+1.156
1533870960,+3.55,+21.012, +8.792,+1.156
1533871560,+3.55,+21.020, +8.790,+1.155
1533872160,+3.55,+21.012, +8.783,+1.156
1533872760,+3.55,+20.903, +8.816,+1.156
1533873360,+3.55,+20.894, +8.795,+1.155
1533873960,+3.55,+20.886, +8.792,+1.156
1533874560,+3.55,+20.894, +8.794,+1.155
1533875160,+3.55,+20.869, +8.805,+1.156
1533875760,+3.55,+20.878, +8.789,+1.155
1533876360,+3.55,+20.861, +8.780,+1.155
1533876960,+3.56,+20.886, +8.778,+1.156
1533877560,+3.55,+20.853, +8.771,+1.156
1533878160,+3.55,+20.811, +8.788,+1.156
1533878760,+3.55,+20.819, +8.789,+1.156
1533879360,+3.55,+20.811, +8.767,+1.156
1533879960,+3.55,+20.786, +8.772,+1.156
1533880560,+3.56,+20.744, +8.754,+1.157
1533881160,+3.55,+20.693, +8.780,+1.156
1533881760,+3.55,+20.702, +8.751,+1.155
1533882360,+3.55,+20.752, +8.754,+1.156
1533882960,+3.55,+20.685, +8.780,+1.156
1533883560,+3.55,+20.660, +8.759,+1.156
1533884160,+3.56,+20.660, +8.753,+1.156
1533884760,+3.56,+20.635, +8.788,+1.155
1533885360,+3.56,+20.601, +8.803,+1.156
1533885960,+3.56,+20.618, +8.810,+1.156
1533886560,+3.55,+20.635, +8.805,+1.156
1533887160,+3.56,+20.560, +8.821,+1.156
1533887760,+3.55,+20.568, +8.827,+1.156
1533888360,+3.55,+20.526, +8.838,+1.156
1533888960,+3.56,+20.518, +8.830,+1.156
