7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532114760,+3.56,+20.945, +8.705,+1.149
1532115360,+3.56,+20.986, +8.715,+1.150
1532115960,+3.56,+21.003, +8.707,+1.149
1532116560,+3.56,+20.995, +8.715,+1.149
1532117160,+3.56,+20.928, +8.738,+1.149
1532117760,+3.56,+20.928, +8.743,+1.149
1532118360,+3.56,+20.945, +8.740,+1.149
1532118960,+3.56,+20.970, +8.738,+1.149
1532119560,+3.56,+20.936, +8.758,+1.149
1532120160,+3.56,+20.953, +8.760,+1.150
1532120760,+3.56,+20.953, +8.762,+1.150
1532121360,+3.56,+20.970, +8.755,+1.150
1532121960,+3.56,+20.878, +8.780,+1.150
1532122560,+3.56,+20.894, +8.757,+1.149
1532123160,+3.56,+20.961, +8.738,+1.150
1532123760,+3.56,+20.986, +8.717,+1.150
1532124360,+3.56,+20.878, +8.744,+1.150
1532124960,+3.56,+20.911, +8.751,+1.150
1532125560,+3.56,+20.894, +8.759,+1.149
1532126160,+3.56,+20.919, +8.753,+1.149
1532126760,+3.56,+20.903, +8.776,+1.149
1532127360,+3.56,+20.894, +8.778,+1.149
1532127960,+3.56,+20.844, +8.797,+1.150
1532128560,+3.56,+20.844, +8.788,+1.149
1532129160,+3.56,+20.802, +8.805,+1.149
1532129760,+3.56,+20.827, +8.794,+1.149
1532130360,+3.56,+20.878, +8.786,+1.150
1532130960,+3.56,+20.786, +8.802,+1.150
1532131560,+3.56,+20.844, +8.784,+1.150
1532132160,+3.56,+20.786, +8.791,+1.149
1532132760,+3.56,+20.844, +8.780,+1.149
1532133360,+3.56,+20.811, +8.778,+1.149
1532133960,+3.56,+20.802, +8.786,+1.149
1532134560,+3.56,+20.827, +8.783,+1.150
1532135160,+3.56,+20.802, +8.791,+1.150
1532135760,+3.56,+20.794, +8.796,+1.150
1532136360,+3.56,+20.786, +8.785,+1.150
1532136960,+3.56,+20.794, +8.781,+1.150
1532137560,+3.56,+20.869, +8.751,+1.149
1532138160,+3.56,+20.760, +8.783,+1.150
1532138760,+3.56,+20.786, +8.782,+1.150
1532139360,+3.56,+20.844, +8.750,+1.150
1532139960,+3.56,+20.802, +8.761,+1.150
1532140560,+3.56,+20.819, +8.744,+1.150
1532141160,+3.56,+20.886, +8.735,+1.150
1532141760,+3.56,+20.936, +8.716,+1.150
1532142360,+3.56,+20.886, +8.735,+1.151
1532142960,+3.56,+20.911, +8.721,+1.150
1532143560,+3.56,+20.919, +8.726,+1.150
1532144160,+3.56,+20.970, +8.702,+1.150
1532144760,+3.56,+20.911, +8.715,+1.150
1532145360,+3.56,+20.953, +8.709,+1.150
1532145960,+3.56,+20.961, +8.699,+1.150
1532146560,+3.56,+20.945, +8.701,+1.150
1532147160,+3.56,+20.970, +8.692,+1.150
1532147760,+3.56,+20.953, +8.695,+1.149
1532148360,+3.56,+20.970, +8.682,+1.149
1532148960,+3.56,+20.970, +8.693,+1.150
1532149560,+3.56,+20.978, +8.681,+1.150
1532150160,+3.56,+20.928, +8.687,+1.150
1532150760,+3.56,+20.936, +8.684,+1.150
1532151360,+3.56,+20.928, +8.686,+1.150
