7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529765760,+3.55,+18.300, +9.608,+1.134
1529766360,+3.55,+18.359, +9.602,+1.135
1529766960,+3.55,+18.342, +9.625,+1.136
1529767560,+3.55,+18.402, +9.605,+1.135
1529768160,+3.55,+18.385, +9.626,+1.135
1529768760,+3.55,+18.368, +9.626,+1.135
1529769360,+3.55,+18.402, +9.630,+1.136
1529769960,+3.55,+18.385, +9.637,+1.136
1529770560,+3.55,+18.418, +9.635,+1.135
1529771160,+3.55,+18.553, +9.623,+1.135
1529771760,+3.55,+18.747, +9.623,+1.135
1529772360,+3.55,+18.966, +9.577,+1.134
1529772960,+3.55,+18.890, +9.613,+1.135
1529773560,+3.55,+18.957, +9.597,+1.135
1529774160,+3.55,+19.008, +9.601,+1.135
1529774760,+3.55,+19.075, +9.593,+1.135
1529775360,+3.55,+19.024, +9.583,+1.134
1529775960,+3.55,+19.050, +9.574,+1.135
1529776560,+3.55,+19.066, +9.582,+1.135
1529777160,+3.55,+19.159, +9.557,+1.135
1529777760,+3.55,+19.117, +9.580,+1.135
1529778360,+3.55,+19.235, +9.546,+1.134
1529778960,+3.55,+19.260, +9.530,+1.134
1529779560,+3.55,+19.260, +9.551,+1.135
1529780160,+3.55,+19.277, +9.553,+1.135
1529780760,+3.55,+19.319, +9.542,+1.135
1529781360,+3.55,+19.335, +9.537,+1.134
1529781960,+3.55,+19.394, +9.527,+1.134
1529782560,+3.55,+19.428, +9.532,+1.135
1529783160,+3.55,+19.478, +9.534,+1.135
1529783760,+3.55,+19.512, +9.523,+1.134
1529784360,+3.55,+19.537, +9.516,+1.134
1529784960,+3.55,+19.570, +9.522,+1.135
1529785560,+3.55,+19.688, +9.485,+1.134
1529786160,+3.55,+19.688, +9.514,+1.134
1529786760,+3.55,+19.696, +9.497,+1.134
1529787360,+3.55,+19.747, +9.503,+1.134
1529787960,+3.55,+19.797, +9.484,+1.134
1529788560,+3.55,+19.805, +9.476,+1.134
1529789160,+3.55,+19.830, +9.466,+1.134
1529789760,+3.55,+19.822, +9.481,+1.135
1529790360,+3.55,+19.906, +9.439,+1.135
1529790960,+3.55,+19.847, +9.445,+1.135
1529791560,+3.55,+19.780, +9.461,+1.135
1529792160,+3.55,+19.755, +9.460,+1.133
1529792760,+3.55,+19.789, +9.448,+1.134
1529793360,+3.55,+19.780, +9.443,+1.134
1529793960,+3.55,+19.713, +9.473,+1.135
1529794560,+3.55,+19.679, +9.470,+1.134
1529795160,+3.55,+19.730, +9.442,+1.135
1529795760,+3.55,+19.638, +9.466,+1.135
1529796360,+3.55,+19.545, +9.477,+1.134
1529796960,+3.55,+19.461, +9.494,+1.135
1529797560,+3.55,+19.461, +9.484,+1.135
1529798160,+3.55,+19.436, +9.482,+1.135
1529798760,+3.55,+19.386, +9.487,+1.135
1529799360,+3.55,+19.293, +9.512,+1.135
1529799960,+3.55,+19.369, +9.484,+1.134
1529800560,+3.55,+19.218, +9.525,+1.136
1529801160,+3.55,+19.335, +9.475,+1.135
1529801760,+3.55,+19.243, +9.475,+1.135
1529802360,+3.55,+19.125, +9.498,+1.135
1529802960,+3.55,+19.033, +9.542,+1.136
1529803560,+3.55,+18.940, +9.539,+1.135
1529804160,+3.55,+18.806, +9.579,+1.136
1529804760,+3.55,+18.856, +9.546,+1.135
1529805360,+3.55,+18.797, +9.564,+1.136
1529805960,+3.55,+18.679, +9.587,+1.136
1529806560,+3.55,+18.696, +9.546,+1.135
1529807160,+3.55,+18.587, +9.583,+1.136
1529807760,+3.55,+18.612, +9.566,+1.136
1529808360,+3.55,+18.503, +9.575,+1.135
1529808960,+3.55,+18.326, +9.634,+1.136
1529809560,+3.55,+18.098, +9.692,+1.134
1529810160,+3.55,+17.752, +9.786,+1.134
1529810760,+3.55,+17.447, +9.835,+1.135
1529811360,+3.55,+17.210, +9.889,+1.136
1529811960,+3.55,+16.938, +9.964,+1.136
1529812560,+3.55,+16.640,+10.032,+1.136
1529813160,+3.55,+16.504,+10.056,+1.136
1529813760,+3.55,+16.283,+10.093,+1.137
1529814360,+3.55,+16.120,+10.085,+1.137
1529814960,+3.55,+16.802, +9.857,+1.137
1529815560,+3.55,+16.989, +9.856,+1.136
1529816160,+3.55,+16.955, +9.855,+1.137
1529816760,+3.55,+16.828, +9.906,+1.136
1529817360,+3.55,+16.777, +9.929,+1.137
1529817960,+3.55,+16.666, +9.940,+1.136
1529818560,+3.55,+16.487, +9.984,+1.137
1529819160,+3.55,+16.231,+10.052,+1.137
1529819760,+3.55,+16.129,+10.045,+1.136
1529820360,+3.55,+16.035,+10.071,+1.137
1529820960,+3.55,+15.847,+10.113,+1.138
1529821560,+3.55,+15.641,+10.150,+1.137
1529822160,+3.55,+15.469,+10.184,+1.137
1529822760,+3.55,+15.306,+10.197,+1.138
1529823360,+3.55,+15.220,+10.217,+1.138
1529823960,+3.55,+16.069, +9.982,+1.138
1529824560,+3.55,+16.879, +9.748,+1.137
1529825160,+3.55,+17.684, +9.587,+1.137
1529825760,+3.55,+17.777, +9.527,+1.136
1529826360,+3.55,+17.743, +9.528,+1.136
1529826960,+3.55,+17.608, +9.582,+1.137
1529827560,+3.55,+17.489, +9.606,+1.138
1529828160,+3.55,+17.489, +9.609,+1.137
1529828760,+3.55,+17.574, +9.599,+1.137
1529829360,+3.55,+17.422, +9.604,+1.136
1529829960,+3.55,+17.133, +9.699,+1.137
1529830560,+3.55,+16.921, +9.757,+1.137
1529831160,+3.55,+16.743, +9.776,+1.137
1529831760,+3.55,+16.436, +9.833,+1.137
1529832360,+3.55,+16.283, +9.902,+1.138
1529832960,+3.55,+16.427, +9.854,+1.138
1529833560,+3.55,+16.487, +9.845,+1.138
1529834160,+3.55,+16.589, +9.821,+1.138
1529834760,+3.55,+16.674, +9.789,+1.138
1529835360,+3.55,+16.623, +9.813,+1.138
1529835960,+3.55,+16.615, +9.834,+1.138
1529836560,+3.55,+16.615, +9.816,+1.137
1529837160,+3.55,+16.606, +9.828,+1.137
1529837760,+3.55,+16.547, +9.834,+1.138
1529838360,+3.55,+16.632, +9.859,+1.137
1529838960,+3.55,+16.794, +9.810,+1.138
1529839560,+3.55,+16.921, +9.767,+1.137
1529840160,+3.55,+17.040, +9.752,+1.137
1529840760,+3.55,+16.955, +9.786,+1.137
1529841360,+3.55,+16.947, +9.799,+1.137
1529841960,+3.55,+16.896, +9.798,+1.137
1529842560,+3.55,+16.853, +9.801,+1.137
1529843160,+3.55,+16.777, +9.836,+1.138
1529843760,+3.55,+16.709, +9.846,+1.138
1529844360,+3.55,+16.691, +9.847,+1.138
1529844960,+3.55,+16.674, +9.830,+1.138
1529845560,+3.55,+16.649, +9.826,+1.138
1529846160,+3.55,+16.632, +9.832,+1.137
1529846760,+3.55,+16.683, +9.795,+1.137
1529847360,+3.55,+16.572, +9.828,+1.138
1529847960,+3.55,+16.572, +9.823,+1.138
1529848560,+3.55,+16.538, +9.825,+1.138
1529849160,+3.55,+16.555, +9.811,+1.138
1529849760,+3.55,+16.521, +9.815,+1.137
1529850360,+3.55,+16.547, +9.810,+1.138
1529850960,+3.55,+16.462, +9.821,+1.138
1529851560,+3.55,+16.342, +9.846,+1.138
1529852160,+3.55,+16.317, +9.867,+1.138
