7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534463760,+3.56,+22.626, +8.581,+1.155
1534464360,+3.56,+22.584, +8.607,+1.155
1534464960,+3.56,+22.576, +8.604,+1.156
1534465560,+3.56,+22.576, +8.610,+1.156
1534466160,+3.56,+22.526, +8.615,+1.156
1534466760,+3.56,+22.509, +8.596,+1.155
1534467360,+3.56,+22.501, +8.599,+1.155
1534467960,+3.56,+22.484, +8.575,+1.155
1534468560,+3.56,+22.467, +8.563,+1.155
1534469160,+3.56,+22.501, +8.555,+1.155
1534469760,+3.56,+22.568, +8.551,+1.156
1534470360,+3.56,+22.509, +8.562,+1.155
1534470960,+3.56,+22.501, +8.552,+1.155
1534471560,+3.56,+22.501, +8.568,+1.156
1534472160,+3.56,+22.417, +8.574,+1.155
1534472760,+3.56,+22.459, +8.584,+1.156
1534473360,+3.56,+22.476, +8.557,+1.155
1534473960,+3.56,+22.383, +8.569,+1.155
1534474560,+3.56,+22.300, +8.569,+1.155
1534475160,+3.56,+22.342, +8.575,+1.156
1534475760,+3.56,+22.367, +8.555,+1.156
1534476360,+3.56,+22.342, +8.552,+1.156
1534476960,+3.56,+22.199, +8.563,+1.155
1534477560,+3.56,+22.191, +8.563,+1.156
1534478160,+3.56,+22.225, +8.576,+1.156
1534478760,+3.56,+22.233, +8.570,+1.156
1534479360,+3.56,+22.266, +8.557,+1.156
1534479960,+3.56,+22.266, +8.558,+1.156
1534480560,+3.56,+22.258, +8.556,+1.156
1534481160,+3.56,+22.149, +8.547,+1.156
1534481760,+3.56,+22.166, +8.567,+1.156
1534482360,+3.56,+22.133, +8.572,+1.156
1534482960,+3.56,+22.082, +8.567,+1.156
1534483560,+3.56,+22.166, +8.562,+1.157
1534484160,+3.56,+22.141, +8.547,+1.156
1534484760,+3.56,+22.082, +8.541,+1.156
1534485360,+3.56,+22.133, +8.533,+1.156
1534485960,+3.56,+22.141, +8.524,+1.156
1534486560,+3.56,+22.049, +8.546,+1.156
1534487160,+3.56,+22.082, +8.524,+1.155
1534487760,+3.56,+22.091, +8.525,+1.156
1534488360,+3.56,+22.082, +8.520,+1.156
1534488960,+3.56,+21.982, +8.529,+1.156
1534489560,+3.56,+21.957, +8.504,+1.157
1534490160,+3.56,+21.907, +8.510,+1.156
1534490760,+3.56,+21.932, +8.459,+1.156
1534491360,+3.56,+21.907, +8.444,+1.156
1534491960,+3.56,+21.857, +8.455,+1.156
1534492560,+3.56,+21.790, +8.480,+1.156
1534493160,+3.56,+21.831, +8.469,+1.157
1534493760,+3.56,+21.790, +8.469,+1.157
1534494360,+3.56,+21.773, +8.471,+1.156
1534494960,+3.56,+21.739, +8.493,+1.157
1534495560,+3.56,+21.756, +8.463,+1.156
1534496160,+3.56,+21.806, +8.465,+1.157
1534496760,+3.56,+21.798, +8.485,+1.157
1534497360,+3.56,+21.756, +8.494,+1.156
1534497960,+3.56,+21.765, +8.472,+1.156
1534498560,+3.56,+21.773, +8.447,+1.157
1534499160,+3.56,+21.731, +8.428,+1.156
1534499760,+3.56,+21.756, +8.450,+1.157
1534500360,+3.56,+21.748, +8.486,+1.156
1534500960,+3.56,+21.748, +8.516,+1.156
1534501560,+3.56,+21.739, +8.571,+1.157
1534502160,+3.56,+21.731, +8.552,+1.156
1534502760,+3.56,+21.673, +8.581,+1.157
1534503360,+3.56,+21.698, +8.567,+1.157
1534503960,+3.56,+21.673, +8.560,+1.156
1534504560,+3.56,+21.714, +8.562,+1.157
1534505160,+3.56,+21.664, +8.570,+1.156
1534505760,+3.56,+21.647, +8.584,+1.157
1534506360,+3.56,+21.664, +8.555,+1.156
1534506960,+3.56,+21.656, +8.562,+1.156
1534507560,+3.56,+21.681, +8.548,+1.156
1534508160,+3.56,+21.689, +8.544,+1.157
1534508760,+3.56,+21.689, +8.536,+1.156
1534509360,+3.56,+21.673, +8.559,+1.156
1534509960,+3.56,+21.681, +8.565,+1.156
1534510560,+3.56,+21.681, +8.572,+1.156
1534511160,+3.56,+21.681, +8.582,+1.157
1534511760,+3.56,+21.656, +8.572,+1.155
1534512360,+3.56,+21.714, +8.567,+1.156
1534512960,+3.56,+21.673, +8.576,+1.156
1534513560,+3.56,+21.664, +8.577,+1.156
1534514160,+3.56,+21.681, +8.578,+1.156
1534514760,+3.56,+21.673, +8.586,+1.157
1534515360,+3.56,+21.689, +8.588,+1.156
1534515960,+3.56,+21.689, +8.601,+1.157
1534516560,+3.56,+21.689, +8.599,+1.156
1534517160,+3.56,+21.706, +8.596,+1.156
1534517760,+3.56,+21.731, +8.604,+1.156
1534518360,+3.56,+21.647, +8.625,+1.156
1534518960,+3.56,+21.698, +8.628,+1.156
1534519560,+3.56,+21.664, +8.646,+1.157
1534520160,+3.56,+21.631, +8.653,+1.157
1534520760,+3.56,+21.614, +8.653,+1.157
1534521360,+3.56,+21.547, +8.668,+1.156
1534521960,+3.56,+21.547, +8.671,+1.157
1534522560,+3.56,+21.547, +8.671,+1.157
1534523160,+3.56,+21.514, +8.663,+1.156
1534523760,+3.56,+21.497, +8.671,+1.156
1534524360,+3.56,+21.514, +8.677,+1.157
1534524960,+3.56,+21.480, +8.669,+1.156
1534525560,+3.56,+21.530, +8.658,+1.157
1534526160,+3.56,+21.564, +8.656,+1.157
1534526760,+3.56,+21.564, +8.661,+1.157
1534527360,+3.56,+21.539, +8.671,+1.157
1534527960,+3.56,+21.530, +8.670,+1.156
1534528560,+3.56,+21.488, +8.683,+1.156
1534529160,+3.56,+21.480, +8.683,+1.156
1534529760,+3.56,+21.455, +8.694,+1.157
1534530360,+3.56,+21.572, +8.673,+1.156
1534530960,+3.56,+21.555, +8.693,+1.157
1534531560,+3.56,+21.564, +8.676,+1.156
1534532160,+3.56,+21.580, +8.671,+1.156
1534532760,+3.56,+21.572, +8.673,+1.157
1534533360,+3.56,+21.555, +8.663,+1.157
1534533960,+3.56,+21.597, +8.658,+1.156
1534534560,+3.56,+21.539, +8.678,+1.157
1534535160,+3.56,+21.497, +8.683,+1.156
1534535760,+3.56,+21.589, +8.662,+1.157
1534536360,+3.56,+21.572, +8.659,+1.156
1534536960,+3.56,+21.547, +8.686,+1.157
1534537560,+3.56,+21.480, +8.690,+1.156
1534538160,+3.56,+21.497, +8.683,+1.156
1534538760,+3.56,+21.589, +8.660,+1.157
1534539360,+3.56,+21.522, +8.677,+1.156
1534539960,+3.56,+21.539, +8.669,+1.156
1534540560,+3.56,+21.455, +8.684,+1.156
1534541160,+3.56,+21.488, +8.680,+1.156
1534541760,+3.56,+21.472, +8.674,+1.156
1534542360,+3.56,+21.505, +8.665,+1.156
1534542960,+3.56,+21.455, +8.686,+1.157
1534543560,+3.56,+21.497, +8.671,+1.157
1534544160,+3.56,+21.530, +8.665,+1.157
1534544760,+3.56,+21.447, +8.689,+1.157
1534545360,+3.56,+21.480, +8.671,+1.157
1534545960,+3.56,+21.422, +8.691,+1.157
1534546560,+3.56,+21.472, +8.677,+1.157
1534547160,+3.56,+21.447, +8.694,+1.157
1534547760,+3.56,+21.455, +8.676,+1.156
1534548360,+3.56,+21.463, +8.676,+1.156
1534548960,+3.56,+21.438, +8.677,+1.156
1534549560,+3.56,+21.438, +8.677,+1.156
1534550160,+3.56,+21.447, +8.675,+1.157
