7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528400160,+3.51,+11.484,+10.944,+1.126
1528400760,+3.52,+11.367,+10.978,+1.127
1528401360,+3.52,+11.376,+10.965,+1.126
1528401960,+3.51,+11.232,+10.963,+1.126
1528402560,+3.51,+11.061,+10.986,+1.126
1528403160,+3.51,+11.223,+10.963,+1.126
1528403760,+3.52,+11.088,+10.971,+1.126
1528404360,+3.51,+11.052,+11.003,+1.126
1528404960,+3.52,+10.962,+11.046,+1.127
1528405560,+3.52,+10.790,+11.070,+1.127
1528406160,+3.51,+10.880,+11.062,+1.126
1528406760,+3.52,+10.853,+11.054,+1.127
1528407360,+3.51,+10.853,+11.030,+1.127
1528407960,+3.52,+10.826,+11.049,+1.126
1528408560,+3.51,+10.799,+11.078,+1.127
1528409160,+3.52,+10.799,+11.068,+1.126
1528409760,+3.51,+10.835,+11.052,+1.127
1528410360,+3.51,+10.735,+11.088,+1.126
1528410960,+3.51,+10.781,+11.060,+1.127
1528411560,+3.52,+10.817,+11.062,+1.126
1528412160,+3.51,+10.826,+11.056,+1.127
1528412760,+3.51,+10.790,+11.076,+1.127
1528413360,+3.52,+10.817,+11.074,+1.127
1528413960,+3.51,+10.772,+11.057,+1.126
1528414560,+3.51,+10.735,+11.085,+1.127
1528415160,+3.52,+10.754,+11.070,+1.127
1528415760,+3.52,+10.790,+11.081,+1.127
1528416360,+3.52,+10.790,+11.090,+1.127
1528416960,+3.52,+10.889,+11.061,+1.127
1528417560,+3.52,+10.853,+11.057,+1.126
1528418160,+3.52,+10.925,+11.065,+1.127
1528418760,+3.52,+10.989,+11.059,+1.127
1528419360,+3.51,+11.043,+11.015,+1.126
1528419960,+3.52,+11.133,+11.019,+1.127
1528420560,+3.52,+11.025,+11.036,+1.126
1528421160,+3.51,+11.241,+11.004,+1.126
1528421760,+3.52,+11.286,+10.997,+1.127
1528422360,+3.51,+11.223,+11.000,+1.126
1528422960,+3.52,+11.160,+10.979,+1.126
1528423560,+3.52,+11.160,+11.003,+1.126
1528424160,+3.52,+11.097,+11.019,+1.126
1528424760,+3.52,+11.106,+11.029,+1.127
1528425360,+3.52,+11.025,+11.050,+1.127
1528425960,+3.52,+11.169,+10.998,+1.127
1528426560,+3.52,+11.142,+11.016,+1.127
1528427160,+3.52,+11.106,+11.006,+1.126
1528427760,+3.51,+11.223,+10.974,+1.127
1528428360,+3.52,+11.034,+11.031,+1.127
1528428960,+3.52,+11.061,+11.030,+1.127
1528429560,+3.52,+11.025,+11.033,+1.127
1528430160,+3.52,+11.034,+11.025,+1.127
1528430760,+3.52,+11.043,+11.002,+1.126
1528431360,+3.51,+10.898,+11.056,+1.127
1528431960,+3.52,+10.980,+11.017,+1.127
1528432560,+3.52,+10.871,+11.048,+1.127
1528433160,+3.52,+10.844,+11.025,+1.127
1528433760,+3.52,+10.826,+11.024,+1.127
1528434360,+3.52,+10.690,+11.057,+1.127
1528434960,+3.52,+10.745,+11.077,+1.128
1528435560,+3.52,+10.925,+11.010,+1.127
1528436160,+3.52,+10.971,+11.008,+1.127
1528436760,+3.52,+10.944,+11.007,+1.127
1528437360,+3.52,+10.871,+11.047,+1.128
1528437960,+3.52,+11.052,+10.982,+1.127
1528438560,+3.52,+11.034,+10.981,+1.126
1528439160,+3.52,+11.025,+10.990,+1.127
1528439760,+3.52,+11.034,+10.994,+1.127
1528440360,+3.52,+11.043,+10.998,+1.127
1528440960,+3.52,+11.079,+10.979,+1.127
1528441560,+3.52,+11.061,+11.001,+1.127
1528442160,+3.52,+11.016,+10.990,+1.127
1528442760,+3.52,+11.016,+10.991,+1.127
1528443360,+3.52,+11.043,+11.005,+1.127
1528443960,+3.52,+11.115,+11.001,+1.128
1528444560,+3.52,+11.124,+10.972,+1.127
1528445160,+3.52,+11.106,+10.987,+1.127
1528445760,+3.52,+11.196,+10.952,+1.127
1528446360,+3.52,+11.196,+10.968,+1.127
1528446960,+3.52,+11.196,+10.954,+1.127
1528447560,+3.52,+11.205,+10.960,+1.127
1528448160,+3.52,+11.196,+10.979,+1.127
1528448760,+3.52,+11.196,+10.961,+1.127
1528449360,+3.52,+11.115,+10.985,+1.127
1528449960,+3.52,+11.052,+10.996,+1.127
1528450560,+3.52,+11.034,+10.996,+1.127
1528451160,+3.52,+10.971,+11.016,+1.127
1528451760,+3.52,+10.998,+10.960,+1.127
1528452360,+3.52,+10.844,+11.050,+1.128
1528452960,+3.52,+10.871,+11.035,+1.127
1528453560,+3.52,+10.962,+10.972,+1.127
1528454160,+3.52,+10.817,+11.027,+1.127
1528454760,+3.52,+10.835,+10.979,+1.127
1528455360,+3.52,+10.880,+10.974,+1.127
1528455960,+3.52,+10.808,+10.990,+1.127
1528456560,+3.52,+10.781,+11.005,+1.128
1528457160,+3.52,+10.763,+10.995,+1.127
1528457760,+3.52,+10.717,+11.021,+1.128
1528458360,+3.52,+10.745,+10.988,+1.127
1528458960,+3.52,+10.799,+10.963,+1.127
1528459560,+3.52,+10.745,+10.977,+1.128
1528460160,+3.52,+10.672,+11.035,+1.128
