7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531418760,+3.55,+19.780, +8.978,+1.146
1531419360,+3.55,+19.696, +9.005,+1.147
1531419960,+3.55,+19.596, +9.034,+1.147
1531420560,+3.55,+19.495, +9.067,+1.147
1531421160,+3.56,+19.386, +9.095,+1.147
1531421760,+3.55,+19.361, +9.112,+1.147
1531422360,+3.56,+19.226, +9.144,+1.147
1531422960,+3.55,+19.159, +9.161,+1.147
1531423560,+3.55,+19.260, +9.124,+1.146
1531424160,+3.55,+19.293, +9.140,+1.147
1531424760,+3.55,+19.411, +9.117,+1.147
1531425360,+3.55,+19.361, +9.124,+1.146
1531425960,+3.55,+19.218, +9.151,+1.146
1531426560,+3.55,+19.033, +9.197,+1.147
1531427160,+3.55,+18.982, +9.231,+1.148
1531427760,+3.55,+18.957, +9.231,+1.147
1531428360,+3.55,+18.923, +9.252,+1.147
1531428960,+3.55,+18.966, +9.251,+1.147
1531429560,+3.55,+19.058, +9.222,+1.147
1531430160,+3.55,+19.008, +9.239,+1.147
1531430760,+3.55,+19.041, +9.240,+1.147
1531431360,+3.55,+19.024, +9.244,+1.147
1531431960,+3.55,+18.999, +9.248,+1.147
1531432560,+3.55,+18.881, +9.289,+1.147
1531433160,+3.55,+18.949, +9.257,+1.146
1531433760,+3.55,+18.890, +9.275,+1.147
1531434360,+3.55,+18.722, +9.305,+1.147
1531434960,+3.55,+18.780, +9.285,+1.147
1531435560,+3.55,+18.696, +9.312,+1.147
1531436160,+3.55,+18.705, +9.295,+1.146
1531436760,+3.55,+18.612, +9.330,+1.147
1531437360,+3.55,+18.612, +9.325,+1.147
1531437960,+3.55,+18.612, +9.320,+1.148
1531438560,+3.55,+18.595, +9.328,+1.148
1531439160,+3.55,+18.595, +9.320,+1.147
1531439760,+3.55,+18.477, +9.356,+1.147
1531440360,+3.55,+18.528, +9.337,+1.148
1531440960,+3.55,+18.570, +9.328,+1.148
1531441560,+3.55,+18.545, +9.327,+1.147
1531442160,+3.55,+18.578, +9.322,+1.148
1531442760,+3.55,+18.570, +9.325,+1.148
1531443360,+3.55,+18.562, +9.320,+1.147
1531443960,+3.55,+18.646, +9.302,+1.147
1531444560,+3.55,+18.688, +9.287,+1.147
1531445160,+3.55,+18.764, +9.292,+1.148
1531445760,+3.55,+18.780, +9.262,+1.147
1531446360,+3.55,+18.865, +9.246,+1.147
1531446960,+3.55,+18.974, +9.248,+1.147
1531447560,+3.55,+19.033, +9.219,+1.146
1531448160,+3.55,+19.008, +9.228,+1.147
1531448760,+3.55,+19.008, +9.237,+1.147
