7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533941760,+3.56,+21.229, +8.898,+1.155
1533942360,+3.56,+21.212, +8.894,+1.155
1533942960,+3.56,+21.263, +8.888,+1.155
1533943560,+3.56,+21.288, +8.882,+1.155
1533944160,+3.56,+21.279, +8.872,+1.154
1533944760,+3.56,+21.237, +8.896,+1.155
1533945360,+3.56,+21.246, +8.879,+1.155
1533945960,+3.56,+21.171, +8.896,+1.155
1533946560,+3.56,+21.145, +8.890,+1.155
1533947160,+3.56,+21.154, +8.907,+1.156
1533947760,+3.56,+21.145, +8.909,+1.156
1533948360,+3.56,+21.162, +8.902,+1.155
1533948960,+3.56,+21.104, +8.905,+1.154
1533949560,+3.56,+21.137, +8.901,+1.155
1533950160,+3.56,+21.112, +8.903,+1.155
1533950760,+3.56,+21.137, +8.897,+1.155
1533951360,+3.56,+21.053, +8.905,+1.155
1533951960,+3.56,+21.070, +8.893,+1.155
1533952560,+3.56,+21.003, +8.901,+1.155
1533953160,+3.56,+21.003, +8.916,+1.156
1533953760,+3.56,+21.003, +8.901,+1.155
1533954360,+3.56,+20.936, +8.914,+1.155
1533954960,+3.56,+20.970, +8.898,+1.155
1533955560,+3.56,+20.919, +8.900,+1.155
1533956160,+3.55,+20.911, +8.902,+1.155
1533956760,+3.56,+20.911, +8.894,+1.155
1533957360,+3.56,+20.869, +8.903,+1.156
1533957960,+3.56,+20.869, +8.907,+1.156
1533958560,+3.56,+20.827, +8.908,+1.155
1533959160,+3.56,+20.869, +8.894,+1.156
1533959760,+3.56,+20.853, +8.894,+1.156
1533960360,+3.56,+20.844, +8.902,+1.156
1533960960,+3.56,+20.802, +8.910,+1.156
1533961560,+3.56,+20.794, +8.904,+1.156
1533962160,+3.56,+20.853, +8.870,+1.155
1533962760,+3.56,+20.827, +8.878,+1.156
1533963360,+3.56,+20.760, +8.888,+1.156
1533963960,+3.56,+20.819, +8.873,+1.156
1533964560,+3.56,+20.794, +8.870,+1.156
1533965160,+3.56,+20.844, +8.861,+1.156
1533965760,+3.56,+20.811, +8.856,+1.156
1533966360,+3.56,+20.802, +8.851,+1.156
1533966960,+3.56,+20.811, +8.843,+1.156
1533967560,+3.56,+20.853, +8.817,+1.156
1533968160,+3.56,+20.811, +8.841,+1.156
1533968760,+3.56,+20.819, +8.826,+1.155
1533969360,+3.56,+20.844, +8.843,+1.156
1533969960,+3.56,+20.827, +8.839,+1.156
1533970560,+3.56,+20.844, +8.845,+1.156
1533971160,+3.56,+20.777, +8.854,+1.156
1533971760,+3.56,+20.819, +8.842,+1.156
1533972360,+3.56,+20.811, +8.839,+1.155
1533972960,+3.56,+20.760, +8.840,+1.155
1533973560,+3.56,+20.777, +8.836,+1.156
1533974160,+3.56,+20.719, +8.834,+1.155
1533974760,+3.56,+20.752, +8.820,+1.155
1533975360,+3.56,+20.752, +8.809,+1.155
1533975960,+3.56,+20.769, +8.798,+1.156
1533976560,+3.56,+20.752, +8.795,+1.156
1533977160,+3.56,+20.702, +8.804,+1.156
1533977760,+3.56,+20.677, +8.823,+1.156
1533978360,+3.56,+20.685, +8.816,+1.156
1533978960,+3.56,+20.727, +8.798,+1.156
1533979560,+3.56,+20.635, +8.822,+1.156
1533980160,+3.56,+20.702, +8.800,+1.156
1533980760,+3.56,+20.626, +8.815,+1.156
1533981360,+3.56,+20.626, +8.810,+1.156
1533981960,+3.56,+20.593, +8.818,+1.156
1533982560,+3.56,+20.551, +8.807,+1.155
1533983160,+3.56,+20.593, +8.808,+1.156
1533983760,+3.56,+20.585, +8.816,+1.156
1533984360,+3.56,+20.568, +8.807,+1.156
1533984960,+3.56,+20.484, +8.826,+1.155
1533985560,+3.56,+20.501, +8.828,+1.156
1533986160,+3.56,+20.484, +8.830,+1.156
1533986760,+3.56,+20.526, +8.805,+1.156
1533987360,+3.56,+20.526, +8.803,+1.156
1533987960,+3.56,+20.484, +8.834,+1.156
1533988560,+3.56,+20.501, +8.830,+1.156
1533989160,+3.56,+20.467, +8.836,+1.156
1533989760,+3.56,+20.467, +8.821,+1.156
1533990360,+3.56,+20.459, +8.803,+1.156
1533990960,+3.56,+20.534, +8.774,+1.155
1533991560,+3.56,+20.509, +8.795,+1.156
1533992160,+3.56,+20.484, +8.829,+1.156
1533992760,+3.56,+20.501, +8.822,+1.156
1533993360,+3.56,+20.442, +8.835,+1.156
1533993960,+3.56,+20.509, +8.792,+1.155
1533994560,+3.56,+20.560, +8.773,+1.156
1533995160,+3.56,+20.543, +8.769,+1.155
1533995760,+3.56,+20.585, +8.728,+1.155
1533996360,+3.56,+20.585, +8.739,+1.156
1533996960,+3.56,+20.618, +8.771,+1.156
1533997560,+3.56,+20.685, +8.752,+1.155
1533998160,+3.56,+20.693, +8.795,+1.155
1533998760,+3.56,+20.735, +8.812,+1.155
1533999360,+3.56,+20.727, +8.821,+1.156
1533999960,+3.56,+20.794, +8.812,+1.155
1534000560,+3.56,+20.794, +8.822,+1.155
1534001160,+3.55,+20.719, +8.837,+1.156
1534001760,+3.56,+20.811, +8.847,+1.155
1534002360,+3.56,+20.819, +8.830,+1.155
1534002960,+3.56,+21.003, +8.814,+1.155
1534003560,+3.56,+21.028, +8.817,+1.155
1534004160,+3.56,+20.945, +8.825,+1.155
1534004760,+3.55,+20.919, +8.845,+1.155
1534005360,+3.56,+20.836, +8.868,+1.155
1534005960,+3.56,+21.196, +8.815,+1.155
1534006560,+3.56,+21.330, +8.821,+1.155
1534007160,+3.56,+21.145, +8.860,+1.155
1534007760,+3.56,+21.463, +8.833,+1.154
1534008360,+3.56,+21.606, +8.800,+1.154
1534008960,+3.56,+21.614, +8.788,+1.155
1534009560,+3.56,+21.614, +8.778,+1.155
1534010160,+3.56,+21.522, +8.795,+1.155
1534010760,+3.56,+21.463, +8.794,+1.155
1534011360,+3.56,+21.522, +8.785,+1.155
1534011960,+3.56,+21.572, +8.793,+1.155
1534012560,+3.56,+21.714, +8.774,+1.155
1534013160,+3.56,+21.765, +8.796,+1.155
1534013760,+3.56,+21.915, +8.783,+1.155
1534014360,+3.56,+21.890, +8.753,+1.154
1534014960,+3.56,+21.915, +8.789,+1.155
1534015560,+3.56,+21.923, +8.768,+1.154
1534016160,+3.56,+21.982, +8.751,+1.155
1534016760,+3.56,+22.032, +8.786,+1.155
1534017360,+3.56,+22.082, +8.775,+1.154
1534017960,+3.56,+22.149, +8.773,+1.155
1534018560,+3.56,+22.199, +8.779,+1.155
1534019160,+3.56,+22.250, +8.783,+1.155
1534019760,+3.56,+22.266, +8.763,+1.154
1534020360,+3.56,+22.275, +8.762,+1.154
1534020960,+3.56,+22.199, +8.794,+1.154
1534021560,+3.56,+22.091, +8.837,+1.154
1534022160,+3.56,+22.091, +8.840,+1.154
1534022760,+3.56,+22.107, +8.843,+1.154
1534023360,+3.56,+22.116, +8.834,+1.154
1534023960,+3.56,+22.116, +8.854,+1.154
1534024560,+3.56,+22.133, +8.853,+1.154
1534025160,+3.56,+22.158, +8.852,+1.155
1534025760,+3.56,+22.250, +8.833,+1.154
1534026360,+3.56,+22.199, +8.846,+1.154
1534026960,+3.56,+22.266, +8.844,+1.155
1534027560,+3.56,+22.342, +8.832,+1.154
1534028160,+3.56,+22.216, +8.822,+1.155
