7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528721760,+3.52,+11.949,+10.847,+1.128
1528722360,+3.52,+11.993,+10.840,+1.129
1528722960,+3.52,+11.966,+10.858,+1.129
1528723560,+3.52,+12.020,+10.823,+1.129
1528724160,+3.52,+12.029,+10.887,+1.129
1528724760,+3.52,+12.144,+10.880,+1.129
1528725360,+3.52,+12.216,+10.847,+1.129
1528725960,+3.52,+12.233,+10.841,+1.129
1528726560,+3.52,+11.931,+10.874,+1.129
1528727160,+3.52,+12.144,+10.851,+1.129
1528727760,+3.52,+12.100,+10.890,+1.129
1528728360,+3.52,+12.127,+10.878,+1.129
1528728960,+3.52,+12.082,+10.898,+1.129
1528729560,+3.52,+12.118,+10.862,+1.128
1528730160,+3.52,+12.073,+10.884,+1.129
1528730760,+3.52,+12.082,+10.923,+1.129
1528731360,+3.52,+12.047,+10.869,+1.129
1528731960,+3.52,+11.949,+11.008,+1.130
1528732560,+3.52,+12.198,+10.851,+1.129
1528733160,+3.52,+12.251,+10.872,+1.128
1528733760,+3.52,+12.331,+10.924,+1.129
1528734360,+3.52,+12.552,+10.890,+1.128
1528734960,+3.52,+12.676,+10.854,+1.129
1528735560,+3.52,+12.738,+10.853,+1.129
1528736160,+3.52,+12.606,+10.907,+1.129
1528736760,+3.52,+12.958,+10.799,+1.128
1528737360,+3.52,+12.950,+10.797,+1.128
1528737960,+3.52,+12.994,+10.813,+1.128
1528738560,+3.52,+13.082,+10.758,+1.128
1528739160,+3.52,+13.064,+10.791,+1.128
1528739760,+3.52,+13.134,+10.775,+1.128
1528740360,+3.52,+13.178,+10.746,+1.128
1528740960,+3.52,+13.187,+10.774,+1.129
1528741560,+3.52,+13.196,+10.788,+1.129
1528742160,+3.52,+13.406,+10.717,+1.128
1528742760,+3.52,+13.424,+10.741,+1.128
1528743360,+3.52,+13.468,+10.722,+1.128
1528743960,+3.52,+13.581,+10.731,+1.128
1528744560,+3.52,+13.564,+10.730,+1.128
1528745160,+3.52,+13.608,+10.699,+1.127
1528745760,+3.53,+13.634,+10.721,+1.127
1528746360,+3.53,+13.634,+10.749,+1.128
1528746960,+3.52,+13.756,+10.707,+1.128
1528747560,+3.53,+13.817,+10.685,+1.127
1528748160,+3.53,+13.852,+10.704,+1.127
1528748760,+3.53,+13.939,+10.689,+1.127
1528749360,+3.53,+13.869,+10.707,+1.127
1528749960,+3.53,+13.913,+10.696,+1.128
1528750560,+3.53,+13.922,+10.694,+1.127
1528751160,+3.53,+13.948,+10.688,+1.128
1528751760,+3.53,+13.948,+10.711,+1.128
1528752360,+3.53,+13.965,+10.688,+1.128
1528752960,+3.53,+13.983,+10.685,+1.127
1528753560,+3.53,+14.035,+10.655,+1.127
1528754160,+3.53,+14.148,+10.657,+1.127
1528754760,+3.53,+14.174,+10.668,+1.127
1528755360,+3.53,+14.191,+10.656,+1.127
1528755960,+3.53,+14.165,+10.670,+1.127
1528756560,+3.53,+14.183,+10.644,+1.127
1528757160,+3.53,+14.139,+10.674,+1.127
1528757760,+3.53,+14.157,+10.654,+1.127
1528758360,+3.53,+14.131,+10.651,+1.127
1528758960,+3.53,+14.070,+10.674,+1.127
1528759560,+3.53,+14.052,+10.665,+1.128
1528760160,+3.53,+14.035,+10.655,+1.127
1528760760,+3.53,+13.974,+10.665,+1.127
1528761360,+3.53,+14.052,+10.627,+1.128
1528761960,+3.53,+14.000,+10.629,+1.128
1528762560,+3.53,+13.991,+10.653,+1.128
1528763160,+3.53,+14.009,+10.633,+1.127
1528763760,+3.53,+13.939,+10.637,+1.127
1528764360,+3.53,+14.009,+10.635,+1.128
1528764960,+3.53,+13.965,+10.610,+1.127
1528765560,+3.53,+13.957,+10.624,+1.127
1528766160,+3.53,+13.904,+10.654,+1.128
1528766760,+3.53,+13.878,+10.677,+1.128
1528767360,+3.53,+13.904,+10.658,+1.128
1528767960,+3.53,+13.835,+10.661,+1.128
1528768560,+3.53,+13.817,+10.675,+1.128
1528769160,+3.53,+13.773,+10.626,+1.128
1528769760,+3.53,+13.747,+10.614,+1.128
1528770360,+3.53,+13.695,+10.654,+1.128
1528770960,+3.53,+13.677,+10.632,+1.128
1528771560,+3.53,+13.625,+10.670,+1.128
1528772160,+3.53,+13.677,+10.630,+1.128
1528772760,+3.53,+13.660,+10.626,+1.128
1528773360,+3.53,+13.625,+10.651,+1.128
1528773960,+3.53,+13.608,+10.643,+1.128
1528774560,+3.53,+13.643,+10.618,+1.128
1528775160,+3.53,+13.625,+10.626,+1.128
1528775760,+3.53,+13.564,+10.624,+1.128
1528776360,+3.53,+13.599,+10.611,+1.127
1528776960,+3.53,+13.581,+10.616,+1.127
1528777560,+3.53,+13.546,+10.637,+1.129
1528778160,+3.53,+13.546,+10.602,+1.128
1528778760,+3.53,+13.494,+10.610,+1.128
1528779360,+3.53,+13.529,+10.614,+1.128
1528779960,+3.53,+13.406,+10.666,+1.128
1528780560,+3.53,+13.555,+10.596,+1.128
1528781160,+3.53,+13.564,+10.585,+1.128
1528781760,+3.53,+13.529,+10.596,+1.128
1528782360,+3.53,+13.503,+10.600,+1.128
1528782960,+3.53,+13.590,+10.579,+1.128
1528783560,+3.53,+13.573,+10.549,+1.128
1528784160,+3.53,+13.660,+10.524,+1.128
1528784760,+3.53,+13.616,+10.588,+1.128
1528785360,+3.53,+13.616,+10.592,+1.128
1528785960,+3.53,+13.564,+10.579,+1.128
1528786560,+3.53,+13.538,+10.677,+1.128
1528787160,+3.53,+13.520,+10.696,+1.128
1528787760,+3.53,+13.468,+10.740,+1.129
1528788360,+3.53,+13.608,+10.692,+1.128
1528788960,+3.53,+13.538,+10.702,+1.128
1528789560,+3.53,+13.564,+10.706,+1.128
1528790160,+3.53,+13.590,+10.691,+1.128
1528790760,+3.53,+13.616,+10.686,+1.129
1528791360,+3.53,+13.608,+10.707,+1.129
1528791960,+3.53,+13.651,+10.688,+1.128
1528792560,+3.53,+13.660,+10.689,+1.128
1528793160,+3.53,+13.669,+10.693,+1.129
1528793760,+3.53,+13.677,+10.693,+1.128
1528794360,+3.53,+13.660,+10.692,+1.129
1528794960,+3.53,+13.686,+10.693,+1.129
1528795560,+3.53,+13.730,+10.642,+1.128
1528796160,+3.53,+13.756,+10.639,+1.128
1528796760,+3.53,+13.704,+10.656,+1.128
1528797360,+3.53,+13.695,+10.665,+1.128
1528797960,+3.53,+13.704,+10.670,+1.128
1528798560,+3.53,+13.730,+10.650,+1.128
1528799160,+3.53,+13.704,+10.613,+1.129
1528799760,+3.53,+13.677,+10.660,+1.128
1528800360,+3.53,+13.712,+10.654,+1.128
1528800960,+3.53,+13.712,+10.678,+1.128
1528801560,+3.53,+13.730,+10.658,+1.128
1528802160,+3.53,+13.677,+10.678,+1.129
1528802760,+3.53,+13.730,+10.670,+1.128
1528803360,+3.53,+13.765,+10.654,+1.128
1528803960,+3.53,+13.712,+10.679,+1.128
1528804560,+3.53,+13.721,+10.689,+1.128
1528805160,+3.53,+13.782,+10.652,+1.128
1528805760,+3.53,+13.773,+10.668,+1.129
1528806360,+3.53,+13.782,+10.646,+1.128
1528806960,+3.53,+13.782,+10.688,+1.129
1528807560,+3.53,+13.773,+10.680,+1.128
1528808160,+3.53,+13.878,+10.660,+1.128
