7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535246760,+3.55,+20.560, +8.723,+1.158
1535247360,+3.55,+20.560, +8.678,+1.158
1535247960,+3.55,+20.518, +8.668,+1.158
1535248560,+3.55,+20.534, +8.667,+1.158
1535249160,+3.55,+20.601, +8.616,+1.157
1535249760,+3.55,+20.534, +8.645,+1.158
1535250360,+3.55,+20.601, +8.628,+1.158
1535250960,+3.55,+20.518, +8.639,+1.158
1535251560,+3.55,+20.543, +8.632,+1.158
1535252160,+3.55,+20.509, +8.618,+1.157
1535252760,+3.55,+20.534, +8.617,+1.158
1535253360,+3.55,+20.467, +8.615,+1.158
1535253960,+3.55,+20.434, +8.673,+1.158
1535254560,+3.55,+20.426, +8.719,+1.158
1535255160,+3.55,+20.434, +8.717,+1.158
1535255760,+3.55,+20.400, +8.709,+1.158
1535256360,+3.55,+20.409, +8.698,+1.158
1535256960,+3.55,+20.375, +8.701,+1.158
1535257560,+3.55,+20.350, +8.688,+1.158
1535258160,+3.55,+20.367, +8.686,+1.158
1535258760,+3.55,+20.359, +8.685,+1.158
1535259360,+3.55,+20.275, +8.701,+1.158
1535259960,+3.55,+20.342, +8.695,+1.158
1535260560,+3.55,+20.300, +8.695,+1.158
1535261160,+3.55,+20.283, +8.710,+1.158
1535261760,+3.55,+20.291, +8.722,+1.158
1535262360,+3.55,+20.241, +8.729,+1.158
1535262960,+3.55,+20.208, +8.750,+1.158
1535263560,+3.55,+20.241, +8.722,+1.158
1535264160,+3.55,+20.258, +8.710,+1.159
1535264760,+3.55,+20.250, +8.715,+1.158
1535265360,+3.55,+20.241, +8.721,+1.158
1535265960,+3.55,+20.250, +8.712,+1.158
1535266560,+3.55,+20.191, +8.729,+1.158
1535267160,+3.55,+20.183, +8.738,+1.158
1535267760,+3.55,+20.166, +8.745,+1.158
1535268360,+3.55,+20.157, +8.749,+1.158
1535268960,+3.55,+20.149, +8.755,+1.159
1535269560,+3.55,+20.107, +8.753,+1.158
1535270160,+3.55,+20.149, +8.749,+1.158
1535270760,+3.55,+20.166, +8.750,+1.158
1535271360,+3.55,+20.183, +8.735,+1.158
1535271960,+3.55,+20.124, +8.739,+1.158
1535272560,+3.55,+20.132, +8.727,+1.158
1535273160,+3.55,+20.082, +8.734,+1.158
1535273760,+3.55,+20.149, +8.699,+1.158
1535274360,+3.55,+20.099, +8.717,+1.158
1535274960,+3.55,+20.082, +8.710,+1.158
1535275560,+3.55,+20.099, +8.726,+1.158
1535276160,+3.55,+20.107, +8.728,+1.158
1535276760,+3.55,+20.141, +8.722,+1.158
1535277360,+3.55,+20.124, +8.737,+1.158
1535277960,+3.55,+20.074, +8.746,+1.158
1535278560,+3.55,+20.099, +8.732,+1.158
1535279160,+3.55,+20.057, +8.727,+1.158
1535279760,+3.55,+20.048, +8.721,+1.158
1535280360,+3.55,+20.040, +8.720,+1.158
1535280960,+3.55,+20.074, +8.714,+1.158
1535281560,+3.55,+20.107, +8.693,+1.158
1535282160,+3.55,+20.057, +8.702,+1.158
1535282760,+3.55,+20.040, +8.701,+1.158
1535283360,+3.55,+20.090, +8.689,+1.158
1535283960,+3.55,+20.057, +8.691,+1.158
1535284560,+3.55,+20.048, +8.706,+1.158
1535285160,+3.55,+20.082, +8.687,+1.158
1535285760,+3.55,+20.074, +8.692,+1.158
1535286360,+3.55,+20.057, +8.697,+1.158
1535286960,+3.55,+20.048, +8.698,+1.157
1535287560,+3.55,+20.065, +8.705,+1.159
1535288160,+3.55,+20.048, +8.691,+1.158
1535288760,+3.55,+20.048, +8.685,+1.158
1535289360,+3.55,+20.065, +8.680,+1.158
1535289960,+3.55,+20.032, +8.694,+1.158
1535290560,+3.55,+20.099, +8.687,+1.158
1535291160,+3.55,+20.107, +8.688,+1.157
1535291760,+3.55,+20.082, +8.693,+1.158
1535292360,+3.55,+20.090, +8.698,+1.158
1535292960,+3.55,+20.116, +8.685,+1.158
1535293560,+3.55,+20.199, +8.715,+1.158
1535294160,+3.55,+20.166, +8.735,+1.158
1535294760,+3.55,+20.174, +8.737,+1.158
1535295360,+3.55,+20.141, +8.752,+1.158
1535295960,+3.55,+20.233, +8.739,+1.158
1535296560,+3.55,+20.183, +8.758,+1.158
1535297160,+3.55,+20.199, +8.747,+1.157
1535297760,+3.55,+20.149, +8.765,+1.158
1535298360,+3.55,+20.191, +8.755,+1.158
1535298960,+3.55,+20.166, +8.754,+1.158
1535299560,+3.55,+20.233, +8.721,+1.158
1535300160,+3.55,+20.233, +8.742,+1.158
1535300760,+3.55,+20.266, +8.753,+1.157
1535301360,+3.55,+20.258, +8.765,+1.158
1535301960,+3.55,+20.283, +8.753,+1.158
1535302560,+3.55,+20.325, +8.747,+1.158
1535303160,+3.55,+20.342, +8.764,+1.158
1535303760,+3.55,+20.417, +8.760,+1.157
1535304360,+3.55,+20.442, +8.752,+1.157
1535304960,+3.55,+20.509, +8.729,+1.157
1535305560,+3.55,+20.526, +8.763,+1.158
1535306160,+3.55,+20.543, +8.754,+1.157
1535306760,+3.55,+20.585, +8.745,+1.158
1535307360,+3.55,+20.568, +8.753,+1.158
1535307960,+3.55,+20.543, +8.768,+1.158
1535308560,+3.55,+20.568, +8.753,+1.157
1535309160,+3.55,+20.601, +8.765,+1.157
1535309760,+3.55,+20.643, +8.768,+1.157
1535310360,+3.55,+20.702, +8.768,+1.158
1535310960,+3.55,+20.735, +8.788,+1.157
1535311560,+3.55,+20.769, +8.783,+1.157
1535312160,+3.55,+20.811, +8.770,+1.157
1535312760,+3.55,+20.802, +8.765,+1.157
1535313360,+3.55,+20.844, +8.777,+1.157
1535313960,+3.55,+20.886, +8.793,+1.158
1535314560,+3.55,+20.936, +8.774,+1.157
1535315160,+3.55,+20.945, +8.778,+1.157
1535315760,+3.55,+20.953, +8.804,+1.157
1535316360,+3.55,+20.961, +8.804,+1.157
1535316960,+3.55,+21.003, +8.779,+1.157
1535317560,+3.55,+20.961, +8.801,+1.157
1535318160,+3.55,+20.986, +8.788,+1.157
1535318760,+3.55,+20.911, +8.812,+1.158
1535319360,+3.55,+21.003, +8.789,+1.157
1535319960,+3.55,+21.003, +8.789,+1.158
1535320560,+3.55,+20.953, +8.821,+1.157
1535321160,+3.55,+20.919, +8.806,+1.157
1535321760,+3.55,+20.894, +8.827,+1.157
1535322360,+3.55,+20.878, +8.799,+1.157
1535322960,+3.55,+20.911, +8.811,+1.158
1535323560,+3.55,+20.886, +8.811,+1.158
1535324160,+3.55,+20.853, +8.814,+1.158
1535324760,+3.55,+20.819, +8.794,+1.157
1535325360,+3.55,+20.811, +8.791,+1.158
1535325960,+3.55,+20.811, +8.777,+1.157
1535326560,+3.55,+20.777, +8.809,+1.158
1535327160,+3.55,+20.719, +8.833,+1.157
1535327760,+3.55,+20.752, +8.816,+1.158
1535328360,+3.55,+20.769, +8.785,+1.157
1535328960,+3.55,+20.685, +8.796,+1.158
1535329560,+3.55,+20.693, +8.796,+1.158
1535330160,+3.55,+20.677, +8.828,+1.158
1535330760,+3.55,+20.693, +8.826,+1.158
1535331360,+3.55,+20.660, +8.827,+1.158
1535331960,+3.55,+20.660, +8.829,+1.158
1535332560,+3.55,+20.618, +8.837,+1.157
