7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533332760,+3.55,+21.137, +8.659,+1.154
1533333360,+3.55,+21.129, +8.678,+1.154
1533333960,+3.55,+21.070, +8.709,+1.154
1533334560,+3.55,+21.079, +8.721,+1.154
1533335160,+3.56,+21.104, +8.697,+1.153
1533335760,+3.55,+21.129, +8.704,+1.154
1533336360,+3.55,+21.079, +8.716,+1.154
1533336960,+3.55,+21.037, +8.718,+1.154
1533337560,+3.55,+21.012, +8.731,+1.154
1533338160,+3.55,+20.970, +8.742,+1.154
1533338760,+3.55,+20.970, +8.726,+1.154
1533339360,+3.56,+20.961, +8.728,+1.154
1533339960,+3.55,+20.928, +8.739,+1.154
1533340560,+3.55,+20.886, +8.756,+1.155
1533341160,+3.56,+20.886, +8.741,+1.154
1533341760,+3.56,+20.869, +8.727,+1.154
1533342360,+3.55,+20.853, +8.729,+1.154
1533342960,+3.56,+20.861, +8.738,+1.155
1533343560,+3.56,+20.844, +8.735,+1.154
1533344160,+3.56,+20.802, +8.723,+1.154
1533344760,+3.56,+20.811, +8.730,+1.155
1533345360,+3.56,+20.744, +8.744,+1.155
1533345960,+3.55,+20.769, +8.714,+1.154
1533346560,+3.56,+20.710, +8.720,+1.154
1533347160,+3.56,+20.685, +8.724,+1.155
1533347760,+3.56,+20.668, +8.700,+1.154
1533348360,+3.56,+20.677, +8.710,+1.155
1533348960,+3.56,+20.693, +8.686,+1.155
1533349560,+3.56,+20.643, +8.708,+1.155
1533350160,+3.56,+20.652, +8.695,+1.154
1533350760,+3.56,+20.635, +8.717,+1.155
1533351360,+3.56,+20.635, +8.708,+1.154
1533351960,+3.56,+20.601, +8.727,+1.155
1533352560,+3.56,+20.593, +8.711,+1.155
1533353160,+3.56,+20.551, +8.726,+1.155
1533353760,+3.56,+20.593, +8.710,+1.155
1533354360,+3.56,+20.568, +8.714,+1.155
1533354960,+3.56,+20.560, +8.692,+1.154
1533355560,+3.55,+20.626, +8.679,+1.154
1533356160,+3.55,+20.551, +8.688,+1.155
1533356760,+3.56,+20.484, +8.693,+1.154
1533357360,+3.56,+20.509, +8.691,+1.155
1533357960,+3.56,+20.467, +8.696,+1.155
1533358560,+3.56,+20.459, +8.691,+1.154
1533359160,+3.56,+20.467, +8.683,+1.155
1533359760,+3.56,+20.459, +8.679,+1.155
1533360360,+3.56,+20.426, +8.691,+1.155
1533360960,+3.56,+20.459, +8.668,+1.155
1533361560,+3.56,+20.467, +8.664,+1.155
1533362160,+3.56,+20.434, +8.670,+1.155
1533362760,+3.56,+20.451, +8.654,+1.154
1533363360,+3.56,+20.417, +8.670,+1.155
1533363960,+3.56,+20.417, +8.642,+1.155
1533364560,+3.56,+20.426, +8.614,+1.155
1533365160,+3.56,+20.384, +8.610,+1.155
1533365760,+3.56,+20.426, +8.585,+1.155
1533366360,+3.56,+20.417, +8.577,+1.155
1533366960,+3.56,+20.350, +8.569,+1.155
1533367560,+3.56,+20.400, +8.497,+1.154
1533368160,+3.56,+20.409, +8.573,+1.155
1533368760,+3.56,+20.384, +8.567,+1.155
1533369360,+3.56,+20.359, +8.575,+1.155
