7450-813606
OS REV: 1.03 Sensor Cal: 1524168609
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529615160,+3.55,+18.738, +9.711,+1.133
1529615760,+3.55,+18.688, +9.713,+1.133
1529616360,+3.55,+18.663, +9.710,+1.133
1529616960,+3.55,+18.612, +9.724,+1.133
1529617560,+3.55,+18.595, +9.723,+1.133
1529618160,+3.55,+18.629, +9.714,+1.134
1529618760,+3.55,+18.562, +9.728,+1.133
1529619360,+3.55,+18.578, +9.728,+1.134
1529619960,+3.55,+18.570, +9.734,+1.134
1529620560,+3.55,+18.570, +9.735,+1.133
1529621160,+3.55,+18.570, +9.741,+1.133
1529621760,+3.55,+18.595, +9.751,+1.133
1529622360,+3.55,+18.637, +9.750,+1.134
1529622960,+3.55,+18.646, +9.740,+1.134
1529623560,+3.55,+18.621, +9.755,+1.134
1529624160,+3.55,+18.679, +9.730,+1.133
1529624760,+3.55,+18.713, +9.731,+1.134
1529625360,+3.55,+18.679, +9.720,+1.133
1529625960,+3.55,+18.688, +9.723,+1.133
1529626560,+3.55,+18.705, +9.719,+1.133
1529627160,+3.55,+18.679, +9.732,+1.134
1529627760,+3.55,+18.646, +9.720,+1.133
1529628360,+3.55,+18.671, +9.719,+1.133
1529628960,+3.55,+18.637, +9.735,+1.133
1529629560,+3.55,+18.629, +9.737,+1.134
1529630160,+3.55,+18.637, +9.724,+1.133
1529630760,+3.55,+18.587, +9.736,+1.134
1529631360,+3.55,+18.932, +9.664,+1.133
1529631960,+3.55,+19.041, +9.689,+1.134
1529632560,+3.55,+19.092, +9.694,+1.134
1529633160,+3.55,+19.117, +9.677,+1.133
1529633760,+3.55,+19.092, +9.680,+1.133
1529634360,+3.55,+19.016, +9.704,+1.133
1529634960,+3.55,+19.024, +9.686,+1.133
1529635560,+3.55,+18.974, +9.694,+1.134
1529636160,+3.55,+18.890, +9.688,+1.134
1529636760,+3.55,+18.831, +9.687,+1.133
1529637360,+3.55,+18.831, +9.684,+1.133
1529637960,+3.55,+18.839, +9.693,+1.133
1529638560,+3.55,+18.848, +9.690,+1.133
1529639160,+3.55,+18.839, +9.698,+1.134
1529639760,+3.55,+18.789, +9.699,+1.133
1529640360,+3.55,+18.747, +9.696,+1.134
1529640960,+3.55,+18.722, +9.706,+1.133
1529641560,+3.55,+18.629, +9.735,+1.134
1529642160,+3.55,+18.663, +9.710,+1.134
1529642760,+3.55,+18.705, +9.692,+1.134
1529643360,+3.55,+18.646, +9.714,+1.134
1529643960,+3.55,+18.663, +9.692,+1.134
1529644560,+3.55,+18.595, +9.710,+1.134
1529645160,+3.55,+18.612, +9.693,+1.134
1529645760,+3.55,+18.562, +9.709,+1.134
1529646360,+3.55,+18.612, +9.666,+1.134
1529646960,+3.55,+18.494, +9.702,+1.134
1529647560,+3.55,+18.486, +9.702,+1.134
1529648160,+3.55,+18.477, +9.695,+1.134
1529648760,+3.55,+18.460, +9.698,+1.134
1529649360,+3.55,+18.469, +9.688,+1.134
1529649960,+3.55,+18.402, +9.693,+1.134
1529650560,+3.55,+18.486, +9.676,+1.134
1529651160,+3.55,+18.427, +9.686,+1.134
1529651760,+3.55,+18.418, +9.673,+1.134
1529652360,+3.55,+18.418, +9.674,+1.134
1529652960,+3.55,+18.376, +9.679,+1.134
1529653560,+3.55,+18.368, +9.689,+1.135
1529654160,+3.55,+18.393, +9.662,+1.134
1529654760,+3.55,+18.317, +9.682,+1.134
1529655360,+3.55,+18.292, +9.686,+1.134
1529655960,+3.55,+18.334, +9.657,+1.135
1529656560,+3.55,+18.368, +9.625,+1.134
1529657160,+3.55,+18.250, +9.674,+1.134
1529657760,+3.55,+18.292, +9.657,+1.134
1529658360,+3.55,+18.309, +9.657,+1.134
1529658960,+3.55,+18.317, +9.654,+1.134
1529659560,+3.55,+18.309, +9.656,+1.134
1529660160,+3.55,+18.267, +9.671,+1.134
1529660760,+3.55,+18.283, +9.662,+1.135
1529661360,+3.55,+18.241, +9.658,+1.135
1529661960,+3.55,+18.250, +9.639,+1.134
1529662560,+3.55,+18.283, +9.631,+1.134
1529663160,+3.55,+18.233, +9.657,+1.135
1529663760,+3.55,+18.309, +9.624,+1.134
1529664360,+3.55,+18.275, +9.629,+1.134
1529664960,+3.55,+18.267, +9.640,+1.135
1529665560,+3.55,+18.241, +9.656,+1.135
1529666160,+3.55,+18.258, +9.635,+1.135
1529666760,+3.55,+18.241, +9.654,+1.135
1529667360,+3.55,+18.233, +9.645,+1.134
1529667960,+3.55,+18.216, +9.639,+1.134
1529668560,+3.55,+18.300, +9.608,+1.134
1529669160,+3.55,+18.233, +9.647,+1.135
1529669760,+3.55,+18.241, +9.675,+1.135
1529670360,+3.55,+18.224, +9.686,+1.135
1529670960,+3.55,+18.267, +9.665,+1.135
1529671560,+3.55,+18.275, +9.654,+1.134
1529672160,+3.55,+18.182, +9.675,+1.134
1529672760,+3.55,+18.250, +9.657,+1.134
1529673360,+3.55,+18.224, +9.682,+1.135
1529673960,+3.55,+18.258, +9.662,+1.134
1529674560,+3.55,+18.224, +9.684,+1.135
1529675160,+3.55,+18.241, +9.676,+1.135
1529675760,+3.55,+18.258, +9.659,+1.134
1529676360,+3.55,+18.191, +9.682,+1.135
1529676960,+3.55,+18.241, +9.664,+1.134
1529677560,+3.55,+18.258, +9.671,+1.134
1529678160,+3.55,+18.258, +9.661,+1.134
