7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533007560,+3.49, +9.305, +2.230,+0.961
1533008160,+3.49, +9.545, +2.455,+0.961
1533008760,+3.49, +9.739, +2.772,+0.962
1533009360,+3.49, +9.941, +3.750,+0.962
1533009960,+3.49,+10.215, +4.359,+0.961
1533010560,+3.49,+10.224, +4.168,+0.961
1533011160,+3.49,+10.151, +3.782,+0.962
1533011760,+3.49,+10.197, +3.919,+0.961
1533012360,+3.49,+10.352, +4.111,+0.961
1533012960,+3.49,+10.524, +4.481,+0.961
1533013560,+3.49,+10.434, +4.609,+0.961
1533014160,+3.49,+10.443, +4.563,+0.961
1533014760,+3.49,+10.151, +3.750,+0.962
1533015360,+3.49,+10.032, +3.592,+0.962
1533015960,+3.49, +9.959, +3.503,+0.962
1533016560,+3.49, +9.922, +3.511,+0.962
1533017160,+3.49, +9.766, +3.447,+0.962
1533017760,+3.49,+10.060, +3.763,+0.961
1533018360,+3.49, +9.986, +3.650,+0.962
1533018960,+3.49, +9.830, +3.432,+0.962
1533019560,+3.49, +9.895, +3.493,+0.961
1533020160,+3.49, +9.959, +3.752,+0.962
1533020760,+3.49, +9.904, +3.592,+0.962
1533021360,+3.49,+10.005, +3.758,+0.962
1533021960,+3.49,+10.315, +4.185,+0.961
1533022560,+3.49,+10.215, +3.925,+0.961
1533023160,+3.49, +9.995, +3.807,+0.962
1533023760,+3.49, +9.821, +3.596,+0.962
1533024360,+3.49, +9.913, +3.816,+0.962
1533024960,+3.49, +9.950, +3.904,+0.962
1533025560,+3.49,+10.114, +4.057,+0.961
1533026160,+3.49,+10.041, +4.074,+0.961
1533026760,+3.49, +9.886, +3.722,+0.962
1533027360,+3.49, +9.913, +3.520,+0.962
1533027960,+3.49, +9.766, +3.393,+0.962
1533028560,+3.49, +9.812, +3.435,+0.962
1533029160,+3.49, +9.886, +3.621,+0.962
1533029760,+3.49, +9.766, +3.419,+0.962
1533030360,+3.49, +9.821, +3.391,+0.962
1533030960,+3.49, +9.821, +3.541,+0.962
1533031560,+3.49, +9.766, +3.454,+0.962
1533032160,+3.49, +9.821, +3.347,+0.962
1533032760,+3.49,+10.023, +3.747,+0.962
1533033360,+3.49,+10.050, +3.943,+0.961
1533033960,+3.49, +9.812, +3.807,+0.962
1533034560,+3.49, +9.803, +3.594,+0.962
1533035160,+3.49, +9.785, +3.470,+0.962
1533035760,+3.49, +9.665, +3.373,+0.962
1533036360,+3.49, +9.739, +3.242,+0.962
1533036960,+3.49, +9.702, +3.176,+0.962
1533037560,+3.49, +9.564, +3.059,+0.962
1533038160,+3.49, +9.582, +2.995,+0.962
1533038760,+3.49, +9.610, +3.043,+0.962
1533039360,+3.49, +9.775, +3.120,+0.962
1533039960,+3.49, +9.775, +3.232,+0.962
1533040560,+3.49, +9.840, +3.409,+0.962
1533041160,+3.49, +9.840, +3.502,+0.962
1533041760,+3.49, +9.950, +3.593,+0.962
1533042360,+3.49, +9.812, +3.344,+0.962
1533042960,+3.49, +9.785, +3.466,+0.962
1533043560,+3.49, +9.775, +3.352,+0.962
1533044160,+3.49, +9.591, +3.212,+0.962
1533044760,+3.49, +9.647, +3.133,+0.962
1533045360,+3.49, +9.490, +3.020,+0.962
1533045960,+3.49, +9.545, +2.971,+0.962
1533046560,+3.49, +9.444, +2.955,+0.962
1533047160,+3.49, +9.601, +2.985,+0.962
1533047760,+3.49, +9.729, +3.223,+0.962
1533048360,+3.49, +9.702, +3.279,+0.962
1533048960,+3.49, +9.573, +3.054,+0.962
1533049560,+3.49, +9.379, +2.869,+0.962
1533050160,+3.49, +9.388, +2.875,+0.962
1533050760,+3.49, +9.471, +2.863,+0.962
1533051360,+3.49, +9.545, +2.992,+0.962
1533051960,+3.49, +9.803, +3.465,+0.962
1533052560,+3.49, +9.849, +3.471,+0.962
1533053160,+3.49, +9.821, +3.409,+0.962
1533053760,+3.49, +9.840, +3.581,+0.962
1533054360,+3.49, +9.674, +3.384,+0.962
1533054960,+3.49, +9.775, +3.358,+0.962
1533055560,+3.49, +9.757, +3.393,+0.962
1533056160,+3.49, +9.720, +3.300,+0.962
1533056760,+3.49, +9.785, +3.412,+0.962
1533057360,+3.49, +9.766, +3.402,+0.962
1533057960,+3.49, +9.757, +3.454,+0.962
1533058560,+3.49, +9.720, +3.328,+0.962
1533059160,+3.49, +9.720, +3.285,+0.962
1533059760,+3.49, +9.785, +3.417,+0.962
1533060360,+3.49, +9.739, +3.245,+0.962
1533060960,+3.49, +9.601, +3.102,+0.962
1533061560,+3.49, +9.582, +3.153,+0.962
1533062160,+3.49, +9.481, +2.838,+0.962
1533062760,+3.49, +9.342, +2.326,+0.961
1533063360,+3.49, +9.425, +2.304,+0.961
1533063960,+3.49, +9.277, +2.195,+0.961
1533064560,+3.49, +9.333, +2.367,+0.961
1533065160,+3.49, +9.185, +2.182,+0.961
1533065760,+3.49, +9.259, +2.204,+0.961
1533066360,+3.49, +9.222, +2.197,+0.961
1533066960,+3.49, +9.194, +2.253,+0.961
1533067560,+3.49, +9.222, +2.212,+0.961
1533068160,+3.49, +9.259, +2.316,+0.961
1533068760,+3.49, +9.416, +2.494,+0.961
1533069360,+3.49, +9.416, +2.379,+0.961
1533069960,+3.49, +9.287, +2.289,+0.961
1533070560,+3.49, +9.231, +2.267,+0.961
