7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528404960,+3.48, +8.118, +8.018,+0.963
1528405560,+3.48, +8.062, +8.235,+0.963
1528406160,+3.48, +8.194, +8.328,+0.963
1528406760,+3.48, +8.184, +8.420,+0.963
1528407360,+3.48, +8.166, +8.384,+0.963
1528407960,+3.48, +8.166, +8.169,+0.963
1528408560,+3.48, +8.071, +8.205,+0.963
1528409160,+3.48, +8.137, +8.382,+0.963
1528409760,+3.48, +8.232, +8.485,+0.963
1528410360,+3.48, +8.354, +8.606,+0.963
1528410960,+3.48, +8.373, +8.556,+0.963
1528411560,+3.48, +8.429, +8.587,+0.963
1528412160,+3.48, +8.297, +8.528,+0.964
1528412760,+3.48, +8.279, +8.495,+0.963
1528413360,+3.48, +8.213, +8.438,+0.963
1528413960,+3.48, +8.279, +8.557,+0.963
1528414560,+3.48, +8.607, +8.942,+0.963
1528415160,+3.48, +8.513, +8.755,+0.963
1528415760,+3.48, +8.345, +8.565,+0.963
1528416360,+3.48, +8.241, +8.403,+0.963
1528416960,+3.48, +8.213, +8.402,+0.963
1528417560,+3.48, +8.137, +8.274,+0.963
1528418160,+3.48, +8.166, +8.355,+0.963
1528418760,+3.49, +8.184, +8.354,+0.963
1528419360,+3.48, +8.203, +8.293,+0.963
1528419960,+3.48, +8.269, +8.367,+0.963
1528420560,+3.49, +8.222, +8.389,+0.963
1528421160,+3.48, +8.100, +8.061,+0.963
1528421760,+3.48, +7.929, +7.710,+0.963
1528422360,+3.49, +7.920, +7.651,+0.963
1528422960,+3.49, +7.825, +7.751,+0.963
1528423560,+3.49, +7.929, +7.753,+0.963
1528424160,+3.48, +7.958, +7.692,+0.963
1528424760,+3.49, +8.062, +8.145,+0.963
1528425360,+3.48, +8.100, +8.272,+0.963
1528425960,+3.48, +7.986, +8.062,+0.963
1528426560,+3.48, +7.948, +7.743,+0.963
1528427160,+3.48, +8.005, +7.853,+0.963
1528427760,+3.48, +7.911, +7.780,+0.963
1528428360,+3.49, +7.882, +7.751,+0.963
1528428960,+3.48, +7.892, +7.683,+0.963
1528429560,+3.49, +7.882, +7.667,+0.963
1528430160,+3.48, +7.929, +7.852,+0.963
1528430760,+3.48, +7.996, +8.060,+0.963
1528431360,+3.48, +8.156, +8.374,+0.963
1528431960,+3.48, +8.232, +8.412,+0.963
1528432560,+3.48, +8.250, +8.411,+0.963
1528433160,+3.48, +8.166, +8.289,+0.964
1528433760,+3.48, +8.137, +8.271,+0.963
1528434360,+3.48, +8.184, +8.232,+0.963
1528434960,+3.48, +8.222, +8.176,+0.963
1528435560,+3.48, +8.090, +8.066,+0.963
1528436160,+3.49, +7.967, +7.869,+0.963
1528436760,+3.48, +7.911, +7.604,+0.963
1528437360,+3.48, +8.005, +7.642,+0.963
1528437960,+3.48, +8.034, +7.804,+0.963
1528438560,+3.49, +7.967, +7.818,+0.963
1528439160,+3.48, +7.863, +7.692,+0.963
1528439760,+3.48, +7.863, +7.476,+0.963
1528440360,+3.48, +7.863, +7.391,+0.963
1528440960,+3.48, +7.844, +7.308,+0.963
1528441560,+3.48, +7.787, +7.213,+0.963
1528442160,+3.48, +7.854, +7.194,+0.963
1528442760,+3.48, +7.854, +7.253,+0.963
1528443360,+3.48, +7.806, +7.256,+0.963
1528443960,+3.48, +7.787, +7.316,+0.963
1528444560,+3.48, +7.901, +7.407,+0.963
1528445160,+3.48, +7.939, +7.524,+0.963
1528445760,+3.48, +7.986, +7.721,+0.963
1528446360,+3.48, +8.043, +7.843,+0.963
1528446960,+3.48, +8.118, +7.914,+0.963
1528447560,+3.48, +8.128, +7.988,+0.963
1528448160,+3.48, +8.081, +7.968,+0.963
1528448760,+3.48, +8.166, +8.147,+0.963
1528449360,+3.48, +8.232, +8.188,+0.963
1528449960,+3.48, +8.203, +8.112,+0.963
1528450560,+3.48, +8.288, +8.129,+0.963
1528451160,+3.48, +8.260, +8.128,+0.963
1528451760,+3.48, +8.203, +8.287,+0.963
1528452360,+3.48, +8.203, +8.286,+0.963
1528452960,+3.48, +8.081, +7.894,+0.963
1528453560,+3.48, +8.137, +8.087,+0.963
1528454160,+3.48, +8.175, +8.373,+0.963
1528454760,+3.48, +8.279, +8.266,+0.963
1528455360,+3.48, +8.297, +8.238,+0.963
1528455960,+3.48, +8.316, +8.253,+0.963
1528456560,+3.48, +8.250, +8.200,+0.963
1528457160,+3.48, +8.156, +8.117,+0.963
1528457760,+3.48, +8.109, +8.066,+0.963
1528458360,+3.48, +8.203, +7.978,+0.963
1528458960,+3.48, +8.184, +8.022,+0.963
1528459560,+3.48, +8.354, +8.073,+0.963
