7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534028160,+3.49,+10.315, +3.465,+0.961
1534028760,+3.49,+10.361, +3.342,+0.961
1534029360,+3.49,+10.151, +3.290,+0.961
1534029960,+3.49,+10.023, +2.995,+0.961
1534030560,+3.49, +9.986, +2.665,+0.961
1534031160,+3.49, +9.968, +2.584,+0.960
1534031760,+3.49, +9.986, +2.601,+0.961
1534032360,+3.49, +9.941, +2.475,+0.960
1534032960,+3.49, +9.950, +2.387,+0.960
1534033560,+3.49, +9.931, +2.258,+0.960
1534034160,+3.49, +9.840, +2.182,+0.960
1534034760,+3.49, +9.931, +2.268,+0.960
1534035360,+3.49, +9.840, +2.164,+0.960
1534035960,+3.49, +9.840, +2.164,+0.960
1534036560,+3.49, +9.729, +2.073,+0.960
1534037160,+3.49, +9.867, +2.304,+0.960
1534037760,+3.49, +9.895, +2.434,+0.960
1534038360,+3.49, +9.986, +2.553,+0.960
1534038960,+3.49, +9.986, +2.701,+0.961
1534039560,+3.49, +9.840, +2.413,+0.960
1534040160,+3.49, +9.757, +2.278,+0.960
1534040760,+3.49, +9.628, +2.136,+0.960
1534041360,+3.49, +9.821, +2.404,+0.960
1534041960,+3.49, +9.840, +2.512,+0.960
1534042560,+3.49, +9.876, +2.385,+0.960
1534043160,+3.49, +9.904, +2.375,+0.960
1534043760,+3.49,+10.014, +2.480,+0.960
1534044360,+3.49,+10.105, +2.561,+0.960
1534044960,+3.49, +9.986, +2.566,+0.960
1534045560,+3.49, +9.968, +2.395,+0.960
1534046160,+3.49, +9.904, +2.359,+0.960
1534046760,+3.49, +9.904, +2.403,+0.960
1534047360,+3.49, +9.821, +2.322,+0.960
1534047960,+3.49, +9.757, +2.205,+0.960
1534048560,+3.49, +9.785, +2.129,+0.960
1534049160,+3.49, +9.812, +2.032,+0.959
1534049760,+3.49, +9.904, +2.040,+0.959
1534050360,+3.49, +9.867, +2.249,+0.960
1534050960,+3.49, +9.766, +2.250,+0.960
1534051560,+3.49, +9.702, +2.115,+0.960
1534052160,+3.49, +9.766, +2.058,+0.960
1534052760,+3.49, +9.858, +2.235,+0.960
1534053360,+3.49, +9.858, +2.386,+0.960
1534053960,+3.49, +9.977, +2.459,+0.960
1534054560,+3.49,+10.078, +2.583,+0.960
1534055160,+3.49,+10.142, +2.746,+0.960
1534055760,+3.49,+10.233, +2.778,+0.960
1534056360,+3.49,+10.142, +2.800,+0.961
1534056960,+3.49,+10.206, +2.662,+0.960
1534057560,+3.49,+10.197, +2.693,+0.961
1534058160,+3.49,+10.215, +2.665,+0.960
1534058760,+3.49,+10.178, +2.562,+0.960
1534059360,+3.49,+10.324, +2.692,+0.960
1534059960,+3.49,+10.352, +2.886,+0.961
1534060560,+3.49,+10.470, +2.989,+0.961
1534061160,+3.49,+10.524, +2.963,+0.961
1534061760,+3.49,+10.461, +2.955,+0.960
1534062360,+3.49,+10.424, +2.863,+0.960
1534062960,+3.49,+10.315, +2.770,+0.961
1534063560,+3.49,+10.224, +2.611,+0.960
1534064160,+3.49,+10.133, +2.463,+0.960
1534064760,+3.49, +9.895, +2.225,+0.960
1534065360,+3.49, +9.711, +2.137,+0.960
1534065960,+3.49, +9.830, +2.116,+0.960
1534066560,+3.49, +9.876, +2.123,+0.960
1534067160,+3.49, +9.729, +2.015,+0.959
1534067760,+3.49, +9.702, +1.886,+0.959
1534068360,+3.49, +9.665, +1.884,+0.959
1534068960,+3.49, +9.674, +1.892,+0.959
1534069560,+3.49, +9.720, +1.926,+0.959
1534070160,+3.49, +9.748, +2.194,+0.960
1534070760,+3.49, +9.876, +2.423,+0.960
1534071360,+3.49, +9.950, +2.557,+0.960
1534071960,+3.49, +9.950, +2.623,+0.961
1534072560,+3.49,+10.060, +2.758,+0.961
1534073160,+3.49,+10.087, +2.979,+0.961
1534073760,+3.49,+10.178, +2.983,+0.961
1534074360,+3.49,+10.187, +2.974,+0.961
1534074960,+3.49,+10.352, +3.068,+0.961
1534075560,+3.49,+10.424, +2.978,+0.960
1534076160,+3.49,+10.306, +2.993,+0.961
1534076760,+3.49,+10.333, +3.069,+0.961
1534077360,+3.49,+10.343, +3.065,+0.961
1534077960,+3.49,+10.397, +3.091,+0.961
1534078560,+3.49,+10.461, +3.071,+0.960
1534079160,+3.49,+10.597, +3.278,+0.960
1534079760,+3.49,+10.652, +3.430,+0.960
1534080360,+3.49,+10.742, +3.510,+0.960
1534080960,+3.49,+10.606, +3.406,+0.960
1534081560,+3.49,+10.570, +3.349,+0.960
1534082160,+3.49,+10.452, +3.337,+0.960
1534082760,+3.49,+10.488, +3.327,+0.960
1534083360,+3.49,+10.424, +3.432,+0.961
1534083960,+3.49,+10.579, +3.549,+0.960
1534084560,+3.49,+10.534, +3.621,+0.961
1534085160,+3.49,+10.615, +3.771,+0.960
1534085760,+3.49,+10.597, +3.866,+0.960
1534086360,+3.49,+10.515, +3.916,+0.960
1534086960,+3.49,+10.515, +3.928,+0.960
1534087560,+3.49,+10.470, +3.798,+0.961
1534088160,+3.49,+10.497, +3.765,+0.961
1534088760,+3.49,+10.524, +3.671,+0.960
1534089360,+3.49,+10.524, +3.591,+0.960
1534089960,+3.50,+10.479, +3.590,+0.961
1534090560,+3.49,+10.388, +3.422,+0.961
1534091160,+3.49,+10.251, +3.286,+0.961
1534091760,+3.50,+10.297, +3.302,+0.961
1534092360,+3.49,+10.306, +3.300,+0.961
1534092960,+3.49,+10.151, +3.266,+0.961
1534093560,+3.49,+10.169, +3.202,+0.961
1534094160,+3.49,+10.096, +3.180,+0.961
1534094760,+3.49,+10.078, +3.159,+0.961
1534095360,+3.49,+10.142, +3.087,+0.961
1534095960,+3.49,+10.233, +3.113,+0.961
1534096560,+3.49,+10.169, +3.121,+0.961
1534097160,+3.49,+10.105, +3.135,+0.961
1534097760,+3.49,+10.124, +3.145,+0.961
1534098360,+3.49,+10.160, +3.099,+0.961
1534098960,+3.50,+10.206, +3.067,+0.961
1534099560,+3.49,+10.142, +3.099,+0.961
1534100160,+3.49,+10.279, +3.115,+0.961
1534100760,+3.50,+10.187, +3.194,+0.961
1534101360,+3.49,+10.151, +3.169,+0.961
1534101960,+3.49,+10.197, +3.320,+0.961
1534102560,+3.49,+10.197, +3.368,+0.961
1534103160,+3.49,+10.096, +3.233,+0.961
1534103760,+3.49,+10.078, +3.104,+0.961
1534104360,+3.49,+10.069, +3.296,+0.961
1534104960,+3.49,+10.160, +3.295,+0.961
1534105560,+3.49,+10.133, +3.125,+0.961
1534106160,+3.50,+10.114, +2.995,+0.961
1534106760,+3.49,+10.096, +2.898,+0.961
1534107360,+3.49,+10.096, +2.858,+0.961
1534107960,+3.49,+10.060, +2.867,+0.961
1534108560,+3.49, +9.922, +2.822,+0.961
1534109160,+3.49,+10.050, +2.649,+0.960
1534109760,+3.49,+10.023, +2.490,+0.960
1534110360,+3.49, +9.995, +2.448,+0.960
1534110960,+3.49,+10.032, +2.509,+0.960
1534111560,+3.49,+10.032, +2.564,+0.960
1534112160,+3.49, +9.995, +2.510,+0.960
1534112760,+3.49,+10.105, +2.779,+0.961
1534113360,+3.49, +9.986, +2.545,+0.960
1534113960,+3.49,+10.041, +2.768,+0.960
1534114560,+3.49,+10.069, +2.798,+0.961
