7450-326790
OS REV: 1.03 Sensor Cal: 1524171803
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529591160,+3.48, +8.523, +6.200,+0.965
1529591760,+3.48, +8.523, +6.222,+0.965
1529592360,+3.48, +8.598, +6.368,+0.964
1529592960,+3.48, +8.579, +6.341,+0.964
1529593560,+3.48, +8.570, +6.317,+0.964
1529594160,+3.48, +8.598, +6.313,+0.964
1529594760,+3.49, +8.607, +6.386,+0.965
1529595360,+3.48, +8.617, +6.581,+0.964
1529595960,+3.48, +8.607, +6.648,+0.964
1529596560,+3.48, +8.701, +6.797,+0.964
1529597160,+3.49, +8.701, +6.755,+0.964
1529597760,+3.48, +8.598, +6.884,+0.964
1529598360,+3.48, +8.607, +6.761,+0.964
1529598960,+3.49, +8.617, +6.723,+0.964
1529599560,+3.48, +8.588, +6.734,+0.964
1529600160,+3.48, +8.645, +6.781,+0.964
1529600760,+3.48, +8.663, +6.721,+0.964
1529601360,+3.49, +8.617, +6.594,+0.964
1529601960,+3.49, +8.607, +6.559,+0.964
1529602560,+3.48, +8.570, +6.475,+0.965
1529603160,+3.48, +8.542, +6.144,+0.965
1529603760,+3.49, +8.551, +6.206,+0.965
1529604360,+3.49, +8.635, +6.320,+0.964
1529604960,+3.49, +8.570, +6.248,+0.964
1529605560,+3.49, +8.654, +6.383,+0.964
1529606160,+3.48, +8.663, +6.335,+0.964
1529606760,+3.49, +8.598, +6.293,+0.964
1529607360,+3.48, +8.532, +6.004,+0.965
1529607960,+3.49, +8.429, +5.975,+0.965
1529608560,+3.49, +8.485, +5.960,+0.965
1529609160,+3.49, +8.532, +6.040,+0.965
1529609760,+3.48, +8.551, +6.066,+0.965
1529610360,+3.48, +8.551, +6.054,+0.965
1529610960,+3.48, +8.607, +6.188,+0.964
1529611560,+3.48, +8.626, +6.298,+0.964
1529612160,+3.48, +8.719, +6.385,+0.964
1529612760,+3.49, +8.691, +6.311,+0.964
1529613360,+3.49, +8.645, +6.512,+0.964
1529613960,+3.49, +8.682, +6.411,+0.964
1529614560,+3.48, +8.645, +6.470,+0.964
1529615160,+3.48, +8.682, +6.331,+0.964
1529615760,+3.48, +8.757, +6.766,+0.964
1529616360,+3.48, +8.663, +6.419,+0.965
1529616960,+3.49, +8.654, +6.323,+0.964
1529617560,+3.48, +8.673, +6.284,+0.964
1529618160,+3.48, +8.598, +6.244,+0.964
1529618760,+3.49, +8.588, +6.249,+0.964
1529619360,+3.48, +8.598, +6.242,+0.964
1529619960,+3.48, +8.532, +6.224,+0.965
1529620560,+3.48, +8.485, +6.266,+0.965
1529621160,+3.49, +8.523, +6.272,+0.964
1529621760,+3.48, +8.560, +6.259,+0.964
1529622360,+3.48, +8.607, +6.243,+0.964
1529622960,+3.49, +8.691, +6.578,+0.964
1529623560,+3.49, +8.401, +6.199,+0.964
1529624160,+3.49, +8.382, +5.955,+0.965
1529624760,+3.48, +8.410, +6.110,+0.965
1529625360,+3.49, +8.410, +6.076,+0.965
1529625960,+3.49, +8.448, +6.108,+0.964
1529626560,+3.49, +8.513, +6.215,+0.964
1529627160,+3.49, +8.476, +6.205,+0.965
1529627760,+3.49, +8.551, +6.391,+0.964
1529628360,+3.49, +8.560, +6.407,+0.964
1529628960,+3.48, +8.588, +6.349,+0.964
1529629560,+3.49, +8.504, +6.348,+0.965
1529630160,+3.48, +8.588, +6.273,+0.964
1529630760,+3.49, +8.495, +6.356,+0.965
1529631360,+3.49, +8.542, +6.327,+0.965
1529631960,+3.49, +8.532, +6.267,+0.964
1529632560,+3.49, +8.513, +6.180,+0.964
1529633160,+3.48, +8.476, +6.182,+0.965
1529633760,+3.48, +8.457, +6.188,+0.965
1529634360,+3.49, +8.429, +6.103,+0.965
1529634960,+3.49, +8.467, +6.103,+0.965
1529635560,+3.49, +8.532, +6.164,+0.964
1529636160,+3.49, +8.485, +6.196,+0.964
1529636760,+3.49, +8.457, +6.099,+0.964
1529637360,+3.49, +8.354, +6.044,+0.965
1529637960,+3.49, +8.363, +6.044,+0.965
1529638560,+3.49, +8.457, +6.033,+0.964
1529639160,+3.49, +8.420, +6.038,+0.965
1529639760,+3.49, +8.401, +5.995,+0.965
1529640360,+3.49, +8.213, +5.923,+0.965
1529640960,+3.49, +8.288, +5.882,+0.965
1529641560,+3.49, +8.297, +5.922,+0.965
1529642160,+3.49, +8.307, +5.918,+0.964
1529642760,+3.49, +8.354, +5.866,+0.965
1529643360,+3.49, +8.269, +5.849,+0.965
1529643960,+3.49, +8.354, +5.851,+0.965
1529644560,+3.49, +8.354, +5.852,+0.965
1529645160,+3.49, +8.410, +5.856,+0.965
1529645760,+3.48, +8.429, +5.871,+0.965
1529646360,+3.49, +8.410, +5.895,+0.965
1529646960,+3.49, +8.391, +5.877,+0.965
1529647560,+3.48, +8.326, +5.782,+0.965
1529648160,+3.49, +8.288, +5.704,+0.965
1529648760,+3.49, +8.307, +5.689,+0.965
1529649360,+3.49, +8.279, +5.712,+0.965
1529649960,+3.48, +8.260, +5.700,+0.965
1529650560,+3.49, +8.335, +5.688,+0.965
1529651160,+3.48, +8.354, +5.676,+0.965
1529651760,+3.49, +8.326, +5.717,+0.965
1529652360,+3.49, +8.354, +5.748,+0.965
1529652960,+3.49, +8.335, +5.758,+0.965
1529653560,+3.49, +8.316, +5.768,+0.965
1529654160,+3.49, +8.326, +5.771,+0.965
1529654760,+3.49, +8.345, +5.788,+0.965
1529655360,+3.49, +8.307, +5.826,+0.965
1529655960,+3.48, +8.382, +5.836,+0.965
1529656560,+3.49, +8.363, +5.826,+0.965
1529657160,+3.48, +8.382, +5.844,+0.965
1529657760,+3.49, +8.391, +5.881,+0.965
1529658360,+3.49, +8.420, +5.966,+0.965
1529658960,+3.48, +8.420, +6.004,+0.965
1529659560,+3.49, +8.448, +6.010,+0.965
1529660160,+3.49, +8.485, +6.028,+0.965
1529660760,+3.49, +8.551, +6.308,+0.964
1529661360,+3.48, +8.598, +6.458,+0.964
1529661960,+3.49, +8.626, +6.510,+0.964
1529662560,+3.49, +8.654, +6.355,+0.965
1529663160,+3.49, +8.673, +6.263,+0.964
1529663760,+3.48, +8.757, +6.202,+0.964
1529664360,+3.48, +8.682, +6.360,+0.965
1529664960,+3.48, +8.785, +6.339,+0.964
